Date,Open,High,Low,Close,Volume
1999-09-10,1122.5970458984375,1122.5970458984375,1122.5970458984375,1122.5970458984375,833619
1999-09-13,1102.50390625,1102.50390625,1102.50390625,1102.50390625,893896
1999-09-14,1109.492431640625,1109.492431640625,1109.492431640625,1109.492431640625,906164
1999-09-15,1107.7454833984375,1107.7454833984375,1107.7454833984375,1107.7454833984375,1235076
1999-09-16,1086.7786865234375,1086.7786865234375,1086.7786865234375,1086.7786865234375,1275420
1999-09-17,1092.8939208984375,1092.8939208984375,1092.8939208984375,1092.8939208984375,2389116
1999-09-20,1081.536865234375,1081.536865234375,1081.536865234375,1081.536865234375,1133431
1999-09-21,1092.0203857421875,1092.0203857421875,1092.0203857421875,1092.0203857421875,1637689
1999-09-22,1105.998046875,1105.998046875,1105.998046875,1105.998046875,1285554
1999-09-23,1123.470458984375,1123.470458984375,1123.470458984375,1123.470458984375,2001279
1999-09-24,1116.4815673828125,1116.4815673828125,1116.4815673828125,1116.4815673828125,2368231
1999-09-27,1134.8275146484375,1134.8275146484375,1134.8275146484375,1134.8275146484375,1828532
1999-09-28,1119.10302734375,1119.10302734375,1119.10302734375,1119.10302734375,2305908
1999-09-29,1094.641357421875,1094.641357421875,1094.641357421875,1094.641357421875,1223831
1999-09-30,1138.322021484375,1138.322021484375,1138.322021484375,1138.322021484375,1675764
1999-10-01,1140.9427490234375,1140.9427490234375,1140.9427490234375,1140.9427490234375,1545925
1999-10-04,1156.6678466796875,1156.6678466796875,1156.6678466796875,1156.6678466796875,10622484
1999-10-05,1174.14013671875,1174.14013671875,1174.14013671875,1174.14013671875,1977641
1999-10-06,1169.772216796875,1169.772216796875,1169.772216796875,1169.772216796875,989391
1999-10-07,1208.21142578125,1208.21142578125,1208.21142578125,1208.21142578125,1393172
1999-10-08,1206.46435546875,1206.46435546875,1206.46435546875,1206.46435546875,1634897
1999-10-11,1203.84326171875,1203.84326171875,1203.84326171875,1203.84326171875,1309179
1999-10-12,1194.2333984375,1194.2333984375,1194.2333984375,1194.2333984375,2724750
1999-10-13,1166.2774658203125,1166.2774658203125,1166.2774658203125,1166.2774658203125,1950960
1999-10-14,1140.9427490234375,1140.9427490234375,1140.9427490234375,1140.9427490234375,3002940
1999-10-15,1147.931640625,1147.931640625,1147.931640625,1147.931640625,1679443
1999-10-18,1127.8389892578125,1127.8389892578125,1127.8389892578125,1127.8389892578125,771783
1999-10-19,1147.931640625,1147.931640625,1147.931640625,1147.931640625,1785366
1999-10-20,1165.4039306640625,1165.4039306640625,1165.4039306640625,1165.4039306640625,920824
1999-10-21,1144.4373779296875,1144.4373779296875,1144.4373779296875,1144.4373779296875,954939
1999-10-22,1183.749755859375,1183.749755859375,1183.749755859375,1183.749755859375,1275133
1999-10-25,1190.7388916015625,1190.7388916015625,1190.7388916015625,1190.7388916015625,1704554
1999-10-26,1181.1292724609375,1181.1292724609375,1181.1292724609375,1181.1292724609375,1352923
1999-10-27,1150.552734375,1150.552734375,1150.552734375,1150.552734375,828209
1999-10-28,1161.0360107421875,1161.0360107421875,1161.0360107421875,1161.0360107421875,1626535
1999-10-29,1194.2333984375,1194.2333984375,1194.2333984375,1194.2333984375,4212956
1999-11-01,1213.4532470703125,1213.4532470703125,1213.4532470703125,1213.4532470703125,1599078
1999-11-02,1235.293212890625,1235.293212890625,1235.293212890625,1235.293212890625,3432129
1999-11-03,1292.951904296875,1292.951904296875,1292.951904296875,1292.951904296875,6585158
1999-11-04,1270.23779296875,1270.23779296875,1270.23779296875,1270.23779296875,3328128
1999-11-05,1257.1339111328125,1257.1339111328125,1257.1339111328125,1257.1339111328125,3129412
1999-11-08,1293.8255615234375,1293.8255615234375,1293.8255615234375,1293.8255615234375,1250273
1999-11-09,1280.7218017578125,1280.7218017578125,1280.7218017578125,1280.7218017578125,3413733
1999-11-10,1275.479736328125,1275.479736328125,1275.479736328125,1275.479736328125,1794568
1999-11-11,1292.078369140625,1292.078369140625,1292.078369140625,1292.078369140625,1509338
1999-11-12,1288.5841064453125,1288.5841064453125,1288.5841064453125,1288.5841064453125,1547639
1999-11-15,1296.446533203125,1296.446533203125,1296.446533203125,1296.446533203125,1454198
1999-11-16,1327.02294921875,1327.02294921875,1327.02294921875,1327.02294921875,1640197
1999-11-17,1320.9080810546875,1320.9080810546875,1320.9080810546875,1320.9080810546875,5804628
1999-11-18,1283.3424072265625,1283.3424072265625,1283.3424072265625,1283.3424072265625,1347395
1999-11-19,1258.0074462890625,1258.0074462890625,1258.0074462890625,1258.0074462890625,813584
1999-11-22,1265.8701171875,1265.8701171875,1265.8701171875,1265.8701171875,603899
1999-11-23,1269.3642578125,1269.3642578125,1269.3642578125,1269.3642578125,2056647
1999-11-24,1306.0562744140625,1306.0562744140625,1306.0562744140625,1306.0562744140625,2090494
1999-11-25,1310.4239501953125,1310.4239501953125,1310.4239501953125,1310.4239501953125,826562
1999-11-26,1327.8963623046875,1327.8963623046875,1327.8963623046875,1327.8963623046875,3437032
1999-11-29,1327.02294921875,1327.02294921875,1327.02294921875,1327.02294921875,1958416
1999-11-30,1308.6768798828125,1308.6768798828125,1308.6768798828125,1308.6768798828125,2136595
1999-12-01,1292.951904296875,1292.951904296875,1292.951904296875,1292.951904296875,1117570
1999-12-02,1325.2757568359375,1325.2757568359375,1325.2757568359375,1325.2757568359375,2025077
1999-12-03,1324.402587890625,1324.402587890625,1324.402587890625,1324.402587890625,2326262
1999-12-06,1328.7706298828125,1328.7706298828125,1328.7706298828125,1328.7706298828125,2484275
1999-12-07,1430.983154296875,1430.983154296875,1430.983154296875,1430.983154296875,2364616
1999-12-08,1555.9105224609375,1555.9105224609375,1555.9105224609375,1555.9105224609375,4576529
1999-12-09,1517.4718017578125,1517.4718017578125,1517.4718017578125,1517.4718017578125,2842370
1999-12-10,1564.646728515625,1564.646728515625,1564.646728515625,1564.646728515625,2642531
1999-12-13,1614.4429931640625,1614.4429931640625,1614.4429931640625,1614.4429931640625,2782374
1999-12-14,1602.212158203125,1602.212158203125,1602.212158203125,1602.212158203125,2199138
1999-12-15,1559.4046630859375,1559.4046630859375,1559.4046630859375,1559.4046630859375,2175662
1999-12-16,1492.1368408203125,1492.1368408203125,1492.1368408203125,1492.1368408203125,2144038
1999-12-17,1531.4495849609375,1531.4495849609375,1531.4495849609375,1531.4495849609375,1522363
1999-12-20,1589.98193359375,1589.98193359375,1589.98193359375,1589.98193359375,619707
1999-12-21,1585.613525390625,1585.613525390625,1585.613525390625,1585.613525390625,571435
1999-12-22,1668.606689453125,1668.606689453125,1668.606689453125,1668.606689453125,832405
1999-12-23,1740.2432861328125,1740.2432861328125,1740.2432861328125,1740.2432861328125,1238789
1999-12-24,1736.7491455078125,1736.7491455078125,1736.7491455078125,1736.7491455078125,189011
1999-12-27,1736.7491455078125,1736.7491455078125,1736.7491455078125,1736.7491455078125,0
1999-12-28,1736.7491455078125,1736.7491455078125,1736.7491455078125,1736.7491455078125,0
1999-12-29,1742.86474609375,1742.86474609375,1742.86474609375,1742.86474609375,289522
1999-12-30,1750.72705078125,1750.72705078125,1750.72705078125,1750.72705078125,78358
1999-12-31,1750.72705078125,1750.72705078125,1750.72705078125,1750.72705078125,0
2000-01-03,1750.72705078125,1750.72705078125,1750.72705078125,1750.72705078125,0
2000-01-04,1746.3587646484375,1746.3587646484375,1746.3587646484375,1746.3587646484375,1753778
2000-01-05,1631.9150390625,1631.9150390625,1631.9150390625,1631.9150390625,1342425
2000-01-06,1545.4268798828125,1545.4268798828125,1545.4268798828125,1545.4268798828125,2111342
2000-01-07,1486.0213623046875,1486.0213623046875,1486.0213623046875,1486.0213623046875,2457489
2000-01-10,1714.03515625,1714.03515625,1714.03515625,1714.03515625,7939307
2000-01-11,1884.390380859375,1884.390380859375,1884.390380859375,1884.390380859375,6127287
2000-01-12,1862.5496826171875,1862.5496826171875,1862.5496826171875,1862.5496826171875,5868504
2000-01-13,1916.714111328125,1916.714111328125,1916.714111328125,1916.714111328125,3697345
2000-01-14,1882.64306640625,1882.64306640625,1882.64306640625,1882.64306640625,2062455
2000-01-17,1936.8072509765625,1936.8072509765625,1936.8072509765625,1936.8072509765625,2066096
2000-01-18,1884.390380859375,1884.390380859375,1884.390380859375,1884.390380859375,1623124
2000-01-19,1835.4681396484375,1835.4681396484375,1835.4681396484375,1835.4681396484375,1927566
2000-01-20,1880.0220947265625,1880.0220947265625,1880.0220947265625,1880.0220947265625,2609232
2000-01-21,1889.6319580078125,1889.6319580078125,1889.6319580078125,1889.6319580078125,1821347
2000-01-24,2012.8115234375,2012.8115234375,2012.8115234375,2012.8115234375,1561344
2000-01-25,2028.5369873046875,2028.5369873046875,2028.5369873046875,2028.5369873046875,2054237
2000-01-26,1974.3729248046875,1974.3729248046875,1974.3729248046875,1974.3729248046875,5772649
2000-01-27,1918.460693359375,1918.460693359375,1918.460693359375,1918.460693359375,2066653
2000-01-28,1873.9068603515625,1873.9068603515625,1873.9068603515625,1873.9068603515625,2464329
2000-01-31,1827.6051025390625,1827.6051025390625,1827.6051025390625,1827.6051025390625,1988736
2000-02-01,1827.6051025390625,1827.6051025390625,1827.6051025390625,1827.6051025390625,2064843
2000-02-02,1898.3680419921875,1898.3680419921875,1898.3680419921875,1898.3680419921875,2316403
2000-02-03,1903.6094970703125,1903.6094970703125,1903.6094970703125,1903.6094970703125,1832115
2000-02-04,1920.2080078125,1920.2080078125,1920.2080078125,1920.2080078125,3751172
2000-02-07,1903.6094970703125,1903.6094970703125,1903.6094970703125,1903.6094970703125,2131665
2000-02-08,2055.6181640625,2055.6181640625,2055.6181640625,2055.6181640625,3812208
2000-02-09,2152.591064453125,2152.591064453125,2152.591064453125,2152.591064453125,3503439
2000-02-10,2047.7569580078125,2047.7569580078125,2047.7569580078125,2047.7569580078125,2119078
2000-02-11,1982.2347412109375,1982.2347412109375,1982.2347412109375,1982.2347412109375,6451908
2000-02-14,1887.8846435546875,1887.8846435546875,1887.8846435546875,1887.8846435546875,1362383
2000-02-15,1930.6917724609375,1930.6917724609375,1930.6917724609375,1930.6917724609375,2464318
2000-02-16,1867.791259765625,1867.791259765625,1867.791259765625,1867.791259765625,3044420
2000-02-17,1834.59423828125,1834.59423828125,1834.59423828125,1834.59423828125,4314819
2000-02-18,1924.576416015625,1924.576416015625,1924.576416015625,1924.576416015625,2478582
2000-02-21,1860.8023681640625,1860.8023681640625,1860.8023681640625,1860.8023681640625,1821227
2000-02-22,1689.5740966796875,1689.5740966796875,1689.5740966796875,1689.5740966796875,1986425
2000-02-23,1894.8734130859375,1894.8734130859375,1894.8734130859375,1894.8734130859375,3702842
2000-02-24,1929.8182373046875,1929.8182373046875,1929.8182373046875,1929.8182373046875,2188781
2000-02-25,1842.4571533203125,1842.4571533203125,1842.4571533203125,1842.4571533203125,1408890
2000-02-28,1807.51171875,1807.51171875,1807.51171875,1807.51171875,1720933
2000-02-29,1836.341552734375,1836.341552734375,1836.341552734375,1836.341552734375,2143729
2000-03-01,1963.8892822265625,1963.8892822265625,1963.8892822265625,1963.8892822265625,2259970
2000-03-02,1914.0933837890625,1914.0933837890625,1914.0933837890625,1914.0933837890625,1535052
2000-03-03,2011.9385986328125,2011.9385986328125,2011.9385986328125,2011.9385986328125,1753043
2000-03-06,2184.914306640625,2184.914306640625,2184.914306640625,2184.914306640625,1799754
2000-03-07,2230.343017578125,2230.343017578125,2230.343017578125,2230.343017578125,3570891
2000-03-08,2234.71142578125,2234.71142578125,2234.71142578125,2234.71142578125,2315937
2000-03-09,2252.182373046875,2252.182373046875,2252.182373046875,2252.182373046875,2720681
2000-03-10,2132.49755859375,2132.49755859375,2132.49755859375,2132.49755859375,3323241
2000-03-13,2153.46337890625,2153.46337890625,2153.46337890625,2153.46337890625,1052843
2000-03-14,2069.598388671875,2069.598388671875,2069.598388671875,2069.598388671875,1916555
2000-03-15,1859.928955078125,1859.928955078125,1859.928955078125,1859.928955078125,4713164
2000-03-16,1907.104248046875,1907.104248046875,1907.104248046875,1907.104248046875,2658074
2000-03-17,1880.0220947265625,1880.0220947265625,1880.0220947265625,1880.0220947265625,2704345
2000-03-20,2054.744873046875,2054.744873046875,2054.744873046875,2054.744873046875,2694832
2000-03-21,2037.272705078125,2037.272705078125,2037.272705078125,2037.272705078125,2620460
2000-03-22,1931.565673828125,1931.565673828125,1931.565673828125,1931.565673828125,2108225
2000-03-23,1953.406005859375,1953.406005859375,1953.406005859375,1953.406005859375,2401930
2000-03-24,2042.5146484375,2042.5146484375,2042.5146484375,2042.5146484375,1994820
2000-03-27,2032.03125,2032.03125,2032.03125,2032.03125,1396067
2000-03-28,2037.272705078125,2037.272705078125,2037.272705078125,2037.272705078125,1025760
2000-03-29,2005.82275390625,2005.82275390625,2005.82275390625,2005.82275390625,1212636
2000-03-30,1800.522705078125,1800.522705078125,1800.522705078125,1800.522705078125,4193005
2000-03-31,1905.356689453125,1905.356689453125,1905.356689453125,1905.356689453125,4242820
2000-04-03,1894.8734130859375,1894.8734130859375,1894.8734130859375,1894.8734130859375,2456860
2000-04-04,1678.2166748046875,1678.2166748046875,1678.2166748046875,1678.2166748046875,3528941
2000-04-05,1706.1724853515625,1706.1724853515625,1706.1724853515625,1706.1724853515625,3382963
2000-04-06,1794.40771484375,1794.40771484375,1794.40771484375,1794.40771484375,4070780
2000-04-07,2027.6630859375,2027.6630859375,2027.6630859375,2027.6630859375,5450730
2000-04-10,2060.861328125,2060.861328125,2060.861328125,2060.861328125,1773537
2000-04-11,1838.961669921875,1838.961669921875,1838.961669921875,1838.961669921875,3633850
2000-04-12,1744.611572265625,1744.611572265625,1744.611572265625,1744.611572265625,3185135
2000-04-13,1745.4853515625,1745.4853515625,1745.4853515625,1745.4853515625,3710880
2000-04-14,1748.1065673828125,1748.1065673828125,1748.1065673828125,1748.1065673828125,2103013
2000-04-17,1627.54736328125,1627.54736328125,1627.54736328125,1627.54736328125,2694189
2000-04-18,1667.7337646484375,1667.7337646484375,1667.7337646484375,1667.7337646484375,1899479
2000-04-19,1732.381103515625,1732.381103515625,1732.381103515625,1732.381103515625,3061021
2000-04-20,1721.0238037109375,1721.0238037109375,1721.0238037109375,1721.0238037109375,2636167
2000-04-21,1721.0238037109375,1721.0238037109375,1721.0238037109375,1721.0238037109375,0
2000-04-24,1721.0238037109375,1721.0238037109375,1721.0238037109375,1721.0238037109375,0
2000-04-25,1822.363525390625,1822.363525390625,1822.363525390625,1822.363525390625,1320497
2000-04-26,1809.2587890625,1809.2587890625,1809.2587890625,1809.2587890625,886948
2000-04-27,1794.40771484375,1794.40771484375,1794.40771484375,1794.40771484375,1612259
2000-04-28,1931.565673828125,1931.565673828125,1931.565673828125,1931.565673828125,1662202
2000-05-01,1931.565673828125,1931.565673828125,1931.565673828125,1931.565673828125,0
2000-05-02,2039.0191650390625,2039.0191650390625,2039.0191650390625,2039.0191650390625,1732656
2000-05-03,1887.01123046875,1887.01123046875,1887.01123046875,1887.01123046875,1464000
2000-05-04,1940.3017578125,1940.3017578125,1940.3017578125,1940.3017578125,1128423
2000-05-05,1882.64306640625,1882.64306640625,1882.64306640625,1882.64306640625,1799196
2000-05-08,1856.434814453125,1856.434814453125,1856.434814453125,1856.434814453125,1960545
2000-05-09,1925.4501953125,1925.4501953125,1925.4501953125,1925.4501953125,1688011
2000-05-10,1796.155029296875,1796.155029296875,1796.155029296875,1796.155029296875,3103093
2000-05-11,1730.6341552734375,1730.6341552734375,1730.6341552734375,1730.6341552734375,3125543
2000-05-12,1811.006591796875,1811.006591796875,1811.006591796875,1811.006591796875,1904498
2000-05-15,1791.787353515625,1791.787353515625,1791.787353515625,1791.787353515625,977024
2000-05-16,1829.352294921875,1829.352294921875,1829.352294921875,1829.352294921875,812344
2000-05-17,1857.30810546875,1857.30810546875,1857.30810546875,1857.30810546875,1278876
2000-05-18,1854.687255859375,1854.687255859375,1854.687255859375,1854.687255859375,1554408
2000-05-19,1645.89306640625,1645.89306640625,1645.89306640625,1645.89306640625,2326744
2000-05-22,1571.6358642578125,1571.6358642578125,1571.6358642578125,1571.6358642578125,3059731
2000-05-23,1506.98828125,1506.98828125,1506.98828125,1506.98828125,2607062
2000-05-24,1437.9720458984375,1437.9720458984375,1437.9720458984375,1437.9720458984375,4741641
2000-05-25,1580.371826171875,1580.371826171875,1580.371826171875,1580.371826171875,5104630
2000-05-26,1683.4583740234375,1683.4583740234375,1683.4583740234375,1683.4583740234375,2064377
2000-05-29,1683.4583740234375,1683.4583740234375,1683.4583740234375,1683.4583740234375,0
2000-05-30,1764.7044677734375,1764.7044677734375,1764.7044677734375,1764.7044677734375,2979332
2000-05-31,1761.21044921875,1761.21044921875,1761.21044921875,1761.21044921875,2360269
2000-06-01,1860.8023681640625,1860.8023681640625,1860.8023681640625,1860.8023681640625,3461164
2000-06-02,1926.32421875,1926.32421875,1926.32421875,1926.32421875,2901333
2000-06-05,1961.268310546875,1961.268310546875,1961.268310546875,1961.268310546875,2776338
2000-06-06,1939.4278564453125,1939.4278564453125,1939.4278564453125,1939.4278564453125,2026362
2000-06-07,1817.1214599609375,1817.1214599609375,1817.1214599609375,1817.1214599609375,2828905
2000-06-08,1804.0177001953125,1804.0177001953125,1804.0177001953125,1804.0177001953125,2351080
2000-06-09,1834.59423828125,1834.59423828125,1834.59423828125,1834.59423828125,1793516
2000-06-12,1773.4415283203125,1773.4415283203125,1773.4415283203125,1773.4415283203125,1176011
2000-06-13,1738.4959716796875,1738.4959716796875,1738.4959716796875,1738.4959716796875,1875354
2000-06-14,1808.38525390625,1808.38525390625,1808.38525390625,1808.38525390625,1427811
2000-06-15,1769.072998046875,1769.072998046875,1769.072998046875,1769.072998046875,2073067
2000-06-16,1939.4278564453125,1939.4278564453125,1939.4278564453125,1939.4278564453125,2307153
2000-06-19,1930.6917724609375,1930.6917724609375,1930.6917724609375,1930.6917724609375,1732744
2000-06-20,1943.7965087890625,1943.7965087890625,1943.7965087890625,1943.7965087890625,2171504
2000-06-21,1945.5435791015625,1945.5435791015625,1945.5435791015625,1945.5435791015625,1275955
2000-06-22,1823.236572265625,1823.236572265625,1823.236572265625,1823.236572265625,1335183
2000-06-23,1878.275146484375,1878.275146484375,1878.275146484375,1878.275146484375,2230075
2000-06-26,1900.989013671875,1900.989013671875,1900.989013671875,1900.989013671875,1053505
2000-06-27,1847.698486328125,1847.698486328125,1847.698486328125,1847.698486328125,717416
2000-06-28,1867.791259765625,1867.791259765625,1867.791259765625,1867.791259765625,1024455
2000-06-29,1860.8023681640625,1860.8023681640625,1860.8023681640625,1860.8023681640625,1980763
2000-06-30,1834.59423828125,1834.59423828125,1834.59423828125,1834.59423828125,2640179
2000-07-03,1746.3587646484375,1746.3587646484375,1746.3587646484375,1746.3587646484375,3419505
2000-07-04,1701.804443359375,1701.804443359375,1701.804443359375,1701.804443359375,3701839
2000-07-05,1706.1724853515625,1706.1724853515625,1706.1724853515625,1706.1724853515625,5009208
2000-07-06,1707.919677734375,1707.919677734375,1707.919677734375,1707.919677734375,2008623
2000-07-07,1732.381103515625,1732.381103515625,1732.381103515625,1732.381103515625,3912555
2000-07-10,1730.6341552734375,1730.6341552734375,1730.6341552734375,1730.6341552734375,2436310
2000-07-11,1728.0125732421875,1728.0125732421875,1728.0125732421875,1728.0125732421875,1803636
2000-07-12,1790.0400390625,1790.0400390625,1790.0400390625,1790.0400390625,0
2000-07-13,1791.787353515625,1791.787353515625,1791.787353515625,1791.787353515625,2882680
2000-07-14,1816.248046875,1816.248046875,1816.248046875,1816.248046875,3144401
2000-07-17,1752.4739990234375,1752.4739990234375,1752.4739990234375,1752.4739990234375,3628363
2000-07-18,1782.17724609375,1782.17724609375,1782.17724609375,1782.17724609375,4300577
2000-07-19,1751.6007080078125,1751.6007080078125,1751.6007080078125,1751.6007080078125,1687880
2000-07-20,1755.9686279296875,1755.9686279296875,1755.9686279296875,1755.9686279296875,1829564
2000-07-21,1751.6007080078125,1751.6007080078125,1751.6007080078125,1751.6007080078125,1785802
2000-07-24,1802.27001953125,1802.27001953125,1802.27001953125,1802.27001953125,952027
2000-07-25,1777.8089599609375,1777.8089599609375,1777.8089599609375,1777.8089599609375,1302802
2000-07-26,1762.9573974609375,1762.9573974609375,1762.9573974609375,1762.9573974609375,2609171
2000-07-27,1760.3365478515625,1760.3365478515625,1760.3365478515625,1760.3365478515625,1179044
2000-07-28,1755.9686279296875,1755.9686279296875,1755.9686279296875,1755.9686279296875,836319
2000-07-31,1596.970458984375,1596.970458984375,1596.970458984375,1596.970458984375,6326966
2000-08-01,1699.183837890625,1699.183837890625,1699.183837890625,1699.183837890625,4409450
2000-08-02,1670.353759765625,1670.353759765625,1670.353759765625,1670.353759765625,3627238
2000-08-03,1655.502685546875,1655.502685546875,1655.502685546875,1655.502685546875,3729148
2000-08-04,1686.952880859375,1686.952880859375,1686.952880859375,1686.952880859375,1762259
2000-08-07,1738.56982421875,1738.56982421875,1738.56982421875,1738.56982421875,3117447
2000-08-08,1742.9383544921875,1742.9383544921875,1742.9383544921875,1742.9383544921875,2816418
2000-08-09,1956.983154296875,1956.983154296875,1956.983154296875,1956.983154296875,2873309
2000-08-10,1735.6585693359375,1735.6585693359375,1735.6585693359375,1735.6585693359375,3650782
2000-08-11,1626.6220703125,1626.6220703125,1626.6220703125,1626.6220703125,3524506
2000-08-14,1648.4290771484375,1648.4290771484375,1648.4290771484375,1648.4290771484375,2249105
2000-08-15,1749.53564453125,1749.53564453125,1749.53564453125,1749.53564453125,5008931
2000-08-16,1791.167724609375,1791.167724609375,1791.167724609375,1791.167724609375,2681247
2000-08-17,1739.623046875,1739.623046875,1739.623046875,1739.623046875,1970599
2000-08-18,1813.966064453125,1813.966064453125,1813.966064453125,1813.966064453125,1713596
2000-08-21,1759.4482421875,1759.4482421875,1759.4482421875,1759.4482421875,2380736
2000-08-22,1698.9825439453125,1698.9825439453125,1698.9825439453125,1698.9825439453125,4104518
2000-08-23,1665.280517578125,1665.280517578125,1665.280517578125,1665.280517578125,4507663
2000-08-24,1698.9825439453125,1698.9825439453125,1698.9825439453125,1698.9825439453125,5593237
2000-08-25,1730.7027587890625,1730.7027587890625,1730.7027587890625,1730.7027587890625,5900
2000-08-28,1730.7027587890625,1730.7027587890625,1730.7027587890625,1730.7027587890625,0
2000-08-29,1768.3695068359375,1768.3695068359375,1768.3695068359375,1768.3695068359375,3219342
2000-08-30,1853.6156005859375,1853.6156005859375,1853.6156005859375,1853.6156005859375,5738274
2000-08-31,1972.5640869140625,1972.5640869140625,1972.5640869140625,1972.5640869140625,4472489
2000-09-01,2053.846435546875,2053.846435546875,2053.846435546875,2053.846435546875,3995765
2000-09-04,2057.810546875,2057.810546875,2057.810546875,2057.810546875,4884840
2000-09-05,2046.9072265625,2046.9072265625,2046.9072265625,2046.9072265625,3339400
2000-09-06,2036.9947509765625,2036.9947509765625,2036.9947509765625,2036.9947509765625,3547683
2000-09-07,1970.58154296875,1970.58154296875,1970.58154296875,1970.58154296875,4896451
2000-09-08,1952.7396240234375,1952.7396240234375,1952.7396240234375,1952.7396240234375,2461457
2000-09-11,1868.48388671875,1868.48388671875,1868.48388671875,1868.48388671875,3980896
2000-09-12,1831.8084716796875,1831.8084716796875,1831.8084716796875,1831.8084716796875,1703497
2000-09-13,1763.413330078125,1763.413330078125,1763.413330078125,1763.413330078125,3208183
2000-09-14,1888.3092041015625,1888.3092041015625,1888.3092041015625,1888.3092041015625,4518233
2000-09-15,1834.7822265625,1834.7822265625,1834.7822265625,1834.7822265625,1944293
2000-09-18,1902.18603515625,1902.18603515625,1902.18603515625,1902.18603515625,1506340
2000-09-19,1913.09033203125,1913.09033203125,1913.09033203125,1913.09033203125,1684311
2000-09-20,1868.48388671875,1868.48388671875,1868.48388671875,1868.48388671875,2045202
2000-09-21,1842.7122802734375,1842.7122802734375,1842.7122802734375,1842.7122802734375,4058651
2000-09-22,1840.7296142578125,1840.7296142578125,1840.7296142578125,1840.7296142578125,2971184
2000-09-25,1883.3525390625,1883.3525390625,1883.3525390625,1883.3525390625,2971184
2000-09-26,1908.1334228515625,1908.1334228515625,1908.1334228515625,1908.1334228515625,1282393
2000-09-27,1913.09033203125,1913.09033203125,1913.09033203125,1913.09033203125,1955342
2000-09-28,1862.5367431640625,1862.5367431640625,1862.5367431640625,1862.5367431640625,2329405
2000-09-29,1862.5367431640625,1862.5367431640625,1862.5367431640625,1862.5367431640625,3259510
2000-10-02,1863.528076171875,1863.528076171875,1863.528076171875,1863.528076171875,1275339
2000-10-03,1823.87841796875,1823.87841796875,1823.87841796875,1823.87841796875,5770703
2000-10-04,1787.202392578125,1787.202392578125,1787.202392578125,1787.202392578125,3490868
2000-10-05,1784.2291259765625,1784.2291259765625,1784.2291259765625,1784.2291259765625,3576940
2000-10-06,1760.4393310546875,1760.4393310546875,1760.4393310546875,1760.4393310546875,3845928
2000-10-09,1739.623046875,1739.623046875,1739.623046875,1739.623046875,1941024
2000-10-10,1710.877197265625,1710.877197265625,1710.877197265625,1710.877197265625,2207293
2000-10-11,1592.9197998046875,1592.9197998046875,1592.9197998046875,1592.9197998046875,4262161
2000-10-12,1599.85888671875,1599.85888671875,1599.85888671875,1599.85888671875,1740662
2000-10-13,1649.420654296875,1649.420654296875,1649.420654296875,1649.420654296875,2600915
2000-10-16,1732.6846923828125,1732.6846923828125,1732.6846923828125,1732.6846923828125,1524413
2000-10-17,1654.3770751953125,1654.3770751953125,1654.3770751953125,1654.3770751953125,2103388
2000-10-18,1632.569580078125,1632.569580078125,1632.569580078125,1632.569580078125,1975678
2000-10-19,1744.5794677734375,1744.5794677734375,1744.5794677734375,1744.5794677734375,2926381
2000-10-20,1812.9749755859375,1812.9749755859375,1812.9749755859375,1812.9749755859375,1610149
2000-10-23,1789.1851806640625,1789.1851806640625,1789.1851806640625,1789.1851806640625,956591
2000-10-24,1823.87841796875,1823.87841796875,1823.87841796875,1823.87841796875,1781598
2000-10-25,1780.2642822265625,1780.2642822265625,1780.2642822265625,1780.2642822265625,1579562
2000-10-26,1766.3863525390625,1766.3863525390625,1766.3863525390625,1766.3863525390625,1009390
2000-10-27,1833.791015625,1833.791015625,1833.791015625,1833.791015625,1126844
2000-10-30,1814.957763671875,1814.957763671875,1814.957763671875,1814.957763671875,782350
2000-10-31,1832.7996826171875,1832.7996826171875,1832.7996826171875,1832.7996826171875,1642991
2000-11-01,1870.4664306640625,1870.4664306640625,1870.4664306640625,1870.4664306640625,1938082
2000-11-02,1856.589599609375,1856.589599609375,1856.589599609375,1856.589599609375,1170790
2000-11-03,1828.8343505859375,1828.8343505859375,1828.8343505859375,1828.8343505859375,1351930
2000-11-06,1843.702880859375,1843.702880859375,1843.702880859375,1843.702880859375,1380607
2000-11-07,1821.896240234375,1821.896240234375,1821.896240234375,1821.896240234375,1583526
2000-11-08,1805.044921875,1805.044921875,1805.044921875,1805.044921875,1920046
2000-11-09,1688.0787353515625,1688.0787353515625,1688.0787353515625,1688.0787353515625,1746116
2000-11-10,1685.10498046875,1685.10498046875,1685.10498046875,1685.10498046875,4856521
2000-11-13,1655.368408203125,1655.368408203125,1655.368408203125,1655.368408203125,2187782
2000-11-14,1751.5181884765625,1751.5181884765625,1751.5181884765625,1751.5181884765625,3713271
2000-11-15,1685.10498046875,1685.10498046875,1685.10498046875,1685.10498046875,2491770
2000-11-16,1629.595703125,1629.595703125,1629.595703125,1629.595703125,4133177
2000-11-17,1625.630859375,1625.630859375,1625.630859375,1625.630859375,2907793
2000-11-20,1625.630859375,1625.630859375,1625.630859375,1625.630859375,2296587
2000-11-21,1638.5169677734375,1638.5169677734375,1638.5169677734375,1638.5169677734375,1957184
2000-11-22,1551.2880859375,1551.2880859375,1551.2880859375,1551.2880859375,2744706
