Date,Open,High,Low,Close,Volume
2006-03-09,1413.7403365102718,1437.5006783003605,1410.7702937865108,1424.6304931640625,9666875.0
2006-03-10,1426.6107406563044,1432.5508270157338,1415.7205823306838,1420.670654296875,6320931.0
2006-03-13,1426.6104736328125,1429.5805162566144,1412.7502747217372,1426.6104736328125,4982128.0
2006-03-14,1429.5810040103436,1429.5810040103436,1400.870582184651,1411.7607421875,6977491.0
2006-03-15,1419.6806399036366,1425.6207262630662,1400.8703664321101,1420.670654296875,6199319.0
2006-03-16,1428.5910414398693,1456.3114497283768,1424.6309831129397,1449.38134765625,21429508.0
2006-03-17,1445.4211408943966,1450.3712132947198,1431.5609381734914,1435.52099609375,6599761.0
2006-03-20,1436.5108145192182,1455.321087073226,1423.6406280348972,1433.540771484375,9783078.0
2006-03-21,1438.4912841796875,1443.441357421875,1425.62109375,1425.62109375,12793213.0
2006-03-22,1424.6305171876359,1433.5406455091706,1414.7303746081525,1423.6405029296875,4706719.0
2006-03-23,1430.5706979312456,1435.5207695503848,1407.800368483205,1414.73046875,5118493.0
2006-03-24,1416.7107411073835,1416.7107411073835,1403.8405526836266,1409.7806396484375,21299652.0
2006-03-27,1400.8701632239602,1408.7902772209861,1387.0099637291648,1393.9400634765625,11175557.0
2006-03-28,1399.8807128906249,1399.8807128906249,1379.0904052734375,1381.0704345703125,10461232.0
2006-03-29,1372.1599628990316,1395.9203085769368,1368.1999052860474,1380.080078125,9869472.0
2006-03-30,1380.079887775131,1399.8801731090641,1380.079887775131,1392.9500732421875,7125676.0
2006-03-31,1393.9402797704447,1398.890351786675,1376.1200205120158,1380.080078125,7931648.0
2006-04-03,1380.0807885125225,1390.9709525538694,1363.250534994077,1371.170654296875,6857339.0
2006-04-04,1376.1200929665033,1388.0002664309625,1363.2499050466727,1377.110107421875,6381813.0
2006-04-05,1383.050365293646,1386.020409027276,1362.260059158237,1370.18017578125,6291488.0
2006-04-06,1369.1899936847562,1388.0002683629996,1369.1899936847562,1387.01025390625,12240023.0
2006-04-07,1384.0403798715229,1395.9205548060422,1370.18017578125,1370.18017578125,9507941.0
2006-04-10,1374.1401353013878,1374.1401353013878,1352.3598161539596,1364.239990234375,17721455.0
2006-04-11,1359.2895988614605,1366.2196987828227,1348.399441842177,1357.3095703125,18588223.0
2006-04-12,1360.2804902555279,1378.1007586868232,1348.4003113013312,1371.170654296875,16192222.0
2006-04-13,1371.1704592315166,1376.1205330915582,1357.3102524234002,1369.1904296875,3472442.0
2006-04-18,1362.2593755673565,1374.1395445403277,1356.319291080871,1363.2493896484375,12192706.0
2006-04-19,1369.1897052702357,1393.94006147541,1369.1897052702357,1388.989990234375,10395238.0
2006-04-20,1389.9802982335748,1399.8804428078881,1385.030225946418,1391.9603271484375,9980223.0
2006-04-21,1391.9598520893387,1421.6602756758823,1378.0996544156185,1416.710205078125,11703171.0
2006-04-24,1407.8002967195139,1425.620553640014,1406.8102824461528,1417.700439453125,3969132.0
2006-04-25,1425.6208216045038,1425.6208216045038,1395.9203878210767,1406.810546875,3806308.0
2006-04-26,1406.810595393433,1421.6608127973045,1398.8904794447014,1404.83056640625,4004383.0
2006-04-27,1407.8005584673385,1407.8005584673385,1369.189994627517,1391.9603271484375,3694707.0
2006-04-28,1391.96054673569,1392.9505613493002,1361.2700937137795,1388.00048828125,5491336.0
2006-05-02,1391.960326189998,1398.8904273872456,1367.209964771257,1387.01025390625,7572339.0
2006-05-03,1392.9503845259428,1396.9104424776867,1345.429689105015,1355.329833984375,6608596.0
2006-05-04,1359.289919796387,1384.0402825020751,1353.349832747022,1379.0902099609375,9059238.0
2006-05-05,1379.0901392018302,1391.9603271484375,1377.1101102869677,1391.9603271484375,6233882.0
2006-05-08,1388.990280886334,1392.9503387078203,1372.160035145017,1377.110107421875,5269637.0
2006-05-09,1377.1102058121196,1385.03032202096,1366.2200460249642,1383.05029296875,9135388.0
2006-05-10,1374.1401848043763,1380.0802720585739,1362.2600102959811,1367.2100830078125,4432195.0
2006-05-11,1364.239319745232,1374.1394599465764,1344.4390393425438,1346.4190673828125,5032947.0
2006-05-12,1343.449755226418,1352.3598862485533,1324.639478624132,1336.5196533203125,4383190.0
2006-05-15,1335.5292691814366,1336.5192834654852,1301.8687835237872,1326.619140625,5680628.0
2006-05-16,1321.6689353038068,1358.299460102489,1316.718864385066,1352.359375,12009071.0
2006-05-17,1350.3798566740243,1358.2999731354553,1327.6095218474093,1331.569580078125,8140326.0
2006-05-18,1331.5692814796062,1351.3695681930576,1290.9786937170309,1313.7490234375,5069910.0
2006-05-19,1309.7892342788846,1325.6294668929904,1296.9190452799235,1317.7093505859375,4883796.0
2006-05-22,1324.6393521395596,1324.6393521395596,1283.0587446732955,1306.819091796875,6534671.0
2006-05-23,1305.8288296532085,1316.7189866859494,1293.9486583447638,1296.918701171875,13692174.0
2006-05-24,1289.988870672589,1318.6992906645346,1281.078740330261,1310.7791748046875,7367743.0
2006-05-25,1307.809132182033,1322.6593494286117,1300.8790308002963,1315.729248046875,4162686.0
2006-05-26,1319.6892148272102,1344.4395751953125,1305.829013021073,1344.4395751953125,4561775.0
2006-05-30,1358.2996934801565,1358.2996934801565,1310.779004495428,1312.759033203125,4501486.0
2006-05-31,1317.7093027796268,1338.4996073313714,1307.8091577549865,1324.639404296875,6539208.0
2006-06-01,1320.6795650690663,1343.4499023978433,1301.8692864061634,1340.4798583984375,0.0
2006-06-02,1345.4293212890625,1357.3094918964714,1340.479250202642,1345.4293212890625,4206408.0
2006-06-05,1345.4299803074236,1360.2802008406181,1340.4799067963588,1348.4000244140625,3453610.0
2006-06-06,1339.4894008949154,1346.4195012690946,1327.609228824894,1328.5992431640625,6862695.0
2006-06-07,1331.5688570807963,1351.3691374834846,1330.5788430606617,1346.4190673828125,4423387.0
2006-06-08,1332.5594742778483,1353.3497781113065,1327.6094019365487,1341.4696044921875,9703704.0
2006-06-09,1362.2598310685032,1365.2298743048445,1327.6093266445225,1329.58935546875,8666680.0
2006-06-12,1328.5996824008148,1348.399975730186,1327.6096677343462,1340.4798583984375,5427224.0
2006-06-13,1334.5394275293186,1350.3796581231384,1318.6991969354988,1329.58935546875,7224942.0
2006-06-14,1333.549482310902,1333.549482310902,1300.87900501598,1306.819091796875,5453544.0
2006-06-15,1307.8093265359923,1335.529736182478,1296.9191656034443,1327.609619140625,6674749.0
2006-06-16,1340.4796849687148,1340.4796849687148,1312.7592778940295,1317.7093505859375,5897298.0
2006-06-19,1320.679419943657,1344.4397693279507,1320.679419943657,1331.569580078125,2763211.0
2006-06-20,1325.6293730000289,1346.419676833487,1325.6293730000289,1341.4696044921875,4757417.0
2006-06-21,1346.419676833487,1350.3797347065267,1321.6693151269892,1341.4696044921875,4622819.0
2006-06-22,1351.3696772686628,1360.279807008896,1335.5294466193598,1349.3896484375,4819734.0
2006-06-23,1345.4295896100366,1359.2897914161738,1338.499488706968,1344.4395751953125,2689031.0
2006-06-26,1347.4096184394848,1356.3197481720015,1328.5993445597271,1344.4395751953125,8245444.0
2006-06-27,1349.389291299356,1357.3094045278187,1317.7088383855046,1318.6988525390625,6610521.0
2006-06-28,1311.7690709564915,1332.5593732131606,1309.7890421701422,1325.6292724609375,4576606.0
2006-06-29,1331.5694598095884,1341.4696044921875,1319.6892861904694,1341.4696044921875,5015094.0
2006-06-30,1346.4199950096365,1354.3401126273402,1336.5198479875069,1348.4000244140625,6799109.0
2006-07-03,1354.339262918709,1366.2194318916802,1342.459093945738,1363.2493896484375,9296327.0
2006-07-04,1369.1901612033735,1370.18017578125,1349.389869645841,1370.18017578125,6432002.0
2006-07-05,1366.2203369140625,1373.1504400723222,1361.2702632295914,1366.2203369140625,3115376.0
2006-07-06,1367.2099675755044,1411.760618220615,1361.2698808228229,1401.8604736328125,9681246.0
2006-07-07,1402.850486180182,1409.7805873822012,1381.070168116693,1391.9603271484375,9104390.0
2006-07-10,1386.019973375311,1395.9201160422774,1373.1497879082544,1392.9500732421875,8018738.0
2006-07-11,1386.0203115185302,1391.9603985678953,1371.1700938951174,1379.0902099609375,5655046.0
2006-07-12,1382.0603507157696,1385.0303944493994,1366.2201174697434,1370.18017578125,5728008.0
2006-07-13,1367.209907917966,1367.209907917966,1347.4096196063372,1349.3896484375,6850546.0
2006-07-14,1341.4694068976607,1356.3196217341663,1333.5492923181912,1334.539306640625,2851934.0
2006-07-17,1332.5595950882523,1344.4397697844329,1316.7193621600115,1336.5196533203125,5731448.0
2006-07-18,1335.5296405430258,1376.120237475764,1329.5895531870153,1356.3199462890625,6657859.0
2006-07-19,1358.299514693052,1368.199656928424,1338.499230222308,1365.2296142578125,5788800.0
2006-07-20,1371.1704592315166,1376.1205330915582,1356.3202376513918,1369.1904296875,4400358.0
2006-07-21,1367.2101082122583,1385.0303703033667,1364.240064530407,1376.1202392578125,4584193.0
2006-07-24,1375.13015536159,1403.840576171875,1373.1501263401908,1403.840576171875,3087186.0
2006-07-25,1406.8102024900618,1407.8002167071554,1387.009918148189,1400.8701171875,4674334.0
2006-07-26,1398.8900218290441,1415.7202627144607,1385.0298234528186,1413.740234375,7219213.0
2006-07-27,1426.6107588389648,1429.580802056534,1386.0201681988556,1394.9302978515625,8086437.0
2006-07-28,1396.9104766313296,1420.6708249227202,1396.9104766313296,1418.6907958984375,3936844.0
2006-07-31,1419.680690456081,1437.500950168919,1403.8404596002251,1428.5908203125,3449085.0
2006-08-01,1423.6403065630984,1442.450574869565,1415.7201935919547,1421.6602783203125,4310517.0
2006-08-02,1417.8554774753006,1445.5789085991194,1417.8554774753006,1440.6282958984375,8492455.0
2006-08-03,1445.5789613259517,1448.5493290547038,1417.8555291909336,1423.7962646484375,4807548.0
2006-08-04,1423.7957634501468,1425.776007905571,1399.0427077573415,1412.9044189453125,6705662.0
2006-08-07,1402.01343791409,1405.9739278517004,1392.112213070064,1401.0233154296875,4227609.0
2006-08-08,1405.9739074491663,1414.885009679478,1396.0726827488202,1403.0035400390625,5249877.0
2006-08-09,1400.03329350316,1414.8851318359375,1395.0826807255676,1414.8851318359375,3762889.0
2006-08-10,1401.0232950989932,1409.9343973293048,1391.1220703986469,1403.0035400390625,5464719.0
2006-08-11,1400.0331012844701,1417.8553048368892,1396.0726116061549,1398.0528564453125,4039755.0
2006-08-14,1402.013849617547,1419.8360595703125,1402.013849617547,1419.8360595703125,5298226.0
2006-08-15,1420.8258866766744,1428.7468672295756,1409.934538416435,1424.786376953125,3248081.0
2006-08-16,1427.7569654849342,1439.6384381519379,1415.8754928179305,1438.6483154296875,4951125.0
2006-08-17,1440.628634251005,1442.608879796367,1422.806424342745,1431.717529296875,5135975.0
2006-08-18,1439.638459030141,1452.5100546060637,1430.7273544006557,1436.6680908203125,6995186.0
2006-08-21,1429.7370091577166,1439.6382349829084,1421.816028497563,1434.6876220703125,3304080.0
2006-08-22,1434.6879777579472,1435.6781005859375,1426.7669951340247,1435.6781005859375,3993945.0
2006-08-23,1433.6975406844724,1438.648153739322,1419.8358241308931,1430.7271728515625,5204525.0
2006-08-24,1436.667448300429,1436.667448300429,1420.8254915996663,1427.75634765625,3884145.0
2006-08-25,1424.7859807748569,1430.726714537643,1420.8254915996663,1427.75634765625,3535702.0
2006-08-29,1434.6878871324561,1444.5891147869245,1425.7767822434346,1432.7076416015625,4892054.0
2006-08-30,1438.6480508181646,1445.5789085991194,1435.6776831977554,1440.6282958984375,6636349.0
2006-08-31,1443.5990661621092,1453.5002943250868,1422.8064870198566,1425.77685546875,6346922.0
2006-09-01,1429.7370502405927,1435.6777859064123,1422.806191963803,1430.7271728515625,5994981.0
2006-09-04,1429.7370502405927,1430.7271728515625,1422.806191963803,1430.7271728515625,3479619.0
2006-09-05,1433.6974994877933,1435.6777446528317,1422.8061510800821,1434.6876220703125,3724873.0
2006-09-06,1424.7866698881073,1433.6977748422373,1420.826178797383,1431.717529296875,2911916.0
2006-09-07,1429.737273305222,1436.6681326633498,1423.796536712541,1432.7076416015625,5418163.0
2006-09-08,1431.7173841502567,1451.5198375963184,1431.7173841502567,1445.5791015625,5600785.0
2006-09-11,1436.6680156681814,1463.4013281582165,1436.6680156681814,1455.4803466796875,4434622.0
2006-09-12,1459.440551431857,1487.1639811741175,1451.519571505497,1483.2034912109375,14822756.0
2006-09-13,1489.1444004311788,1490.1345230378486,1476.2728065444733,1478.2530517578125,6184354.0
2006-09-14,1482.21370347828,1490.1346851935948,1470.3322309053078,1486.1741943359375,7270611.0
2006-09-15,1482.2138147671594,1495.0854110209825,1475.2829552458702,1487.1644287109375,9328206.0
2006-09-18,1488.154439764766,1489.1445624791804,1467.361862762065,1486.1741943359375,7064915.0
2006-09-19,1482.2135525209974,1488.1542882024444,1465.3814680902312,1477.262939453125,4961375.0
2006-09-20,1480.2336070079677,1497.0656948468543,1473.3027473096026,1495.08544921875,8914996.0
2006-09-21,1495.085043683148,1495.085043683148,1469.3418575005242,1475.2825927734375,7257202.0
2006-09-22,1462.4112054734003,1468.351941582297,1447.5593652011587,1455.4803466796875,6034714.0
2006-09-25,1455.4801340004833,1464.3912368617107,1432.7073155773464,1440.6282958984375,13280898.0
2006-09-26,1434.687731616311,1447.559326171875,1422.8062597188675,1447.559326171875,13685629.0
2006-09-27,1447.5594094550593,1449.5396548852302,1402.0137645611244,1439.638427734375,7467134.0
2006-09-28,1443.5990895108764,1452.5101950016845,1441.6188438462525,1446.5694580078125,4104056.0
2006-09-29,1442.608777751553,1445.5791458594833,1426.766814509257,1429.7371826171875,6716512.0
2006-10-02,1435.6775610368622,1442.6084182280747,1413.8948670073376,1416.865234375,5928235.0
2006-10-03,1423.796347280649,1427.7568378155047,1398.0531588040865,1415.8753662109375,8968574.0
2006-10-04,1423.7962646484375,1427.7567549534401,1408.9444260046778,1423.7962646484375,5951995.0
2006-10-05,1429.73661022026,1429.73661022026,1408.944041789079,1413.8946533203125,10609102.0
2006-10-06,1410.9246416138635,1416.8653769469745,1399.0431709476416,1414.8851318359375,4622844.0
2006-10-09,1414.8851512619983,1430.727112367801,1404.9839255708716,1424.786376953125,5028210.0
2006-10-10,1429.7370001059414,1430.727122682192,1413.895038885931,1423.7962646484375,9273612.0
2006-10-11,1426.7668199995874,1429.737188118948,1403.0038750447018,1405.9742431640625,7529542.0
2006-10-12,1408.9447926311307,1415.8756524683884,1399.043564292191,1411.9151611328125,5077399.0
2006-10-13,1408.9447675916883,1432.7077151828341,1403.0040306939018,1425.77685546875,5037505.0
2006-10-16,1430.7272923246344,1454.4902369722406,1418.845820000831,1442.6087646484375,6712704.0
2006-10-17,1444.5891147869245,1444.5891147869245,1430.7273960706689,1432.7076416015625,2010946.0
2006-10-18,1444.5891253417294,1445.5792481144103,1425.7767926607885,1431.717529296875,3020882.0
2006-10-19,1430.7272057166465,1440.628432053786,1413.8951209435095,1415.8753662109375,3742401.0
2006-10-20,1421.8163957164447,1441.6188524812978,1412.905290172261,1422.8065185546875,5949988.0
2006-10-23,1432.707376905274,1435.6777446528317,1413.8950478374095,1434.6876220703125,3006557.0
2006-10-24,1439.6385114783238,1454.4903530685403,1428.7471609788317,1431.717529296875,5425729.0
2006-10-25,1431.7173998133856,1467.36181640625,1431.7173998133856,1467.36181640625,7645018.0
2006-10-26,1467.3618108842209,1472.312424281266,1438.648253181358,1444.5889892578125,8579061.0
2006-10-27,1449.5398030598958,1454.4904171413846,1409.9348904079861,1425.77685546875,6809103.0
2006-10-30,1420.8258866766744,1430.727112367801,1413.8950286928857,1424.786376953125,4813204.0
2006-10-31,1419.83574461353,1428.7468476131965,1407.954273947308,1414.8851318359375,5100696.0
2006-11-01,1403.0037719726563,1420.825979379507,1403.0037719726563,1415.8753662109375,6970337.0
2006-11-02,1415.8754597609518,1416.8655824600853,1402.0137419730822,1406.96435546875,4897963.0
2006-11-03,1410.9242686616894,1441.6180597694174,1403.003290311308,1427.75634765625,10213681.0
2006-11-06,1436.6680908203125,1440.6285817667504,1414.8853906149045,1436.6680908203125,4405415.0
2006-11-07,1431.7174202598896,1435.6779110489904,1410.9248436171113,1418.8458251953125,9343460.0
2006-11-08,1414.884989463225,1421.8158466544373,1396.0726628013626,1416.865234375,8155186.0
2006-11-09,1416.8655798007621,1425.7766840762388,1406.9643528280105,1418.8458251953125,5926952.0
2006-11-10,1414.8849375781526,1415.8750599977313,1393.1022443474183,1398.0528564453125,10116958.0
2006-11-13,1397.0627340257336,1403.0034685432065,1379.2405304733147,1398.0528564453125,5461848.0
2006-11-14,1396.072469708606,1405.9736928980285,1379.2403902865872,1400.032958984375,7793415.0
2006-11-15,1402.013846116442,1432.7076520695562,1398.0533550257176,1431.717529296875,8740046.0
2006-11-16,1434.6877961304049,1439.6384096436223,1424.7865691039701,1429.7371826171875,4614407.0
2006-11-17,1432.7073575060263,1438.6480929207023,1419.8357641075618,1424.786376953125,3228408.0
2006-11-20,1414.8855273738288,1455.4805634986203,1412.905281709205,1446.5694580078125,6534114.0
2006-11-21,1448.5497036724364,1449.5398265047484,1435.6781068523806,1446.5694580078125,3664986.0
2006-11-22,1443.5988873420877,1449.5396235039893,1430.7272923246344,1442.6087646484375,7015661.0
2006-11-23,1446.5691346270817,1454.4901155148411,1422.806191963803,1430.7271728515625,7099741.0
2006-11-24,1426.766580336528,1442.6085409787102,1419.8357225555733,1440.6282958984375,4901426.0
2006-11-27,1436.6680337462656,1437.6581564435407,1417.8557024980373,1418.8458251953125,4361477.0
2006-11-28,1418.8457015199233,1434.6876632954422,1411.9148432431336,1430.7271728515625,10005537.0
2006-11-29,1431.7173636419502,1454.490184778717,1424.7865050351081,1447.559326171875,7449944.0
2006-11-30,1444.5888283353784,1462.4110345794063,1424.786376953125,1424.786376953125,10176105.0
2006-12-01,1420.8259586781764,1439.638288444647,1412.904977723873,1417.8555908203125,8771039.0
2006-12-04,1415.8756524683884,1420.8262666378582,1405.9744241294486,1411.9151611328125,4441107.0
2006-12-05,1410.924732485297,1421.8160812974643,1404.9839967695696,1417.8555908203125,7589620.0
2006-12-06,1417.855438554111,1417.855438554111,1394.0924982431484,1408.9443359375,4712504.0
2006-12-07,1440.6282958984375,1470.3319721025289,1431.71719303721,1440.6282958984375,15417322.0
2006-12-08,1434.6879631663053,1451.520051070948,1430.7274718946248,1448.5496826171875,5713996.0
2006-12-11,1455.480372885918,1455.480372885918,1427.7569372119005,1429.7371826171875,8011300.0
2006-12-12,1429.73684690265,1440.628194074346,1426.7664794921875,1426.7664794921875,4506061.0
2006-12-13,1426.7664794921875,1436.6677041937294,1421.8158671414164,1426.7664794921875,4582066.0
2006-12-14,1430.7272057166465,1435.6778188852163,1408.94450777494,1415.8753662109375,6956710.0
2006-12-15,1413.895381673177,1436.668206448025,1409.9348904079861,1425.77685546875,13068856.0
2006-12-18,1423.7958584810592,1435.6773260066313,1419.8353693058684,1427.75634765625,4460081.0
2006-12-19,1426.7667707887413,1450.5297149240153,1426.7667707887413,1445.5791015625,9459942.0
2006-12-20,1454.4900114603468,1456.4702565406196,1435.6776831977554,1440.6282958984375,7090383.0
2006-12-21,1438.648279140816,1441.6186472326415,1411.9149663143864,1418.8458251953125,4882590.0
2006-12-22,1418.845919319753,1421.816287608629,1401.023709586497,1409.934814453125,2991744.0
2006-12-27,1418.8457015199233,1440.6283989612618,1413.8950884650735,1430.7271728515625,2303177.0
2006-12-28,1419.8360595703125,1427.7570417715415,1413.8953229193905,1419.8360595703125,3762271.0
2006-12-29,1414.8851318359375,1424.7863573911225,1409.934519058345,1414.8851318359375,4286622.0
2007-01-02,1422.8062903108132,1448.5494799754488,1419.835922272586,1444.5889892578125,3372398.0
2007-01-03,1447.559545336054,1466.3718786885745,1447.559545336054,1461.4212646484375,4622397.0
2007-01-04,1457.4609001451504,1458.4510230392707,1445.5794254157063,1449.5399169921875,4762286.0
2007-01-05,1443.5990661621092,1449.5398030598958,1425.77685546875,1425.77685546875,6351097.0
2007-01-08,1432.7076556473096,1435.6780239727707,1414.8854456945442,1419.8360595703125,4518342.0
2007-01-09,1425.7766583490404,1452.5099706930848,1423.7964129902223,1444.5889892578125,12540731.0
2007-01-10,1443.5991387779802,1491.125036350918,1434.6880329830544,1476.273193359375,19459936.0
2007-01-11,1477.2630563700734,1506.9667371281848,1471.322320218451,1501.0260009765625,12972773.0
2007-01-12,1508.9469720768786,1525.7790577234055,1499.0457452259805,1502.01611328125,24220102.0
2007-01-15,1502.0161549126321,1508.9470139003636,1493.1050504998348,1498.0556640625,9480329.0
2007-01-16,1492.1149381607297,1517.8581288655598,1491.124815441313,1497.0655517578125,8757469.0
2007-01-17,1500.0354126928996,1538.6501856929149,1500.0354126928996,1522.8082275390625,7606833.0
2007-01-18,1512.9072265625,1512.9072265625,1512.9072265625,1512.9072265625,6882175.0
2007-01-19,1515.87785456106,1515.87785456106,1483.2038054425004,1488.1544189453125,12210573.0
2007-01-22,1489.1442057291665,1494.0948181152344,1469.3417561848958,1485.1837158203125,10383073.0
2007-01-23,1490.1343282063801,1490.1343282063801,1468.3516337076821,1485.1837158203125,6363104.0
2007-01-24,1487.1643170503519,1489.1445624791804,1469.3421081908934,1486.1741943359375,9812945.0
2007-01-25,1491.1248288246852,1498.055687922808,1481.223601541653,1484.1939697265625,8216049.0
2007-01-26,1477.2630461540045,1516.8679535575973,1471.3223100434657,1502.01611328125,20500182.0
2007-01-29,1498.0555448091945,1552.5122896634614,1485.1839505709133,1544.59130859375,23438388.0
2007-01-30,1543.6011670709427,1549.5419028005292,1529.7394503685737,1534.6900634765625,14568398.0
2007-01-31,1530.729757200251,1534.690248163253,1520.8285297927462,1528.74951171875,10072940.0
2007-02-01,1531.7197863793112,1542.6111358622927,1529.7395410187692,1537.6605224609375,5047830.0
2007-02-02,1540.631124567648,1542.6113702290459,1524.7891592764638,1538.65087890625,10697462.0
2007-02-05,1532.7097976527264,1548.551759385571,1532.7097976527264,1536.6702880859375,2867144.0
2007-02-06,1536.6705495758642,1556.4730051116358,1529.7396901383443,1546.57177734375,16273956.0
2007-02-07,1545.5819554451798,1581.2263823484639,1543.6017095061086,1575.28564453125,9115154.0
2007-02-08,1571.3248500499062,1577.2655867230628,1562.4137450401715,1569.3446044921875,8506212.0
2007-02-09,1577.2651981000413,1586.176300914166,1562.4133600765006,1571.324462890625,7748804.0
2007-02-12,1570.3347272710469,1575.2853411653439,1554.492762809296,1569.3446044921875,15073278.0
2007-02-13,1573.3050956076252,1573.3050956076252,1556.473008367015,1569.3446044921875,2829114.0
2007-02-14,1579.2453308487416,1582.2156982421875,1562.413248952548,1582.2156982421875,3267880.0
2007-02-15,1580.2352898363797,1583.2056569225383,1566.3735767676396,1574.2945556640625,2276750.0
2007-02-16,1577.2653309844932,1581.225821457775,1565.3838595646475,1570.33447265625,3061782.0
2007-02-19,1570.3344933095605,1578.2554743603023,1563.4036348901614,1568.354248046875,1485872.0
2007-02-20,1580.2360718859195,1580.2360718859195,1552.5126320282718,1558.453369140625,2876856.0
2007-02-21,1566.3741905631384,1567.3643133131784,1542.6112445621807,1550.5322265625,7638048.0
2007-02-22,1553.5027548803307,1574.2953347735665,1540.6311578035657,1558.453369140625,5184548.0
2007-02-23,1567.3641254155323,1574.2949838349314,1549.5419180513634,1568.354248046875,4221859.0
2007-02-26,1565.3834544055867,1582.2155345604856,1565.3834544055867,1574.2945556640625,15742451.0
2007-02-27,1565.3836467118874,1574.294749065086,1551.5219319402452,1555.482421875,12982093.0
2007-02-28,1539.6408094845717,1560.4333863329164,1531.7198278280596,1533.7000732421875,9725700.0
2007-03-01,1570.3343616832385,1608.949141068892,1536.6701950393356,1557.4627685546875,23533217.0
2007-03-02,1575.2849330865815,1601.0281186681348,1559.4429727287027,1561.4232177734375,11691443.0
2007-03-05,1542.6105974136644,1564.3932887763735,1535.6797410709844,1554.4920654296875,5861853.0
2007-03-06,1557.4628716466982,1569.344343013361,1528.74931584393,1547.5616455078125,7750119.0
2007-03-07,1522.2097583087336,1522.2097583087336,1509.3348546925895,1520.22900390625,5785052.0
2007-03-08,1520.2294965785184,1527.1621392339252,1495.4700585234937,1514.2872314453125,8096032.0
2007-03-09,1515.2773371002554,1530.132997267905,1508.3446956886855,1527.161865234375,6507471.0
2007-03-12,1536.0748291015625,1552.9112392206641,1531.1229437724148,1536.0748291015625,5372313.0
2007-03-13,1541.0273096397962,1545.9791968815694,1529.1427802595408,1531.12353515625,4282015.0
2007-03-14,1521.2199424342107,1529.142962967722,1505.3739013671875,1505.3739013671875,19688988.0
2007-03-15,1520.2291729447172,1566.7769065788552,1510.3253998310709,1546.9693603515625,14035980.0
2007-03-16,1545.9792442991022,1589.5558533632666,1539.0466019479852,1580.6424560546875,14053563.0
2007-03-19,1590.545639393388,1591.5360165038448,1567.766965852885,1573.709228515625,16302517.0
2007-03-20,1579.6516891546123,1588.5650842658297,1564.796030635917,1587.57470703125,5462320.0
2007-03-21,1580.642167165095,1602.4304677149898,1575.6902806764826,1588.565185546875,4296165.0
2007-03-22,1607.382630737228,1610.3537631415481,1565.7867770767452,1575.6905517578125,51552204.0
2007-03-23,1570.7384869639402,1583.613392594792,1562.815468114185,1566.7769775390625,6856402.0
2007-03-26,1567.767319618594,1570.738451620398,1546.9693956059657,1556.8731689453125,12104546.0
2007-03-27,1559.844444270046,1570.738595944313,1543.9984054711122,1555.8829345703125,15191180.0
2007-03-28,1556.8730885499601,1557.8634658327528,1542.0174293080713,1554.892333984375,9638884.0
2007-03-29,1569.7481444852435,1586.5845599150537,1565.786634972347,1576.6807861328125,16498762.0
2007-03-30,1572.7188514051684,1580.6418682888216,1560.8343260796885,1573.709228515625,4533727.0
2007-04-02,1576.6810011500634,1583.61364374306,1550.9311858046478,1560.8349609375,12994741.0
2007-04-03,1570.7388445807521,1580.6426203977808,1564.7965790905348,1578.661865234375,11408790.0
2007-04-04,1576.6803598469949,1582.6226225097348,1551.9209320855784,1573.709228515625,11010622.0
2007-04-05,1575.6905686610326,1582.6232110121496,1566.7771713524535,1580.6424560546875,9279241.0
2007-04-10,1580.6423721313477,1590.5461463928223,1566.7770881652832,1584.6038818359375,9996780.0
2007-04-11,1582.6229842005484,1594.5075122421044,1579.6518521901594,1585.5941162109375,19893995.0
2007-04-12,1590.5463962148094,1590.5463962148094,1568.7580894173464,1578.661865234375,3230703.0
2007-04-13,1575.6904087545884,1577.6711635110366,1562.8155028376746,1576.6807861328125,3269434.0
2007-04-16,1579.651757151414,1579.651757151414,1564.7960979932502,1572.7191162109375,3660094.0
2007-04-17,1582.6229697941235,1582.6229697941235,1561.8250459107214,1574.699951171875,5594818.0
2007-04-18,1568.7577322515012,1571.7288643201596,1559.844336045527,1566.7769775390625,4844648.0
2007-04-19,1562.81555924105,1566.7770688969208,1537.0657464778894,1550.9310302734375,5275595.0
2007-04-20,1559.844426999147,1563.8059366550176,1544.988765789631,1550.9310302734375,6018021.0
2007-04-23,1548.9502829768944,1552.911792652027,1530.1331120200139,1539.0465087890625,8967508.0
2007-04-24,1534.094625468094,1540.0368899954074,1524.1908512559048,1533.104248046875,10123651.0
2007-04-25,1538.0561313702794,1548.9502829768944,1534.0946216951465,1539.0465087890625,5451757.0
2007-04-26,1543.9987471440747,1552.9121459409296,1517.2585507535102,1534.094970703125,10483072.0
2007-04-27,1536.0752014992995,1540.0367107230243,1517.2580326866066,1524.190673828125,6711189.0
2007-04-30,1528.1518125749265,1542.0170914965395,1523.1999272457788,1536.0748291015625,6367652.0
2007-05-01,1542.0174653348868,1542.0174653348868,1522.2099192162625,1524.190673828125,3121933.0
2007-05-02,1535.084788328523,1555.8827112671675,1530.13290191456,1554.892333984375,6717821.0
2007-05-03,1566.7769422846593,1604.411280974177,1554.892414277443,1556.8731689453125,10364263.0
2007-05-04,1550.9308953051298,1587.5748564330288,1547.9597633217866,1574.699951171875,12112123.0
