Date,Open,High,Low,Close,Volume
1999-10-29,583.143018032917,585.1197740262489,572.2708600695914,583.63720703125,36027736
1999-11-01,583.636855452028,583.636855452028,568.3170057322882,577.21240234375,19716198
1999-11-02,575.3346424169938,577.7067730577256,554.4798968098958,555.9624633789062,31940444
1999-11-03,556.9508709217768,565.3520819294699,546.5729043828617,550.0322265625,37163120
1999-11-04,545.5849123303168,558.4338323670814,537.6778846153846,546.0791015625,25610622
1999-11-05,548.5495040244845,552.5030139633997,533.7238417535524,534.7122192382812,22395588
1999-11-08,542.6193919906347,576.2242359390528,538.6658809378796,559.4218139648438,44772632
1999-11-09,569.3055067638422,592.0381919297596,569.3055067638422,589.0730590820312,61186016
1999-11-10,589.0731289159589,607.1604293661736,586.1079957167176,596.4859619140625,38631784
1999-11-11,594.0150415874072,614.7709748209105,594.0150415874072,606.8639526367188,52002800
1999-11-12,606.8639270477544,615.7593266298876,596.980149734273,605.8755493164062,31513418
1999-11-15,605.8758763405685,619.7131720481835,600.9339850164204,601.92236328125,24804924
1999-11-16,606.1724510469835,626.6318956678667,596.9805441378414,624.1609497070312,43956984
1999-11-17,622.7079974480395,637.0401656432722,621.7195720552648,628.6385498046875,32159972
1999-11-18,622.7077165738805,634.5688159371924,615.7887419452818,627.6498413085938,37981460
1999-11-19,622.7079517419259,635.1620866452868,615.7889745003489,619.74267578125,26301608
1999-11-22,619.7425864972084,641.4879404093912,603.9277836519847,618.2599487304688,23973906
1999-11-23,621.4231275550984,617.7659411179392,598.9858565079538,600.9627075195312,41490308
1999-11-24,597.997088110231,607.8813375004827,584.1591389638785,599.9739379882812,32449752
1999-11-25,634.5693359375,634.5693359375,634.5693359375,634.5693359375,19499168
1999-11-26,633.6794486649488,642.4764581464314,617.7658251407994,619.74267578125,23415698
1999-11-29,627.6499198781827,642.4762959382972,607.8814184646966,629.6267700195312,30465644
1999-11-30,634.9644520005509,634.9644520005509,614.8005512680006,630.6153564453125,28856288
1999-12-01,631.1096073864196,632.5922454617206,601.9510585721684,626.16748046875,35456980
1999-12-02,623.4988813331021,631.6039836427739,607.8817682946885,616.2833862304688,31776344
1999-12-03,616.2833862304688,616.2833862304688,616.2833862304688,616.2833862304688,28858846
1999-12-06,612.1317767314254,617.7658130118318,606.8931347028235,614.800537109375,18231122
1999-12-07,605.9046960239614,618.7542246508968,597.008868513006,604.4220581054688,20991674
1999-12-08,606.3989647662765,611.3410916184874,592.066796894865,607.3873901367188,19518160
1999-12-09,603.9279255960796,630.6154116698834,603.9279255960796,628.1443481445312,17422302
1999-12-10,616.2833803364114,634.4704360608234,613.8123162612854,619.2486572265625,19217884
1999-12-13,618.7541484233356,627.6499748383675,608.8698968510778,613.3178100585938,19710960
1999-12-14,614.8007477712134,624.685004166249,607.8817682946885,616.2833862304688,26025814
1999-12-15,614.8004794489904,627.650007154516,606.8930777840516,625.6731567382812,22557876
1999-12-16,625.6733126747932,643.4649708551191,618.2601217663241,635.0633544921875,33392588
1999-12-17,631.6034797721809,646.4298525367861,617.7655318585494,636.0513916015625,36036748
1999-12-20,633.5806313495862,634.8655722023411,621.7195274865674,625.1790161132812,17449208
1999-12-21,625.179015042489,625.179015042489,614.8005491801235,619.74267578125,23943072
1999-12-22,615.788983466662,622.0160510090129,604.9163047858702,608.3757934570312,16152707
1999-12-23,613.812077494501,621.7194794590033,605.9046755299985,610.8468017578125,9377217
1999-12-24,612.8238964922062,617.7660246897241,606.8933426551849,616.2833862304688,2426191
1999-12-27,616.2833862304688,616.2833862304688,616.2833862304688,616.2833862304688,0
1999-12-28,616.2833862304688,616.2833862304688,616.2833862304688,616.2833862304688,0
1999-12-29,602.9392228785568,617.7655972116362,602.9392228785568,607.88134765625,8554648
1999-12-30,599.4800531716711,620.2369882361477,599.4800531716711,615.2948608398438,5423643
1999-12-31,615.2948608398438,615.2948608398438,615.2948608398438,615.2948608398438,0
2000-01-03,615.2948608398438,615.2948608398438,615.2948608398438,615.2948608398438,0
2000-01-04,599.9739315365786,599.9739315365786,583.1707077538407,589.1012573242188,40348880
2000-01-05,590.5838947168132,600.9623564649748,576.2517332550664,589.1012573242188,28571116
2000-01-06,591.0782815419955,599.9741085217245,580.2056041223267,595.031982421875,22156052
2000-01-07,597.9973071943375,606.6954377786984,579.7114391231057,590.0899047851562,41984936
2000-01-10,581.6883084656762,598.9857517930328,567.850353803791,572.79248046875,37794644
2000-01-11,572.7923939263643,578.2287324364505,554.5065280288013,562.9081420898438,34813720
2000-01-12,566.861954645525,577.2404211211623,559.448764305784,563.4024658203125,30594150
2000-01-13,567.850245991472,574.27500943611,548.5759556575579,563.8965454101562,43095676
2000-01-14,570.3214526323039,571.8040907240689,543.6339669805323,546.5992431640625,65143312
2000-01-17,546.5989307261509,555.4947541918568,540.1741693342523,544.1278686523438,32402000
2000-01-18,546.1047827082572,567.8501315219796,542.6452953969832,549.5642700195312,40240612
2000-01-19,558.4603211805555,566.1700268231498,547.5876423611111,555.9892578125,44246508
2000-01-20,560.3381646858807,562.4138330842469,530.2900201224929,536.7147827148438,32954232
2000-01-21,546.1050043402778,572.2982760416667,539.1860269097222,555.9892578125,44939468
2000-01-24,557.1751490133659,585.6417751312256,548.5758399963379,569.332763671875,24470320
2000-01-25,561.9193485688398,565.3788344439339,543.6334946576287,554.5061645507812,20941718
2000-01-26,554.5067867794553,557.9662765365463,534.2440610593503,548.5762329101562,32838588
2000-01-27,542.4475983420333,561.4253693724708,542.4475983420333,549.5642700195312,21384432
2000-01-28,550.552889407593,557.9660791213398,536.7149352752658,549.0702514648438,23182232
2000-01-31,548.0817726920633,554.5065364837646,532.7611821118523,537.7033081054688,22623496
2000-02-01,544.4247279647369,556.9777432955228,530.2902560391269,539.6802978515625,25129392
2000-02-02,541.656982421875,541.656982421875,541.656982421875,541.656982421875,39929784
2000-02-03,538.6917732739653,521.8885436489057,498.16633711941006,519.41748046875,166635504
2000-02-04,497.6719970703125,497.6719970703125,497.6719970703125,497.6719970703125,64999616
2000-02-07,504.09681940653235,504.09681940653235,487.29359209298127,492.2357177734375,96758456
2000-02-08,492.2357725880581,502.12002504966574,482.35152012645057,489.76470947265625,79210392
2000-02-09,460.6060791015625,460.6060791015625,460.6060791015625,460.6060791015625,57681280
2000-02-10,481.8572998046875,481.8572998046875,481.8572998046875,481.8572998046875,68482176
2000-02-11,481.85735390258407,489.27054396262383,454.67565701577166,473.949951171875,75311928
2000-02-14,483.3399471865265,483.3399471865265,458.6293159397716,475.9267578125,35680052
2000-02-15,468.51361083984375,468.51361083984375,468.51361083984375,468.51361083984375,62915520
2000-02-16,504.5911560058594,504.5911560058594,504.5911560058594,504.5911560058594,56586520
2000-02-17,487.985558976889,521.8885330546643,492.2357754947402,500.63739013671875,44068156
2000-02-18,480.37457275390625,480.37457275390625,480.37457275390625,480.37457275390625,22898008
2000-02-21,463.0772399902344,463.0772399902344,463.0772399902344,463.0772399902344,24859272
2000-02-22,440.83770751953125,440.83770751953125,440.83770751953125,440.83770751953125,38664624
2000-02-23,448.7762039833526,458.66114239708287,441.65903625889166,453.22442626953125,59050376
2000-02-24,439.38555908203125,439.38555908203125,439.38555908203125,439.38555908203125,33911156
2000-02-25,441.8568834577288,458.66128394717265,439.87989516485305,456.6842956542969,33820636
2000-02-28,457.67262104402255,469.04029953647665,439.87973296887697,456.18988037109375,26872200
2000-02-29,460.14397000826324,491.2815318885216,460.14397000826324,481.8908386230469,48501060
2000-03-01,481.3965759277344,481.3965759277344,481.3965759277344,481.3965759277344,38985456
2000-03-02,490.09542919751834,501.16657668595775,477.93696218473485,495.7298583984375,29665120
2000-03-03,500.17784310159414,501.1663368626645,486.3389304466093,488.31591796875,26516540
2000-03-06,489.7988265790234,495.23554412934556,477.4426503282912,487.82183837890625,20838890
2000-03-07,487.821668675816,503.14332189663696,483.373446772997,499.68359375,40686592
2000-03-08,548.1199340820312,548.1199340820312,548.1199340820312,548.1199340820312,136769312
2000-03-09,544.6600794155527,550.5910421678091,528.8441787428687,544.1658325195312,33271990
2000-03-10,537.9381999062456,555.5333729619565,537.7404891304348,545.6484375,52899732
2000-03-13,543.6719661636213,549.6029330672245,531.810032356415,542.6834716796875,33347864
2000-03-14,543.3750965829178,546.6371143124198,527.8557306380329,530.3269653320312,27400940
2000-03-15,530.8213326905178,564.9243792041544,530.8213326905178,547.625732421875,84941584
2000-03-16,570.3611077322087,578.269060699033,557.5106841611191,561.4646606445312,68601312
2000-03-17,560.476155745854,568.3841085606103,540.7062737089632,547.625732421875,44108876
2000-03-20,547.6254896313363,557.5104262672811,533.7865783410138,536.2578125,23784692
2000-03-21,535.5659826161882,551.5795958526807,524.8902605694864,542.1889038085938,39475624
2000-03-22,541.1016924126311,548.6142234108664,534.2810590154475,543.6717529296875,37719152
2000-03-23,547.0327396385999,547.0327396385999,526.8674328955534,528.8444213867188,24090596
2000-03-24,538.037179838326,541.6946190775046,526.3729647057869,535.2694091796875,50410252
2000-03-27,529.8328849085366,529.8328849085366,504.1320360137195,506.603271484375,22240386
2000-03-28,509.9640854290597,524.8903208918891,506.1089346452867,508.5801696777344,16508125
2000-03-29,504.1318639727871,518.9592717366926,499.98017773231817,516.488037109375,35920492
2000-03-30,531.8096358520959,543.1773139418711,525.878673370474,535.7636108398438,48098072
2000-03-31,542.1888979019658,580.2459126134073,542.1888979019658,566.9012451171875,70493504
2000-04-03,560.970498432591,566.9014640547857,538.7293773493604,550.59130859375,40131136
2000-04-04,550.5912147274086,568.3841085606103,544.6602501163413,547.625732421875,60556400
2000-04-05,541.2002563476562,541.2002563476562,541.2002563476562,541.2002563476562,24000
2000-04-06,542.6831683870237,550.0968728731851,525.8787715517242,544.66015625,36392000
2000-04-07,544.6599654171445,551.5794205131881,533.7865359805046,538.72900390625,28012618
2000-04-10,538.7290466589861,543.6715149769585,528.8441100230415,536.2578125,30504552
2000-04-11,536.2577488111414,554.6437046372372,534.7750084918479,545.6484375,42643776
2000-04-12,546.6370536782947,551.5795225180624,513.522512451852,532.3038940429688,29298926
2000-04-13,541.2002352719808,550.0966774956298,532.3037930483317,536.7520141601562,46372080
2000-04-14,541.4971491268653,547.1315785333557,521.924974644285,525.3847045898438,60662968
2000-04-17,518.9592915196573,528.3499834614415,510.06284652217744,520.936279296875,249653376
2000-04-18,499.1895149442047,520.3433125819275,491.77580927671653,500.1780090332031,147930272
2000-04-19,502.1549934145353,518.9593928004548,502.1549934145353,514.5111694335938,115338992
2000-04-20,511.0513613985986,528.8442521242752,509.0743735401901,527.3615112304688,92213352
2000-04-21,527.3615112304688,527.3615112304688,527.3615112304688,527.3615112304688,0
2000-04-24,527.3615112304688,527.3615112304688,527.3615112304688,527.3615112304688,0
2000-04-25,526.9664461212652,559.4879425323761,522.4193951031109,548.614501953125,112674336
2000-04-26,549.6026454207921,566.9012898360148,544.6601755878713,549.1083984375,167081664
2000-04-27,536.0601490333944,564.4299317501051,555.7311988089718,551.0852661132812,73823168
2000-04-28,555.5336392319234,565.4185794317798,546.14294604206,548.1199340820312,61149752
2000-05-01,548.1199340820312,548.1199340820312,548.1199340820312,548.1199340820312,0
2000-05-02,551.5795359598518,551.5795359598518,534.7751414951251,544.1658325195312,50617784
2000-05-03,548.6140249603354,563.4414310403445,542.1888156589982,545.154296875,82665216
2000-05-04,552.0739292424565,557.5106465402785,550.5911881612324,552.5681762695312,19465744
2000-05-05,559.4875106292517,584.199856505102,557.5105229591836,581.234375,72062200
2000-05-08,593.0964024222676,598.0388724424531,581.2344743738222,590.1309204101562,48834108
2000-05-09,570.8556518554688,570.8556518554688,570.8556518554688,570.8556518554688,75273432
2000-05-10,568.3839859501009,585.9791651007629,565.4185042842743,582.222900390625,55461328
2000-05-11,574.3146492379611,609.9004106365267,573.3261558657787,602.98095703125,68001672
2000-05-12,602.9813282392179,605.9468101813779,573.820755807977,591.6136474609375,52334436
2000-05-15,596.0938038694968,597.5766242771324,582.7484202007768,593.6224365234375,44450808
2000-05-16,603.0136324384628,603.0136324384628,587.4934334379872,593.6224365234375,31523804
2000-05-17,593.128399426424,593.128399426424,581.2658314378956,585.7142944335938,25780774
2000-05-18,584.2312163062041,611.9105294306943,583.242669408901,605.979248046875,40412772
2000-05-19,604.9905422567734,616.8531019088671,599.0592624307267,602.02490234375,32173036
2000-05-22,606.473793967164,611.9108043450277,590.1627628335729,607.4623413085938,53774696
2000-05-23,604.4966586263556,605.9794795387669,593.1283649645353,601.0367431640625,49310212
2000-05-24,602.8162036429446,609.2417618622234,582.2544294084821,591.6456298828125,48125780
2000-05-25,598.0710426820527,598.0710426820527,582.254287834263,592.634033203125,47122104
2000-05-26,590.1625222389546,603.0136324384628,580.7713263239293,593.6224365234375,33480940
2000-05-29,593.6224365234375,593.6224365234375,593.6224365234375,593.6224365234375,0
2000-05-30,584.2312622070312,601.0365607815144,578.2999803572136,584.2312622070312,34444816
2000-05-31,601.5305786132812,602.1236824117411,598.3672175706106,601.5305786132812,35644984
2000-06-01,601.5305786132812,605.7813167318261,601.5305786132812,601.5305786132812,23899624
2000-06-02,618.3361206054688,623.7731288601931,618.3361206054688,618.3361206054688,51801724
2000-06-05,614.8761596679688,616.6555319856374,610.7242507026666,614.8761596679688,31586980
2000-06-06,604.0020421346029,624.7615231244993,604.0020421346029,616.8531494140625,52428996
2000-06-07,615.1727292700081,626.2444667156288,598.0708798152415,600.0479736328125,66162544
2000-06-08,615.8650954979054,614.8765479930933,588.680039115574,613.8880004882812,39816768
2000-06-09,596.588042378809,623.2788081521774,596.588042378809,614.8761596679688,30642004
2000-06-12,615.1728160656509,616.8533581149194,598.0709641979587,612.899169921875,51017540
2000-06-13,619.8190051288877,631.6815698203496,618.3361845424549,623.773193359375,32055116
2000-06-14,626.2444458007812,626.2444458007812,626.2444458007812,626.2444458007812,29241728
2000-06-15,628.5182973546674,631.6816604601922,609.9336220718914,611.4164428710938,38240368
2000-06-16,608.4507004612932,629.7044617284221,604.9907858364118,618.8304443359375,38665664
2000-06-19,616.4580200673612,635.6358602016787,613.5912693412267,624.7618408203125,40339316
2000-06-20,620.8075710568455,625.7503064951961,617.0511041909241,617.34765625,35326032
2000-06-21,622.7847290039062,622.7847290039062,622.7847290039062,622.7847290039062,34917120
2000-06-22,630.6934204101562,630.6934204101562,630.6934204101562,630.6934204101562,88388080
2000-06-23,635.1415405273438,635.1415405273438,635.1415405273438,635.1415405273438,27978936
2000-06-26,641.56689453125,641.56689453125,641.56689453125,641.56689453125,24048080
2000-06-27,625.2559204101562,625.2559204101562,625.2559204101562,625.2559204101562,41469648
2000-06-28,611.9105224609375,611.9105224609375,611.9105224609375,611.9105224609375,44230876
2000-06-29,616.3591918945312,616.3591918945312,616.3591918945312,616.3591918945312,46909976
2000-06-30,626.7387084960938,626.7387084960938,626.7387084960938,626.7387084960938,49324112
2000-07-03,640.5787963867188,640.5787963867188,640.5787963867188,640.5787963867188,51444448
2000-07-04,622.7847290039062,622.7847290039062,622.7847290039062,622.7847290039062,34858828
2000-07-05,593.6224365234375,593.6224365234375,593.6224365234375,593.6224365234375,104181424
2000-07-06,597.576904296875,597.576904296875,597.576904296875,597.576904296875,38554848
2000-07-07,609.9337158203125,609.9337158203125,609.9337158203125,609.9337158203125,51173060
2000-07-10,607.95654296875,607.95654296875,607.95654296875,607.95654296875,31400384
2000-07-11,617.8417358398438,617.8417358398438,617.8417358398438,617.8417358398438,52075916
2000-07-12,610.921875,610.921875,610.921875,610.921875,40561356
2000-07-13,602.5192260742188,602.5192260742188,602.5192260742188,602.5192260742188,41732612
2000-07-14,593.6224365234375,593.6224365234375,593.6224365234375,593.6224365234375,22872604
2000-07-17,573.3571166992188,573.3571166992188,573.3571166992188,573.3571166992188,51957140
2000-07-18,575.8286743164062,575.8286743164062,575.8286743164062,575.8286743164062,55141072
2000-07-19,592.139892578125,592.139892578125,592.139892578125,592.139892578125,59834096
2000-07-20,579.2887573242188,579.2887573242188,579.2887573242188,579.2887573242188,41102304
2000-07-21,563.4720458984375,563.4720458984375,563.4720458984375,563.4720458984375,45446024
2000-07-24,558.0350952148438,558.0350952148438,558.0350952148438,558.0350952148438,31091538
2000-07-25,561.494873046875,561.494873046875,561.494873046875,561.494873046875,41233532
2000-07-26,569.4030151367188,569.4030151367188,569.4030151367188,569.4030151367188,36573888
2000-07-27,575.3344116210938,575.3344116210938,575.3344116210938,575.3344116210938,49681488
2000-07-28,586.7025146484375,586.7025146484375,586.7025146484375,586.7025146484375,49112792
2000-07-31,577.3113403320312,577.3113403320312,577.3113403320312,577.3113403320312,34245220
2000-08-01,566.437744140625,566.437744140625,566.437744140625,566.437744140625,25780952
2000-08-02,575.3343916849874,592.6339653181271,575.3343916849874,590.16259765625,38920188
2000-08-03,594.1167994689324,609.9335528657759,593.1282523816297,596.785888671875,56087312
2000-08-04,598.5651929095892,598.5651929095892,585.2198087571871,590.953369140625,31242800
2000-08-07,592.1396586022117,605.9793167331483,592.1396586022117,601.7285766601562,38862888
2000-08-08,598.0709867554309,610.9220988675311,586.2084217288769,601.8274536132812,54080264
2000-08-09,582.2544452710991,592.1399197239192,577.3117080446891,581.0681762695312,46573344
2000-08-10,584.2318800969499,586.2089761378871,569.4036597899208,577.509765625,47696312
2000-08-11,590.6570152948367,594.1169308656014,584.2314578062736,589.1741943359375,24862828
2000-08-14,593.1614304236523,593.1614304236523,579.419833149704,582.2868041992188,25925388
2000-08-15,589.2073430050269,601.0705780990879,588.2187400805219,596.1275634765625,43422476
2000-08-16,591.1844315420144,608.9792806519747,586.2414179003588,607.0020751953125,44418588
2000-08-17,610.461947265625,625.78528359375,606.507537890625,617.87646484375,33977664
2000-08-18,621.8309261002864,632.2112515757284,617.8765163953561,620.3480224609375,41861564
2000-08-21,624.7969852320151,628.751396530952,614.9109569846731,621.8311767578125,20266632
2000-08-22,622.8197382537412,642.5917934363996,622.8197382537412,631.7171630859375,38653248
2000-08-23,633.2000748956166,643.580403992266,631.7171707389524,638.6373901367188,32927764
2000-08-24,638.6371194839477,642.88809753026,626.7738912582397,632.7055053710938,46732096
2000-08-25,626.279708008582,632.7056245074862,623.3139003937032,627.268310546875,30358286
2000-08-28,627.268310546875,627.268310546875,627.268310546875,627.268310546875,0
2000-08-29,635.6715188901188,637.6487242365888,628.7513001774737,633.2000122070312,28236464
2000-08-30,640.1202596820282,641.8997325059041,631.7171365819553,635.17724609375,34388644
2000-08-31,636.4621071570452,637.6484419075623,623.1159769775845,629.7396240234375,48545040
2000-09-01,628.2568430181445,639.1314697265625,617.8765175237456,639.1314697265625,37532092
2000-09-04,637.6486173138964,655.4434624482377,630.7283997616526,641.60302734375,33600212
2000-09-05,652.9717745274602,661.8691946194316,643.580053319268,647.0401611328125,45034448
2000-09-06,648.5231536888831,655.5422063689232,646.5459489520268,648.7208862304688,43007388
2000-09-07,658.9036865234375,674.2270280704943,650.5005637395677,658.9036865234375,68052888
2000-09-08,652.477397786958,659.3976126119712,642.5913766083678,644.0742797851562,32419658
2000-09-11,645.063256049837,667.3068166032798,631.7171197177715,660.6831665039062,51252168
2000-09-12,664.3411275515028,670.2727447617841,656.4323046044611,664.9342651367188,51260828
2000-09-13,657.4206468800061,659.3978518330287,642.5916097323368,651.0935668945312,48451420
2000-09-14,647.0406942619152,647.0406942619152,623.8085226574002,626.5765991210938,62262736
2000-09-15,629.7402330563392,644.0749793347018,622.3257091192552,640.6148681640625,72032864
2000-09-18,637.6485970737672,655.4434416432678,637.6485970737672,646.2494506835938,47279140
2000-09-19,656.4319005997831,661.1771793795938,638.6370599208734,655.4432983398438,32403824
2000-09-20,639.6259154085592,639.6259154085592,624.7968756386543,634.78173828125,58003280
2000-09-21,632.705578926282,637.1542900281074,610.956324650691,616.887939453125,58782364
2000-09-22,614.9106062464722,616.8878107681651,595.6328621599671,602.0587768554688,36985884
2000-09-25,598.1043449850644,598.8952146956588,581.7924083036535,588.2183227539062,47799568
2000-09-26,593.1617501274209,600.0819705455741,587.7244340845862,589.8004760742188,29117220
2000-09-27,594.1498598179218,602.5529776356461,591.1840535293131,598.0054321289062,38067628
2000-09-28,603.0477505166842,603.0477505166842,584.2642959923941,587.8232421875,65242220
2000-09-29,590.1959276890875,592.1731334769906,581.2985016435234,586.2415161132812,38045560
2000-10-02,595.1386343762765,609.9676701165492,590.1956224628524,605.024658203125,37310696
2000-10-03,602.0590880297912,614.9109240632679,601.0704852579853,603.5419921875,38503372
2000-10-04,602.5534824858455,610.9566073441387,593.1617547030473,596.1275634765625,30202096
2000-10-05,593.1617752254048,597.1161870602408,588.2187604318598,590.8880004882812,32463152
2000-10-06,597.6104090708991,609.4736429978649,592.963963714932,601.8613891601562,65823340
2000-10-09,603.0474693685428,612.2414597024906,598.1044573245384,604.0360717773438,17975756
2000-10-10,607.4964354900557,620.8425736171765,607.4964354900557,616.6904296875,67218616
2000-10-11,611.4507268180819,639.6259017805966,610.4621241878182,631.5193481445312,66592048
2000-10-12,632.7055539443155,645.5573855088095,622.8195296639356,639.1314697265625,52474432
2000-10-13,638.6370868636966,647.5345075785159,620.8422454340581,625.5875244140625,24675964
2000-10-16,619.3596755775736,628.7514025017347,616.888168492268,623.3140869140625,39515600
2000-10-17,624.7966331919288,627.5647074736145,606.0131901054625,620.8422241210938,55761776
2000-10-18,619.8538774771141,625.2911921918255,607.0020426968869,613.8234252929688,37031680
2000-10-19,606.8043425817418,619.6561780500465,598.2034867773566,607.0020751953125,38037516
2000-10-20,611.2530354865947,617.3823842758927,607.002055957403,612.2416381835938,35522792
2000-10-23,617.8764901809508,622.8195021023985,607.0018639537661,614.4163818359375,23006470
2000-10-24,613.4280172040386,618.8653324250253,606.0134964481476,612.9337158203125,30964084
2000-10-25,612.93377665257,617.6790583393935,601.0705422657461,602.6522827148438,38250440
2000-10-26,606.0135710866828,609.7702499977803,595.1389393053556,601.070556640625,40896840
2000-10-27,597.1160133291352,601.070424013434,581.2983705919395,588.712890625,51133548
2000-10-30,581.2984500200321,581.2984500200321,562.5149967030583,578.3326416015625,33774664
2000-10-31,577.3438773181931,589.2071076740464,576.3552747885387,583.3743286132812,44978432
2000-11-01,582.2869565045426,590.6900789668322,571.9066287570083,579.7166137695312,40962396
2000-11-02,592.17311942145,597.1161337738828,567.9523490945293,572.4010620117188,49502824
2000-11-03,573.3898265365947,573.3898265365947,553.6177635525742,566.4696044921875,53243252
2000-11-06,559.0549057503738,570.4238384048907,558.5606043306123,562.8115844726562,64895716
2000-11-07,570.4237222671509,573.3895301818848,557.5718879699707,569.4351196289062,56163048
2000-11-08,575.3666616886596,580.8039755018686,561.0319252720178,571.3134155273438,49429952
2000-11-09,574.3782479607321,587.7243862524186,568.4466309422047,582.7813720703125,47539144
2000-11-10,576.3552186194612,591.1842551191043,576.3552186194612,584.2640380859375,33190196
2000-11-13,591.2202434671336,592.011161490093,572.4356537917564,573.42431640625,17278070
2000-11-14,574.9073006971287,586.2769205733402,569.9639877074716,584.3984375,27943660
2000-11-15,589.7376292973609,599.129930183069,582.322654913907,596.1639404296875,49713604
2000-11-16,598.1410460813407,605.0616862839347,593.1977316509164,599.3274536132812,57410768
2000-11-17,597.6469374514979,598.1412690788358,587.2659732774024,592.2092895507812,24664988
2000-11-20,593.1977609907151,598.1410756656377,586.2771204458235,588.0567016601562,19910432
2000-11-21,589.2435070699896,600.1188066971204,582.3228618527247,598.1414794921875,21712360
2000-11-22,599.1296158152962,603.08426674477,591.2203139563484,596.657958984375,26583566
2000-11-23,598.1409835500426,600.9092272730417,588.2543557227691,598.6353149414062,14520075
2000-11-24,593.6920551312807,602.5900209867037,586.2770835850948,591.2203979492188,23147368
2000-11-27,590.2317659518862,596.1637434991413,583.8054569423598,589.2431030273438,16182091
2000-11-28,591.7147753057316,591.7147753057316,576.3904995877051,583.6077270507812,21461830
2000-11-29,576.3906605772115,582.12489521757,566.5040283203125,566.5040283203125,46522520
2000-11-30,565.8116993980293,565.8116993980293,542.2815371998371,558.396728515625,35412264
2000-12-01,558.5950490816043,558.5950490816043,531.2090496509005,542.7764282226562,68173000
2000-12-04,538.8212131656236,543.764527047877,524.979934295314,531.9005737304688,40136596
2000-12-05,534.866561173532,550.6851655705311,534.866561173532,547.7191772460938,30477414
2000-12-06,547.2248467654543,547.2248467654543,520.0366204130605,531.9005737304688,50475656
2000-12-07,523.99168580443,540.7989662924965,520.5313633510044,539.810302734375,31738572
2000-12-08,543.7646705316743,557.6059530542987,538.8213553450227,546.236328125,38855624
2000-12-11,550.9819933016095,560.077706876454,538.821447921743,544.951171875,45215760
2000-12-12,548.2135100283043,557.1114750242551,538.3268822550256,552.3659057617188,32619776
2000-12-13,555.1340898353666,563.0433912043477,551.6737704864373,553.0579223632812,38360216
2000-12-14,563.5380060532514,563.5380060532514,535.8554373348461,537.832763671875,82103880
2000-12-15,540.3043484285222,540.7986799458401,524.9800713916657,526.9573974609375,72317624
2000-12-18,531.2087708903407,536.8441636827257,526.7597861084397,533.878173828125,20456708
2000-12-19,535.3609619140625,545.544177745174,533.8779675597299,535.3609619140625,51746664
2000-12-20,533.8781668526785,536.3498250325521,514.1049014136904,519.0482177734375,45413904
2000-12-21,514.1045237494059,523.0024866604533,504.2178982926866,520.0364990234375,27776000
2000-12-22,521.5199360754801,523.9915945402928,509.1616437514166,518.356201171875,13193725
2000-12-25,518.0593872070312,518.0593872070312,518.0593872070312,518.0593872070312,0
2000-12-26,518.0593872070312,518.0593872070312,518.0593872070312,518.0593872070312,0
2000-12-27,529.9234893911439,540.7987848823801,528.9348261646679,535.85546875,7995657
2000-12-28,527.946162938192,540.3044532691421,527.946162938192,535.85546875,12873004
2000-12-29,541.2929165473896,544.2589051312109,528.9346307814674,532.8892822265625,16672710
2001-01-01,533.878173828125,533.878173828125,533.878173828125,533.878173828125,0
2001-01-02,537.8325814773788,548.7078726469581,529.9232788085938,529.9232788085938,20558948
2001-01-03,538.8214268403894,544.7534058514764,530.9121214922736,537.832763671875,44661432
2001-01-04,532.3947482590822,532.3947482590822,519.0478047094117,528.5389404296875,33570052
2001-01-05,533.3838925812637,538.3272094726562,531.4065658247066,538.3272094726562,15968426
2001-01-08,535.855020982657,546.2359761861956,533.877696181983,538.0300903320312,25647024
2001-01-09,537.3380857867959,538.8210795838156,518.5534976912134,520.5308227539062,34032644
2001-01-10,523.0030723133966,530.9123815355274,509.656113001051,525.4747314453125,67863872
2001-01-11,522.0141664048218,544.2590882686636,522.0141664048218,540.7987670898438,60151776
2001-01-12,541.1940270696064,555.1341480571871,534.3722297861258,547.7191772460938,45075784
2001-01-15,553.1569058135985,566.5038552836318,551.6739114280393,562.7469482421875,29219100
2001-01-16,563.5377095621565,565.5150348588658,550.6850951335458,551.4760131835938,35021396
2001-01-17,555.13417903209,573.4244413866646,550.6851962971934,562.2525634765625,95227960
2001-01-18,561.5604885622422,573.9187739619393,557.605837234339,566.8992919921875,59845404
2001-01-19,573.4245449991932,575.2041263460677,566.5039039388581,574.4132080078125,62368480
2001-01-22,575.4014759486132,587.2654239063165,574.4128136188045,580.3447875976562,55673260
2001-01-23,573.9185874625429,578.367568760702,569.4696061643835,577.37890625,38480736
2001-01-24,584.2994972085054,586.7711532880676,573.4242104584316,576.3901977539062,54811872
2001-01-25,574.9077798777438,583.3114189645207,570.4587944788618,577.676025390625,37357180
2001-01-26,590.2315365062041,595.4714359006899,584.7938925350414,588.2542114257812,47126592
2001-01-29,586.2768863453584,592.4066061633036,582.3222361845129,588.2542114257812,28251210
2001-01-30,576.8848104567815,580.3451306566079,570.4585015142467,573.2267456054688,32891516
2001-01-31,577.379263023046,581.8282470703125,570.9529527325496,581.8282470703125,46888680
2001-02-01,583.3114942575812,583.3114942575812,571.5463738801769,574.6112670898438,43931432
2001-02-02,575.8960266374338,582.3223342308129,573.4243698707496,577.8733520507812,26249604
