Date,Open,High,Low,Close,Volume
2004-03-31,947.1810515327172,960.605671743407,941.2145536612995,956.1307983398438,2096209
2004-04-01,959.1139088415832,979.2508362511489,948.9708517853031,974.0301513671875,3685916
2004-04-02,971.0469990495188,986.7090552528146,965.8263136484203,984.4716186523438,3047181
2004-04-05,983.7258975679538,983.7258975679538,969.555464452462,977.7593994140625,2184517
2004-04-06,977.7592537598341,989.2447488562391,972.538568652891,978.5050659179688,1529094
2004-04-07,978.5049807921256,988.9463500976562,974.0301082326124,988.9463500976562,2359845
2004-04-08,989.6922819252044,999.3877189217627,977.013474806018,998.6419067382812,0
2004-04-09,998.6419067382812,998.6419067382812,998.6419067382812,998.6419067382812,0
2004-04-12,998.6419067382812,998.6419067382812,998.6419067382812,998.6419067382812,0
2004-04-13,1005.354248046875,1010.5749334956382,976.2676933638998,1005.354248046875,2072575
2004-04-14,1003.1166100453692,1003.1166100453692,993.4211746899209,1000.1333618164062,2086625
2004-04-15,1000.1335033477885,1008.3374371383957,991.7805042355836,995.6586303710938,2131351
2004-04-16,991.9296536115664,1002.3709021088341,977.0134109173357,994.9127807617188,0
2004-04-19,994.3162244931426,1006.0999713498438,990.4380377762261,1002.3709106445312,1303221
2004-04-20,1006.099880942725,1032.2033035342854,1004.6082567946358,1028.4742431640625,2822470
2004-04-21,1029.220046022281,1029.220046022281,1018.0328650117842,1021.01611328125,0
2004-04-22,1018.032836946215,1028.0267669288814,1014.3037767121871,1027.7283935546875,1280493
2004-04-23,1036.6784806971652,1054.577975735567,1020.2706102452971,1051.5947265625,0
2004-04-26,1044.136962890625,1061.290651537905,1040.4079001412163,1044.136962890625,2291078
2004-04-27,1038.170462491571,1050.103463289679,1038.170462491571,1044.136962890625,1006789
2004-04-28,1055.3237130255761,1055.3237130255761,1032.9493458177499,1050.10302734375,0
2004-04-29,1039.6615916203618,1053.0862111140132,1038.1699672321784,1046.3739013671875,0
2004-04-30,1041.89892578125,1051.5944833513438,1025.9384978411572,1041.89892578125,3379411
2004-05-03,1041.89892578125,1041.89892578125,1041.89892578125,1041.89892578125,0
2004-05-04,1054.5775135712422,1054.5775135712422,1032.2031545787122,1044.8819580078125,0
2004-05-05,1048.6111682055762,1068.0022821130256,1042.6446716186688,1057.5609130859375,1862257
2004-05-06,1054.5775414289942,1057.5607893734705,1027.7283099287083,1038.169677734375,3335245
2004-05-07,1042.6448422901312,1044.8822788764696,1026.236973990317,1036.6783447265625,0
2004-05-10,994.9127597518107,1029.2201172240614,994.9127597518107,1018.7787475585938,0
2004-05-11,1015.79609889712,1032.2039752029207,1015.79609889712,1024.745849609375,975843
2004-05-12,1014.303804674952,1029.9658580896473,1005.8015592458428,1021.01611328125,2025863
2004-05-13,1022.5080534091958,1038.915923961903,1022.5080534091958,1032.20361328125,2197727
2004-05-14,1031.4579818251432,1050.8491049690263,1025.6406691597267,1045.62841796875,4348831
2004-05-17,1031.4578078332272,1039.6617431640625,1021.0164355939824,1039.6617431640625,2979156
2004-05-18,1037.424292990432,1059.0528494951673,1035.9326684038986,1051.5947265625,1944472
2004-05-19,1046.3740405096328,1056.0696003221005,1046.3740405096328,1051.5947265625,3438949
2004-05-20,1045.6280891730958,1050.1029623376462,1041.4515894416634,1046.3739013671875,2646942
2004-05-21,1044.1364550023748,1055.323637808938,1041.153206253958,1048.611328125,2004639
2004-05-24,1034.441083986741,1047.4182669489994,1029.2203977311444,1042.64501953125,1249136
2004-05-25,1054.5780166868994,1054.5780166868994,1029.9662100533724,1042.64501953125,0
2004-05-26,1050.848774531738,1053.832023308105,1041.1532160085453,1046.3739013671875,1681010
2004-05-27,1040.4072265625,1053.831843769028,1038.9156024284414,1040.4072265625,2365541
2004-05-28,1041.1530386295294,1047.1195351657639,1036.6781662273534,1040.4072265625,2258391
2004-05-31,1040.4072265625,1040.4072265625,1040.4072265625,1040.4072265625,0
2004-06-01,1042.6445496510894,1043.3903616372083,1035.1864297898987,1038.169677734375,0
2004-06-02,1037.4244861924474,1041.8993607854143,1033.6954240316416,1035.932861328125,0
2004-06-03,1033.695244741637,1045.777428324793,1033.695244741637,1039.6617431640625,1511299
2004-06-04,1041.899132581308,1043.539943850429,1032.9493853556112,1041.1533203125,1640644
2004-06-07,1057.5611497463588,1057.5611497463588,1046.3739661424456,1050.10302734375,0
2004-06-08,1054.5778355021966,1054.5778355021966,1036.0817173664623,1046.3739013671875,1463343
2004-06-09,1055.3235439552261,1056.0693560760026,1036.6782409358148,1041.89892578125,0
2004-06-10,1046.3737413675183,1059.0525467283778,1041.1530568071644,1055.323486328125,0
2004-06-11,1055.3239795406914,1057.5614168265242,1043.3909806829174,1045.62841796875,0
2004-06-14,1014.3036941785653,1044.8819856094465,1014.3036941785653,1038.169677734375,0
2004-06-15,1040.4079001412163,1048.313464614458,1035.187212292044,1044.136962890625,1662523
2004-06-16,1028.4743689416218,1082.1728448399022,1028.4743689416218,1065.0191650390625,0
2004-06-17,1062.7817954359807,1067.2566687091578,1053.832048889627,1059.052734375,2407365
2004-06-18,1052.340555855611,1061.290303519389,1052.1913691168038,1056.8154296875,2068405
2004-06-21,1053.0862366774309,1059.7985465871961,1048.611363404254,1059.052734375,1199983
2004-06-22,1072.4772111731634,1072.4772111731634,1048.6112235655612,1063.5274658203125,0
2004-06-23,1062.0362237264528,1073.2234094427815,1057.5613494399215,1068.74853515625,0
2004-06-24,1068.748446863295,1080.6814439748864,1063.826134110253,1079.1898193359375,2712809
2004-06-25,1073.96903150108,1080.6813417413591,1069.4941580075608,1074.71484375,0
2004-06-28,1072.477006048373,1095.5971771212123,1059.0523905867242,1093.3597412109375,1290534
2004-06-29,1096.3432781497727,1111.259521484375,1081.4270348151704,1111.259521484375,3004079
2004-06-30,1116.4804416777258,1120.955315620096,1100.8183828794304,1113.4971923828125,0
2004-07-01,1114.2423498001885,1117.9714092270408,1079.1891911877774,1083.6640625,0
2004-07-02,1081.426776227236,1083.6642121924165,1068.002160436153,1076.951904296875,0
2004-07-05,1070.2398113792924,1088.1393026961887,1070.2398113792924,1073.9688720703125,1029974
2004-07-06,1079.9354763164922,1079.9354763164922,1053.0862366774309,1059.052734375,0
2004-07-07,1062.7816739490202,1070.9856073453832,1045.627995029352,1049.3570556640625,0
2004-07-08,1045.6283513425044,1069.4943475373386,1045.6283513425044,1068.74853515625,0
2004-07-09,1046.3739267676656,1068.002480921354,1046.3739267676656,1059.052734375,1505061
2004-07-12,1059.05245263879,1067.256384790483,1051.5943325008877,1058.306640625,1212055
2004-07-13,1068.0020751953125,1072.476946768519,1059.0523320488996,1068.0020751953125,1326813
2004-07-14,1062.0360480938116,1067.2567338980682,1056.0695500318038,1062.7818603515625,1310871
2004-07-15,1058.3069742737625,1076.9522804967596,1058.3069742737625,1074.71484375,1173169
2004-07-16,1068.74855742142,1095.5978036999572,1068.74855742142,1081.4273681640625,1515982
2004-07-19,1086.6479864784874,1093.3602976252266,1076.2066135835596,1087.393798828125,0
2004-07-20,1087.3938894656444,1092.6145763482682,1076.952515700397,1094.106201171875,716191
2004-07-21,1086.6478271484375,1100.0724474735273,1079.1897047456098,1086.6478271484375,0
2004-07-22,1078.44405453984,1085.1563657108989,1070.9859310164409,1077.6982421875,2213457
2004-07-23,1081.4269934523527,1081.5761801577323,1069.4939992410884,1073.9688720703125,0
2004-07-26,1069.4944430980142,1079.1900049184762,1065.0195684116472,1065.765380859375,628448
2004-07-27,1085.9021441639347,1086.6479564929923,1059.0529003178688,1067.2568359375,810102
2004-07-28,1076.2063084849244,1079.040370332361,1065.7649385500683,1073.9688720703125,3103798
2004-07-29,1076.9522581709098,1091.1226906066263,1073.223197003616,1088.88525390625,0
2004-07-30,1088.88525390625,1093.3601273070026,1081.1287581227948,1088.88525390625,917694
2004-08-02,1088.8853113640673,1088.8853113640673,1068.0025677252904,1085.15625,0
2004-08-03,1094.8520663207612,1094.8520663207612,1062.0363186207358,1065.765380859375,0
2004-08-04,1062.0359555499103,1065.0192043209593,1051.594584851239,1056.0694580078125,0
2004-08-05,1053.8322815052218,1072.4775909257612,1045.6283453601843,1061.2904052734375,0
2004-08-06,1048.6118515087214,1055.3241645429127,1021.7625993719566,1024.745849609375,0
2004-08-09,1022.5077092270484,1032.203265835521,1011.3205285249647,1027.7283935546875,0
2004-08-10,1025.4915082332882,1031.4580078125,1018.7791962066751,1031.4580078125,1729670
2004-08-11,1037.4242545706993,1039.661691367639,1020.1213857299576,1023.9996337890625,1790186
2004-08-12,1021.7621671362535,1036.6784120133311,1019.3755436781788,1030.7119140625,1501521
2004-08-13,1032.203538550208,1038.1700365010388,1020.2705426485458,1030.7119140625,0
2004-08-16,1031.4578346978287,1049.357330431303,1018.9282119621415,1042.64501953125,0
2004-08-17,1042.6449790432991,1059.0528494951673,1041.1533544567658,1051.5947265625,0
2004-08-18,1049.357330431303,1057.561265975812,1034.441083986741,1042.64501953125,0
2004-08-19,1046.3742353783812,1047.1200478105422,1028.4747370065136,1035.932861328125,0
2004-08-20,1029.9658390623802,1035.1865234375,1022.8060919034024,1035.1865234375,514092
2004-08-23,1050.1029623376462,1055.4728344128473,1033.3967206345098,1046.3739013671875,642596
2004-08-24,1040.407301539697,1047.8654227474615,1035.9324288150383,1041.89892578125,0
2004-08-25,1038.9159137823185,1042.6449752350318,1029.9661662958065,1034.4410400390625,0
2004-08-26,1038.1697716518543,1046.3737042413281,1032.5016486000534,1035.1865234375,1402577
2004-08-27,1030.7120223756006,1044.1366441757061,1030.7120223756006,1042.64501953125,0
2004-08-30,1042.64501953125,1042.64501953125,1042.64501953125,1042.64501953125,0
2004-08-31,1104.3981292306903,1113.9445015857045,1091.719321202811,1106.0389404296875,2280949
2004-09-01,1035.9325557969194,1068.002480921354,1034.2917446523466,1059.052734375,2769976
2004-09-02,1065.7651093825664,1068.0025461558193,1055.3237377740527,1062.7818603515625,0
2004-09-03,1044.8825329833628,1065.0194671575453,1044.8825329833628,1061.2904052734375,0
2004-09-06,1061.290159123493,1074.2673400258238,1042.9432274644641,1070.9857177734375,1214463
2004-09-07,1073.222909933777,1083.8134650938305,1065.1681642446788,1080.6810302734375,2962249
2004-09-08,1072.4773421811212,1088.1393984618012,1070.2399055695955,1070.9857177734375,0
2004-09-09,1073.9688353986385,1084.4102049769642,1061.4392161823855,1063.5274658203125,2242692
2004-09-10,1061.2899079532767,1076.206148499962,1056.0692237619369,1073.222900390625,0
2004-09-13,1059.0524904644947,1084.4100998390497,1059.0524904644947,1078.443603515625,0
2004-09-14,1072.4775084606674,1084.410505572259,1072.179134977388,1079.1898193359375,788916
2004-09-15,1153.0247630257268,1157.7980084555832,1142.7325815430645,1143.4783935546875,1360888
2004-09-16,1065.0187170859576,1079.1891422656179,1065.0187170859576,1075.4600830078125,0
2004-09-17,1077.6979327613326,1085.9018662815768,1056.81519289162,1073.9688720703125,0
2004-09-20,1073.2230988568554,1075.460535352617,1062.035916378047,1065.0191650390625,1113321
2004-09-21,1065.0189775601502,1082.1726543413695,1062.4831680891946,1080.6810302734375,1124716
2004-09-22,1084.4103805054974,1104.547310808884,1084.4103805054974,1088.88525390625,8528140
2004-09-23,1090.3764943481729,1103.80110982235,1088.8848704065977,1103.0552978515625,3879897
2004-09-24,1096.3432411849053,1115.7343568660874,1096.3432411849053,1110.513671875,3447535
2004-09-27,1099.3266402099205,1118.7177585450565,1099.3266402099205,1103.801513671875,1180838
2004-09-28,1106.7846974931088,1106.7846974931088,1096.3433266965367,1100.0723876953125,0
2004-09-29,1109.7680803745877,1132.1424490705188,1102.309957475944,1124.684326171875,0
2004-09-30,1132.142032349844,1132.2912190306477,1106.0386118127803,1106.784423828125,1952459
2004-10-01,1108.276448866638,1129.9050051374973,1097.8350768738096,1117.2261962890625,0
2004-10-04,1126.1756680361452,1139.6002858835839,1117.2259228045193,1133.6337890625,0
2004-10-05,1131.3963623046875,1139.600295502927,1129.9047380868258,1131.3963623046875,0
2004-10-06,1126.9213773726922,1132.88787364968,1119.4632570264573,1129.1588134765625,0
2004-10-07,1136.6172051364435,1146.3127639009053,1132.888144073189,1141.837890625,0
2004-10-08,1136.6168780392766,1147.804058009578,1127.6671340630355,1142.5833740234375,2192435
2004-10-11,1144.8210823558106,1150.0417675838858,1141.0920214786142,1145.56689453125,3312976
2004-10-12,1145.5668978679014,1148.4009598650853,1118.7176594738842,1126.17578125,3911341
2004-10-13,1114.9885711310933,1133.6338751122735,1004.4592455472657,1123.1925048828125,3547015
2004-10-14,1117.2263615011664,1132.1426094109775,1114.2431119192042,1125.4302978515625,4896768
2004-10-15,1133.6338932058688,1133.6338932058688,1124.6841471520581,1128.4132080078125,0
2004-10-18,1133.6339030261158,1133.6339030261158,1124.6841568947768,1126.17578125,0
2004-10-19,1125.429957756522,1144.075262009339,1125.429957756522,1138.1087646484375,2297059
2004-10-20,1117.9719362206326,1117.9719362206326,1105.7405669794296,1106.0389404296875,1866394
2004-10-21,1109.768113882579,1114.9888000692613,1102.459177498968,1108.2764892578125,2753088
2004-10-22,1117.9718309849459,1118.7176431516762,1108.2762728174546,1111.259521484375,2045165
2004-10-25,1103.0557517705734,1109.0222499921508,1090.376943049721,1092.6143798828125,0
2004-10-26,1102.3101645488377,1104.5476018387415,1087.095542421996,1097.0894775390625,569618
2004-10-27,1102.309607816466,1112.7509765625,1102.309607816466,1112.7509765625,0
2004-10-28,1125.43009380292,1125.43009380292,1108.2764118167242,1116.4803466796875,0
2004-10-29,1123.192307374619,1123.192307374619,1110.5135028969257,1112.005126953125,0
2004-11-01,1114.2425725944615,1121.7006929394272,1111.2593244564755,1119.4632568359375,0
2004-11-02,1123.9384193331273,1156.4557838802734,1118.7177337432556,1127.66748046875,2286845
2004-11-03,1141.0918060305382,1141.0918060305382,1123.9381292341982,1129.1588134765625,0
2004-11-04,1118.7175470097902,1135.125413267771,1118.7175470097902,1133.6337890625,0
2004-11-05,1138.8545849522964,1169.8803228950908,1138.108772776857,1145.56689453125,1045245
2004-11-08,1150.0417495347958,1172.1177410258517,1138.1087549150473,1140.34619140625,2440810
2004-11-09,1145.5666597004763,1148.8482811551867,1134.3794793621573,1143.3292236328125,1953339
2004-11-10,1150.7876350543495,1156.7541327445524,1142.5837007303205,1151.533447265625,0
2004-11-11,1151.5333241261544,1165.703754625068,1147.0584513370238,1161.2288818359375,0
2004-11-12,1166.449434711814,1176.1449913240376,1161.9745624292493,1163.4661865234375,0
2004-11-15,1171.6703272099012,1171.6703272099012,1158.394894690741,1162.7205810546875,1947440
2004-11-16,1161.2289290111412,1169.4328627911675,1156.008243878397,1159.7373046875,0
2004-11-17,1160.482760961468,1176.8906234896847,1157.499513229065,1167.195068359375,0
2004-11-18,1155.262459258676,1166.1512685253724,1150.041774001468,1162.7205810546875,1687416
2004-11-19,1158.9916546542174,1165.7039650495715,1149.2960951942616,1150.7877197265625,0
2004-11-22,1148.5500959691844,1150.0417202586814,1141.8377866664482,1147.0584716796875,0
2004-11-23,1148.5500680723017,1157.6490002949702,1144.0751953125,1144.0751953125,12439718
2004-11-24,1142.583627897453,1150.7875616985302,1132.8880697689071,1140.34619140625,0
2004-11-25,1140.3461623769513,1150.7875324034299,1137.512100504646,1147.0584716796875,0
2004-11-26,1141.0921702420464,1151.5335420594313,1138.1089211513652,1148.55029296875,0
2004-11-29,1146.3123043016637,1157.4994830060712,1141.9866194803576,1154.5162353515625,845538
2004-11-30,1154.5166982400654,1160.4831959412725,1138.1088295617456,1141.837890625,0
2004-12-01,1139.6004813781483,1147.8044159144956,1137.0646712387027,1144.8211669921875,5343275
2004-12-02,1156.754114937748,1156.754114937748,1145.4177452231309,1146.312744140625,3938753
2004-12-03,1154.5164039711312,1154.5164039711312,1135.8711034072664,1143.3292236328125,0
2004-12-06,1156.0083163750228,1181.3659314671715,1156.0083163750228,1170.924560546875,4445234
2004-12-07,1177.6363592988735,1179.1279830686544,1164.9575572557346,1165.703369140625,6259244
2004-12-08,1150.0418874698826,1163.466508027238,1150.0418874698826,1155.2625732421875,0
2004-12-09,1154.5162353515625,1159.7369187469526,1141.8374328199006,1154.5162353515625,0
2004-12-10,1156.0082891235118,1167.9412841796875,1153.1742270754105,1167.9412841796875,4720090
2004-12-13,1163.4661396377967,1167.6426383777464,1159.438706190315,1164.957763671875,3771843
2004-12-14,1176.144811556584,1176.144811556584,1157.499513229065,1167.195068359375,0
2004-12-15,1175.399036325062,1180.619720019782,1150.7872417642393,1158.245361328125,0
2004-12-16,1167.1955268792985,1182.1117714009963,1156.7541557141103,1173.9078369140625,0
2004-12-17,1178.382491635256,1203.7399812286428,1174.6534311967157,1196.2818603515625,0
2004-12-20,1199.2651645960664,1213.2864082207225,1193.2987890050158,1202.2484130859375,1737378
2004-12-21,1202.2485507643491,1223.1312925848854,1194.7904286855862,1217.164794921875,0
2004-12-22,1217.164447164048,1221.6393191327836,1207.4688912317877,1212.6895751953125,0
2004-12-23,1214.1814147191053,1228.3518451355512,1210.3031673800238,1219.402099609375,821645
2004-12-24,1212.6900261393102,1223.131397949029,1201.0554032496818,1211.9442138671875,148368
2004-12-27,1211.9442138671875,1211.9442138671875,1211.9442138671875,1211.9442138671875,0
2004-12-28,1211.9442138671875,1211.9442138671875,1211.9442138671875,1211.9442138671875,0
2004-12-29,1194.790531608364,1235.810206575116,1187.7799690836398,1211.9442138671875,0
2004-12-30,1209.7068514958382,1224.623097856235,1208.2152268597986,1213.4359130859375,718238
2004-12-31,1217.9104466769948,1232.080876759771,1208.960701361557,1226.1143798828125,0
2005-01-03,1226.1143798828125,1226.1143798828125,1226.1143798828125,1226.1143798828125,0
2005-01-04,1235.0640399462218,1243.2679725857517,1220.1477987834403,1236.5556640625,0
2005-01-05,1220.1479561920305,1241.0306965139607,1220.1479561920305,1237.3016357421875,0
2005-01-06,1241.0306686132867,1244.0139171636363,1230.589298687063,1234.318359375,0
2005-01-07,1229.0977980804619,1246.2514789709303,1215.6731782531388,1224.6229248046875,2792539
2005-01-10,1224.622917000638,1228.3519780400193,1214.1815460903697,1217.164794921875,0
2005-01-11,1218.6560711536265,1229.8432510754656,1212.6895751953125,1212.6895751953125,0
2005-01-12,1202.994047355011,1232.8265278432204,1202.994047355011,1215.6728515625,0
2005-01-13,1226.1144087540072,1228.3518451355512,1211.9439783375612,1219.402099609375,0
2005-01-14,1208.215100378689,1234.6169022282274,1208.215100378689,1232.826904296875,1608652
2005-01-17,1236.5557651188126,1264.1508135251368,1228.5010185103804,1260.4217529296875,0
2005-01-18,1264.1508817681317,1264.1508817681317,1240.2848926688928,1244.759765625,1270321
2005-01-19,1242.522150960702,1273.8462571613604,1240.4339014917275,1267.8797607421875,1630084
2005-01-20,1266.3882692409313,1266.3882692409313,1243.2680931957218,1255.9468994140625,0
2005-01-21,1260.4218167237934,1276.8296841742263,1252.2178829985771,1273.846435546875,0
2005-01-24,1272.354953013962,1272.354953013962,1225.3687818974247,1232.826904296875,0
2005-01-25,1226.860070204142,1251.4718673784246,1222.2360113057837,1245.50537109375,1861299
2005-01-26,1248.48876953125,1255.4994520651712,1245.5055210297842,1248.48876953125,2244600
2005-01-27,1252.963623046875,1255.9468715025394,1237.3015686546373,1252.963623046875,0
2005-01-28,1259.676026961258,1263.405087811742,1244.3123448127444,1249.98046875,2245675
2005-01-31,1252.9638571854593,1260.4219797183032,1246.1023601775007,1255.2012939453125,0
2005-02-01,1255.2012985798733,1279.0672907730932,1250.7264250436447,1272.35498046875,2664572
2005-02-02,1276.084039073579,1290.2544719085945,1266.3884797654107,1282.050537109375,0
2005-02-03,1281.3044904470016,1288.0167995092906,1276.829617738809,1279.8128662109375,0
2005-02-04,1282.7963520532837,1282.7963520532837,1263.7036068541934,1272.35498046875,1859452
2005-02-07,1288.7630449801434,1288.7630449801434,1269.37192339095,1283.5423583984375,0
2005-02-08,1273.100770253272,1293.9835130537379,1273.100770253272,1286.525390625,0
2005-02-09,1287.2712228906964,1287.2712228906964,1277.575663582528,1282.050537109375,0
2005-02-10,1284.2879939891582,1284.2879939891582,1267.1343118675593,1277.57568359375,0
2005-02-11,1276.083805620777,1284.28773891913,1273.8463692666808,1279.8128662109375,0
2005-02-14,1276.083608912679,1281.6026662908312,1273.8461729034832,1278.321044921875,0
2005-02-15,1270.1175410377832,1285.033786127273,1270.1175410377832,1282.050537109375,0
2005-02-16,1284.28794890102,1285.0337611409927,1267.5818275588542,1269.3717041015625,0
2005-02-17,1275.3380320230392,1276.8296563041563,1226.1144307461716,1270.8631591796875,1524041
2005-02-18,1273.100792724788,1273.8466049808262,1261.1677966281782,1272.35498046875,0
2005-02-21,1275.3382941514624,1282.050604796114,1267.2835456556245,1276.0841064453125,594848
2005-02-22,1278.3212349200219,1278.3212349200219,1245.5055019077142,1252.963623046875,1514167
2005-02-23,1238.7934096907975,1246.997344379692,1230.589475001903,1240.2850341796875,1433901
2005-02-24,1246.997386270015,1261.913631659995,1244.7599494615183,1258.1845703125,0
2005-02-25,1264.8969828876238,1268.7752312799585,1249.9807362930485,1262.6595458984375,1298015
2005-02-28,1260.4218167237934,1276.0838720173886,1254.4553194690907,1273.846435546875,0
2005-03-01,1276.083851386643,1290.7018422575507,1270.1173542284016,1288.016845703125,1658104
2005-03-02,1289.5083290773237,1289.5083290773237,1273.8462757484642,1282.7960205078125,0
2005-03-03,1276.8298713275935,1285.779618521471,1271.609185464498,1277.57568359375,0
2005-03-04,1282.7958892344407,1285.7791371822698,1271.6087094300822,1285.0333251953125,721547
2005-03-07,1287.2711953659887,1288.017007604516,1276.084011788078,1279.0672607421875,0
2005-03-08,1285.0337586504065,1285.0337586504065,1274.5923873110232,1279.0672607421875,0
2005-03-09,1282.0505571906888,1282.7963694568452,1263.405250536777,1277.57568359375,0
2005-03-10,1279.0673446753801,1282.7964061127202,1249.9806654641263,1251.4722900390625,0
2005-03-11,1252.217773991759,1255.2010223594157,1233.572471693905,1242.522216796875,0
2005-03-14,1241.031223517066,1248.9369085435878,1237.302161161749,1238.0479736328125,1096823
2005-03-15,1236.5557840213062,1261.9133964579876,1215.6730443675685,1255.9468994140625,0
2005-03-16,1256.6932854093984,1263.4055976489692,1233.4239120344694,1238.0479736328125,3694439
2005-03-17,1244.7599623596084,1253.8588964195214,1234.31859047843,1246.2515869140625,3968513
2005-03-18,1252.2179347283354,1252.9637469159832,1241.0307519136193,1243.2681884765625,0
2005-03-21,1238.047456190839,1257.4385723339708,1238.047456190839,1244.759765625,0
2005-03-22,1244.7596530726175,1258.7808961228664,1232.0808475100766,1242.522216796875,0
2005-03-23,1234.3184793548608,1249.9805357666003,1224.6229206237838,1244.0140380859375,0
2005-03-24,1243.2683249225202,1262.659443929494,1243.2683249225202,1258.1845703125,0
2005-03-25,1258.1845703125,1258.1845703125,1258.1845703125,1258.1845703125,0
2005-03-28,1258.1845703125,1258.1845703125,1258.1845703125,1258.1845703125,0
2005-03-29,1258.930382581999,1258.930382581999,1258.1845703125,1258.1845703125,101736
2005-03-30,1255.9467959852457,1264.1507287450384,1253.7093597780295,1261.16748046875,0
2005-03-31,1261.1673217273149,1276.0835612312692,1261.1673217273149,1270.1170654296875,0
2005-04-01,1275.3378998750222,1286.077642141713,1267.8797792422322,1282.7960205078125,2033992
2005-04-04,1282.796029956317,1288.0167144377233,1276.8295334061384,1280.55859375,0
2005-04-05,1282.7961224064486,1298.0107382613833,1282.7961224064486,1296.966552734375,1543394
2005-04-06,1304.4247868720654,1304.4247868720654,1292.491791878773,1299.2041015625,0
2005-04-07,1303.6790450609833,1328.4400352864686,1299.949983924275,1320.0869140625,0
2005-04-08,1323.070170555613,1327.8434173934431,1320.0869216291464,1327.5450439453125,1514734
2005-04-11,1328.2907651120993,1328.2907651120993,1304.4247753365698,1311.1370849609375,0
2005-04-12,1305.170260417236,1313.374192346517,1305.170260417236,1311.882568359375,0
2005-04-13,1314.8663290250554,1315.6121413094327,1296.2210219156202,1297.712646484375,0
2005-04-14,1296.966637366502,1297.7124495376916,1288.016891312227,1296.2208251953125,0
2005-04-15,1288.762412964789,1288.762412964789,1265.1948022233948,1278.321044921875,2377135
2005-04-18,1252.963706187582,1278.3213197433392,1238.793275082894,1261.9134521484375,0
2005-04-19,1260.4219696925327,1269.3717166607562,1257.438720703125,1257.438720703125,2422285
2005-04-20,1258.1846076302552,1261.913669088354,1255.201358463776,1258.930419921875,0
2005-04-21,1255.200787465614,1267.8795906554888,1255.200787465614,1259.6756591796875,0
2005-04-22,1279.8131516593173,1303.6791447593944,1278.3215270905625,1297.712646484375,0
2005-04-25,1292.4919604937331,1356.6318169501901,1290.254523640601,1297.712646484375,0
2005-04-26,1293.9832014569977,1299.2038858999508,1276.0837119383013,1282.7960205078125,0
2005-04-27,1284.2879538963787,1299.6517589328055,1268.9242702486633,1286.525390625,1859866
2005-04-28,1297.7124329865917,1297.7124329865917,1273.8464438129129,1281.3045654296875,0
2005-04-29,1273.846706792101,1293.98363931456,1226.1147185907168,1276.8299560546875,0
2005-05-02,1276.8299560546875,1276.8299560546875,1276.8299560546875,1276.8299560546875,0
2005-05-03,1287.2710406531855,1306.6621565243438,1270.117361228699,1305.1705322265625,0
2005-05-04,1299.9498829193155,1318.5951871541336,1299.9498829193155,1315.6119384765625,3505298
2005-05-05,1326.799084544393,1326.799084544393,1302.9330957798904,1305.1705322265625,0
2005-05-06,1293.9833138485044,1303.6788715132586,1290.2542532082143,1294.7291259765625,0
2005-05-09,1292.4913079494625,1308.899169921875,1279.8125055162345,1308.899169921875,1105972
2005-05-10,1318.5951871541336,1318.5951871541336,1303.678943766279,1315.6119384765625,0
2005-05-11,1315.611910724015,1321.5784079532946,1305.9163527264352,1312.628662109375,722002
2005-05-12,1319.3412852129986,1319.3412852129986,1302.9334139309196,1306.6624755859375,1348600
2005-05-13,1305.1703538872925,1330.5279634846975,1298.9056055258472,1328.29052734375,989547
2005-05-16,1330.5276522065556,1330.5276522065556,1311.136543521578,1324.5611572265625,0
2005-05-17,1329.03670318175,1340.9696991998333,1326.6500797003907,1337.9864501953125,1647770
2005-05-18,1344.1023906577695,1349.9197030456294,1332.0202056129922,1335.749267578125,2155490
2005-05-19,1341.715106531298,1342.4609185573477,1332.0195501926523,1337.240234375,0
2005-05-20,1338.7323778524687,1338.7323778524687,1324.2636917664909,1330.5284423828125,1088025
2005-05-23,1342.461298643299,1342.461298643299,1319.3411192898309,1325.3076171875,0
2005-05-24,1320.0867836459747,1326.7990930289145,1310.391225648395,1312.628662109375,0
2005-05-25,1305.1708509239304,1318.595472881995,1305.1708509239304,1306.6624755859375,0
2005-05-26,1302.9329269658822,1335.7486572653156,1299.2038667045829,1326.0531005859375,2544334
2005-05-27,1319.341139174976,1335.0031963924164,1305.6182666367317,1320.832763671875,1603734
2005-05-30,1320.832763671875,1320.832763671875,1320.832763671875,1320.832763671875,0
2005-05-31,1326.0532808752546,1335.748838872834,1311.8828499557148,1312.628662109375,1710928
2005-06-01,1309.6457212662053,1318.5954692133482,1305.9166596215625,1316.3580322265625,0
2005-06-02,1320.0866229445762,1326.0531194475216,1313.6726877593828,1321.5782470703125,0
2005-06-03,1327.5445374971175,1338.7317167035424,1317.8489821848825,1332.0194091796875,0
2005-06-06,1335.7492364706427,1352.007921982235,1325.307863211434,1342.4615478515625,2362731
2005-06-07,1347.681939799362,1363.3439962635368,1342.461254311304,1353.6484375,1860038
2005-06-08,1352.9027461790715,1352.9027461790715,1326.501064327791,1326.79931640625,1134689
2005-06-09,1329.03670318175,1337.9864501953125,1320.0869561681875,1337.9864501953125,1416855
2005-06-10,1337.985971951371,1353.6480236269292,1335.0027240131697,1345.444091796875,0
2005-06-13,1352.9025504525757,1363.3439208511352,1348.4276774246216,1352.15673828125,0
2005-06-14,1352.9028015171214,1364.8357984727945,1348.4279276587438,1359.6151123046875,0
