Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2000-03-27,302.8467256795067,307.9797332839776,291.19878627811977,296.87469482421875,5256894.0,-0.001660731305642038,0.03033101095694235,0.01812725558523809,-0.04263241328170064,0.01680715810462008,0.05602823011409708,0.07484841594512304,-0.022187518833990616,0.049596941139371964,0.03729245696221284,0.0,-0.03922067336504309,-0.014339652657867852,-0.01566611674439944,-0.14117359659750583,55.640976409989825,28.115053968917053,297.3681335449219,16.780947005857854,26.695542927618956,265.97342730203866,-0.02952592548668065
2000-03-28,281.32753607344955,296.1342484983679,281.32753607344955,288.2373352050781,9183877.0,-0.02952592548668065,-0.001660731305642038,0.03033101095694235,0.01812725558523809,0.05129329438755015,-0.022413927948836232,0.016807144060640766,0.035627329891666726,0.01680715810462008,0.049596941139371964,0.03729245696221284,0.0,-0.03922067336504309,-0.014339652657867852,-0.01566611674439944,52.3829696887377,13.618684017135394,296.87469482421875,15.5471587507692,25.89922977212969,271.15021320625635,0.02201670854028137
2000-03-29,286.95426469725527,301.0699933178261,281.32769867403425,294.6537475585937,55106680.0,0.02201670854028137,-0.02952592548668065,-0.001660731305642038,0.03033101095694235,0.04801992705073044,0.06782317431466733,-0.005884048021719046,0.03333702398775795,0.05129329438755015,0.01680715810462008,0.049596941139371964,-0.01980266928803065,0.0,-0.03922067336504309,-0.014339652657867852,54.5137248785304,3.1979982062864427,288.2373352050781,19.742294643791865,25.45944869153413,275.9128562381366,0.042628901005701714
2000-03-30,299.5891701099769,308.96675533582464,293.1729275870285,307.486083984375,15883050.0,0.042628901005701714,0.02201670854028137,-0.02952592548668065,-0.001660731305642038,0.030821580040599983,0.0739108365943224,0.0937140838582593,0.02000686152187292,0.04801992705073044,0.05129329438755015,0.01680715810462008,-0.021649471696853162,-0.01980266928803065,0.0,-0.03922067336504309,58.512161455454624,-0.8750815202447146,294.6537475585937,15.793827748796161,24.769047195624275,280.29448782746647,0.10286968921145068
2000-03-31,318.83797265342145,349.93207834562816,318.83797265342145,340.80126953125,20553012.0,0.10286968921145068,0.042628901005701714,0.02201670854028137,-0.02952592548668065,0.09305602274952562,0.1553269706221858,0.19841622717590823,0.21821947443984513,0.030821580040599983,0.04801992705073044,0.05129329438755015,0.0,-0.021649471696853162,-0.01980266928803065,0.0,66.69706446257594,8.3987834352201,307.486083984375,42.445994361253156,26.03168627888348,281.32769867403425,-0.057371504658159544
2000-04-03,340.8012375860858,340.8012375860858,308.2264632476619,321.7992858886719,10555822.0,-0.057371504658159544,0.10286968921145068,0.042628901005701714,0.02201670854028137,0.0,0.06661637533127962,0.1288873232039398,0.17197657975766223,0.09305602274952562,0.030821580040599983,0.04801992705073044,-0.10046464328371485,0.0,-0.021649471696853162,-0.01980266928803065,59.488228383237264,0.6950002287064506,340.80126953125,32.57480628358809,26.49905199350524,288.18813664119364,0.04131246671378985
2000-04-04,321.79921993567194,344.5028458820537,321.79921993567194,335.3720397949219,5980564.0,0.04131246671378985,-0.057371504658159544,0.10286968921145068,0.042628901005701714,0.06817454083571928,0.01080292496227031,0.07741930029354993,0.13969024816621012,0.0,0.09305602274952562,0.030821580040599983,0.0,-0.10046464328371485,0.0,-0.021649471696853162,62.59785773257643,13.439044894295321,321.7992858886719,22.70362594638175,26.22795013299642,294.3625308116371,-0.04978413165368245
2000-04-05,320.8120748780996,320.8120748780996,319.0846252441406,319.0846252441406,20000.0,-0.04978413165368245,0.04131246671378985,-0.057371504658159544,0.10286968921145068,0.0,-0.0030722953113668794,-0.060443911184815846,0.006172464146463774,0.06817454083571928,0.0,0.09305602274952562,-0.005399164677770685,0.0,-0.10046464328371485,0.0,56.94874303464204,12.63065492707712,335.3720397949219,16.28741455078125,25.517911877123908,299.9194855650362,0.016110894732939585
2000-04-06,324.36571573088713,335.6188110165763,310.94095726535744,324.2669982910156,6208875.0,0.016110894732939585,-0.04978413165368245,0.04131246671378985,-0.057371504658159544,0.03410439343273719,0.04512050974070991,0.042048214429343034,-0.015323401444105933,0.0,0.06817454083571928,0.0,-0.04226858535183631,-0.005399164677770685,0.0,-0.10046464328371485,58.24008635038255,12.403779691752268,319.0846252441406,24.677853751218834,25.457907725273543,304.9207448430954,0.006069586299363827
2000-04-07,323.08237331498094,337.39552512612767,312.9151120092072,326.2411499023437,4638535.0,0.006069586299363827,0.016110894732939585,-0.04978413165368245,0.04131246671378985,0.04334859075655029,0.039384275722349926,0.05040039203032265,0.04732809671895577,0.03410439343273719,0.0,0.06817454083571928,-0.03197537033369979,-0.04226858535183631,-0.005399164677770685,0.0,58.74770839721986,9.709519313057168,324.2669982910156,24.480413116920488,25.388086681819754,309.4218781933487,-0.08852477185877916
2000-04-10,305.0183867147146,322.7864480767368,290.2116689130294,298.6021423339844,4696868.0,-0.08852477185877916,0.006069586299363827,0.016110894732939585,-0.04978413165368245,0.05661889399950759,-0.0009163633516617864,-0.004880678385862147,0.006135437922110576,0.04334859075655029,0.03410439343273719,0.0,-0.049761509559063555,-0.03197537033369979,-0.04226858535183631,-0.005399164677770685,49.64832240622201,0.5818776540683122,326.2411499023437,36.029480989314266,26.14818627521222,349.93207834562816,0.05389325385652821
2000-04-11,295.1472522613119,325.7478034991068,295.1472522613119,315.1363220214844,5337812.0,0.05389325385652821,-0.08852477185877916,0.006069586299363827,0.016110894732939585,0.09864908106983972,0.0657514139775559,0.008216156626386528,0.004251841592186167,0.05661889399950759,0.04334859075655029,0.03410439343273719,0.0,-0.049761509559063555,-0.03197537033369979,-0.04226858535183631,54.216806638838946,9.332235463968566,298.6021423339844,30.60055123779489,26.466212343968124,348.7376701569762,-0.008651461693549578
2000-04-12,315.8765921208531,323.77350692387444,302.0569912155658,312.42169189453125,4348937.0,-0.008651461693549578,0.05389325385652821,-0.08852477185877916,0.006069586299363827,0.024692612590372143,0.09256982662832591,0.0596721595360421,0.0021369021848727243,0.09864908106983972,0.05661889399950759,0.04334859075655029,-0.044735893841391317,0.0,-0.049761509559063555,-0.03197537033369979,53.36076880648765,6.030109741741633,315.1363220214844,21.716515708308634,26.12694829856387,347.56715013209725,0.0
2000-04-13,310.9410203689648,322.7863925734968,304.5247770915099,312.42169189453125,3368655.0,0.0,-0.008651461693549578,0.05389325385652821,-0.08852477185877916,0.03738753207162038,0.021639175103481456,0.08951638914143523,0.056618722049151415,0.024692612590372143,0.09864908106983972,0.05661889399950759,-0.02085079548019042,-0.044735893841391317,0.0,-0.049761509559063555,53.36076880648765,1.6051483846687042,312.42169189453125,18.261615481986894,25.565138811665516,346.4200405077159,-0.031290340457959864
2000-04-14,309.8107287530023,320.8121053358356,302.05693610081755,302.7972717285156,3131202.0,-0.031290340457959864,0.0,-0.008651461693549578,0.05389325385652821,0.03489405151131297,0.03125236103935514,0.015504004071216215,0.08338121810916999,0.03738753207162038,0.024692612590372143,0.09864908106983972,-0.025346028866043646,-0.02085079548019042,-0.044735893841391317,0.0,50.10767523795529,-11.151366265450362,312.42169189453125,18.75516923501806,25.078712413333555,345.29587307582216,0.07381655158012546
2000-04-17,301.06972913142863,333.6444867095832,291.1985904713817,325.9943542480469,6022422.0,0.07381655158012546,-0.031290340457959864,0.0,-0.008651461693549578,0.1027341188756079,0.07411445643330605,0.07047276596134822,0.054724408993209295,0.03489405151131297,0.03738753207162038,0.024692612590372143,-0.03333642026759165,-0.025346028866043646,-0.02085079548019042,-0.044735893841391317,56.92404129605799,1.3036288591474083,302.7972717285156,42.4458962382015,26.319225543681263,344.1941889925663,-0.0015149761460309108
2000-04-18,318.3442777065367,334.43422449902664,315.38293558833635,325.5008544921875,7812596.0,-0.0015149761460309108,0.07381655158012546,-0.031290340457959864,0.0,0.04930679051187248,0.10509832579926837,0.07647866335696651,0.07283697288500868,0.1027341188756079,0.03489405151131297,0.03738753207162038,-0.009345862418237871,-0.03333642026759165,-0.025346028866043646,-0.02085079548019042,56.74641965094151,-2.943353688271255,325.9943542480469,19.05128891069029,25.800087212753336,343.11453859097554,-0.049737902521466815
2000-04-19,321.1171996513329,344.0093798633591,298.10855873381473,309.7071533203125,9221720.0,-0.049737902521466815,-0.0015149761460309108,0.07381655158012546,-0.031290340457959864,0.06886275960390265,0.07753549259471537,0.13332702788211126,0.10470736543980941,0.04930679051187248,0.1027341188756079,0.03489405151131297,-0.07434845322180639,-0.009345862418237871,-0.03333642026759165,-0.025346028866043646,51.23631659643073,-2.9388667400233266,325.5008544921875,45.90082112954434,27.23585392109555,290.2116689130294,0.09711934565266045
2000-04-20,310.94100455658554,353.3869194643099,310.94100455658554,341.2947692871094,24751214.0,0.09711934565266045,-0.049737902521466815,-0.0015149761460309108,0.07381655158012546,0.12796034757506725,0.09575738135781009,0.10443011434862282,0.1602216496360187,0.06886275960390265,0.04930679051187248,0.1027341188756079,0.0,-0.07434845322180639,-0.009345862418237871,-0.03333642026759165,59.67079985953894,5.251157560231294,309.7071533203125,43.679766143997426,28.410419079874256,291.287623132036,0.0
2000-04-21,341.2947692871094,341.2947692871094,341.2947692871094,341.2947692871094,0.0,0.0,0.09711934565266045,-0.049737902521466815,-0.0015149761460309108,0.0,0.09314333171923472,0.06094036550197757,0.06961309849279029,0.12796034757506725,0.06886275960390265,0.04930679051187248,0.0,0.0,-0.07434845322180639,-0.009345862418237871,59.670799859538945,4.614261379740661,341.2947692871094,0.0,26.381103431311807,293.77159498532694,0.0
2000-04-24,341.2947692871094,341.2947692871094,341.2947692871094,341.2947692871094,0.0,0.0,0.0,0.09711934565266045,-0.049737902521466815,0.0,0.0,0.09314333171923472,0.06094036550197757,0.0,0.12796034757506725,0.06886275960390265,0.0,0.0,0.0,-0.07434845322180639,59.670799859538945,14.297495195253354,341.2947692871094,0.0,24.49673890050382,296.15620796448627,-0.03233250544749566
2000-04-25,313.2635186397101,346.47693937727547,313.2635186397101,330.43634033203125,5373136.0,-0.03233250544749566,0.0,0.0,0.09711934565266045,0.10077151447399135,0.015069733447088396,0.015069733447088396,0.10821306516632312,0.0,0.0,0.12796034757506725,0.0,0.0,0.0,0.0,55.54585781681067,4.8550475592286055,341.2947692871094,33.21342073756534,25.1193590317225,298.4454364244792,-0.006744131419387678
2000-04-26,333.44702301841033,337.59291294642856,321.7990924577068,328.21533203125,7503467.0,-0.006744131419387678,-0.03233250544749566,0.0,0.0,0.012356768825766196,0.07479602112671646,-0.010905759900186496,-0.010905759900186496,0.10077151447399135,0.0,0.0,-0.035556586870131746,0.0,0.0,0.0,54.712728842516796,5.055231613703199,330.43634033203125,15.793820488721735,24.45324913579387,300.64309574607245,0.05057918744652756
2000-04-27,330.6832599980734,353.3868868039113,325.9944675055634,345.2431945800781,4837824.0,0.05057918744652756,-0.006744131419387678,-0.03233250544749566,0.0,0.06640245457563321,0.058079452160706424,0.12051870446165669,0.03481692343475373,0.012356768825766196,0.10077151447399135,0.0,-0.014280588422631801,-0.035556586870131746,0.0,0.0,59.703038531446985,10.505513393297578,328.21533203125,27.392419298347875,24.663189861690586,302.75284869480197,0.10443111138974448
2000-04-28,347.4642929008371,394.8457873873149,342.7754991756127,383.2471923828125,4229440.0,0.10443111138974448,0.05057918744652756,-0.006744131419387678,-0.03233250544749566,0.12783337150988405,0.1773342781894538,0.16901127577452701,0.23145052807547728,0.06640245457563321,0.012356768825766196,0.10077151447399135,-0.013586193963644355,-0.014280588422631801,-0.035556586870131746,0.0,68.14099661013624,26.56890539173262,345.2431945800781,52.07028821170218,26.62083974383427,304.77821152558226,0.0
2000-05-01,383.2471923828125,383.2471923828125,383.2471923828125,383.2471923828125,0.0,0.0,0.10443111138974448,0.05057918744652756,-0.006744131419387678,0.0,0.09801828643069843,0.14751919311026818,0.1391961906953414,0.12783337150988405,0.06640245457563321,0.012356768825766196,0.0,-0.013586193963644355,-0.014280588422631801,-0.035556586870131746,68.14099661013624,17.562524439058947,383.2471923828125,0.0,24.719351190703254,310.1822660772862,-0.03672537787699692
2000-05-02,384.97466612913325,398.3007122643725,351.41277215890113,369.4276123046875,9714762.0,-0.03672537787699692,0.0,0.10443111138974448,0.05057918744652756,0.03402974858631147,0.03852708653326875,0.13654537296396718,0.18604627964353693,0.0,0.12783337150988405,0.06640245457563321,-0.09121600827166176,0.0,-0.013586193963644355,-0.014280588422631801,62.61186844961288,13.495128263497172,383.2471923828125,46.88794010547139,26.302821827472407,315.2620773558879,-0.020925695250355147
2000-05-03,359.30961894078274,376.0905626825226,354.8676044209104,361.77740478515625,2811041.0,-0.020925695250355147,-0.03672537787699692,0.0,0.10443111138974448,0.04564550748996066,-0.023347557274314923,-0.018850219327357642,0.07916806710334079,0.03402974858631147,0.0,0.12783337150988405,-0.012439690475638976,-0.09121600827166176,0.0,-0.013586193963644355,59.72284088155285,16.812737744869086,369.4276123046875,21.222958261612177,25.93997442991096,321.9051681485667,-0.01650642947060188
2000-05-04,359.30966749469053,362.56713319971294,355.3612096101335,355.8547668457031,2658609.0,-0.01650642947060188,-0.020925695250355147,-0.03672537787699692,0.0,0.009025051954381524,0.009025187085483388,-0.05996787767879219,-0.05547053973183491,0.04564550748996066,0.03402974858631147,0.0,-0.011049836186584727,-0.012439690475638976,-0.09121600827166176,0.0,57.51041772334533,4.266106272008336,361.77740478515625,7.205923589579413,24.601827941315854,328.0168116778312,-0.0069591069869821
2000-05-05,362.2709613991849,365.2323044078976,350.91914653245294,353.3869323730469,2947535.0,-0.0069591069869821,-0.01650642947060188,-0.020925695250355147,-0.03672537787699692,0.008141157583700043,0.016349001338850755,0.01634913646995262,-0.05264392829432296,0.009025051954381524,0.04564550748996066,0.03402974858631147,-0.03183659881127454,-0.011049836186584727,-0.012439690475638976,-0.09121600827166176,56.570045502347085,3.5430261973236217,355.8547668457031,14.313157875444631,23.866922936610766,333.6395237247545,0.04705945080112084
2000-05-08,339.56732035413893,374.1163209715658,339.56732035413893,370.4146423339844,2544806.0,0.04705945080112084,-0.0069591069869821,-0.01650642947060188,-0.020925695250355147,0.09689454770902728,0.03217432371610496,0.04038216747125567,0.040382302602357534,0.008141157583700043,0.009025051954381524,0.04564550748996066,0.0,-0.03183659881127454,-0.011049836186584727,-0.012439690475638976,61.27513687339518,8.532176777188848,353.3869323730469,34.549000617426884,24.62992848524049,338.81241880792396,0.0
2000-05-09,368.1936351514355,378.0647781849861,364.5413001792867,370.4146423339844,7498014.0,0.0,0.04705945080112084,-0.0069591069869821,-0.01650642947060188,0.02645656953683062,0.10739333180724753,0.042673107814325206,0.05088095156947592,0.09689454770902728,0.008141157583700043,0.009025051954381524,-0.00996913083981088,0.0,-0.03183659881127454,-0.011049836186584727,61.27513687339518,12.098639623529865,370.4146423339844,13.523478005699417,23.8366105938447,339.56732035413893,0.03276793139735723
2000-05-10,382.75341796875,392.87133552949706,365.2321460952611,382.75341796875,5590639.0,0.03276793139735723,0.0,0.04705945080112084,-0.0069591069869821,0.02609120322778935,0.06487318549490251,0.14580994776531941,0.0810897237723971,0.02645656953683062,0.09689454770902728,0.008141157583700043,-0.046857796418378506,-0.00996913083981088,0.0,-0.03183659881127454,64.5066837210911,16.61655645395241,370.4146423339844,27.63918943423596,24.10822336815836,339.56732035413893,0.05944855403795568
2000-05-11,389.91012480539945,421.9913376058437,383.9874393653175,406.197509765625,18607108.0,0.05944855403795568,0.03276793139735723,0.0,0.04705945080112084,0.07906852347569249,0.0975938222976458,0.13637580456475895,0.21731256683517586,0.02609120322778935,0.02645656953683062,0.09689454770902728,-0.015306421282675231,-0.046857796418378506,-0.00996913083981088,0.0,69.68332592847563,17.65547189414872,382.75341796875,39.23791963709368,25.188915958796596,344.2659917069576,-0.015921919712272192
2000-05-12,411.1330946557316,411.1330946557316,388.9230235158661,399.7812805175781,7054814.0,-0.015921919712272192,0.05944855403795568,0.03276793139735723,0.0,0.0,0.053000730004088226,0.07152602882604153,0.11030801109315469,0.07906852347569249,0.02609120322778935,0.02645656953683062,-0.05553555230896379,-0.015306421282675231,-0.046857796418378506,-0.00996913083981088,66.81133627650533,4.3142098529061865,406.197509765625,22.210071139865533,24.97614132887295,352.0385262968462,-0.00992555946665874
2000-05-15,422.4849427334983,422.4849427334983,384.9745973506176,395.8328552246094,2351393.0,-0.00992555946665874,-0.015921919712272192,0.05944855403795568,0.03276793139735723,0.0,0.027236814308211343,0.08023754431229957,0.09876284313425288,0.0,0.07906852347569249,0.02609120322778935,-0.09297645645810437,-0.05553555230896379,-0.015306421282675231,-0.046857796418378506,65.03498130618455,3.2839543490316,399.7812805175781,37.5103453828807,25.87144161844493,359.03380742774596,0.019142169050301305
2000-05-16,412.1201901683749,418.5364326500383,398.1031560817762,403.4829406738281,8344234.0,0.019142169050301305,-0.00992555946665874,-0.015921919712272192,0.05944855403795568,0.015448910941048055,-0.009389866204432273,0.01784694810377907,0.0708476781078673,0.0,0.0,0.07906852347569249,-0.03460387267945553,-0.09297645645810437,-0.05553555230896379,-0.015306421282675231,66.87275472193681,9.218403615443153,395.8328552246094,22.703577425428932,25.64516560465807,366.64794366443624,-0.03421786444161068
2000-05-17,405.70398536392406,405.70398536392406,384.97458465189874,389.91015625,3879851.0,-0.03421786444161068,0.019142169050301305,-0.00992555946665874,-0.015921919712272192,0.0,-0.015691236925944096,-0.040530014071424425,-0.013293199763213082,0.015448910941048055,0.0,0.0,-0.05244647537254288,-0.03460387267945553,-0.09297645645810437,-0.05553555230896379,60.76988673626264,7.776259957846333,403.4829406738281,20.729400712025324,25.294039540898588,373.3483835527237,-0.013380633695060595
2000-05-18,386.9486675152341,390.89712330620586,379.05175593329056,384.7276611328125,3428333.0,-0.013380633695060595,-0.03421786444161068,0.019142169050301305,-0.00992555946665874,0.010152371464018373,-0.0371793799735789,-0.05287061689952299,-0.07770939404500332,0.0,0.015448910941048055,0.0,-0.020619287202735315,-0.05244647537254288,-0.03460387267945553,-0.09297645645810437,58.571882241501584,8.113673604273655,389.91015625,11.845367372915291,24.33342010032835,422.4849427334983,-0.020739563943036998
2000-05-19,382.0130977368308,390.5022837114036,375.5968570771682,376.8307495117188,7150824.0,-0.020739563943036998,-0.013380633695060595,-0.03421786444161068,0.019142169050301305,0.021978922147278368,0.009141775282704323,-0.038189976154892946,-0.05388121308083704,0.010152371464018373,0.0,0.015448910941048055,-0.01693851572804128,-0.020619287202735315,-0.05244647537254288,-0.03460387267945553,55.29023678703146,6.634036233666916,384.7276611328125,14.905426634235425,23.659991995607424,421.61627899749413,0.08712060607620575
2000-05-22,377.077561395652,437.29151753474827,376.5840043781184,411.1329956054688,11991929.0,0.08712060607620575,-0.020739563943036998,-0.013380633695060595,-0.03421786444161068,0.14814916143856038,0.1351451655834044,0.12230801871883035,0.07497626728123308,0.021978922147278368,0.010152371464018373,0.0,-0.0013097578820628897,-0.01693851572804128,-0.020619287202735315,-0.05244647537254288,64.57485548385242,10.992641385588296,376.8307495117188,60.70751315662989,26.306243507109027,375.5968570771682,-0.037924713046798786
2000-05-23,410.6395705073255,410.6395705073255,392.3779549919756,395.8328552246094,10090742.0,-0.037924713046798786,0.08712060607620575,-0.020739563943036998,-0.013380633695060595,0.0,0.08526497290821844,0.07226097705306245,0.0594238301884884,0.14814916143856038,0.021978922147278368,0.010152371464018373,-0.04549032616687665,-0.0013097578820628897,-0.01693851572804128,-0.020619287202735315,58.7176812831388,6.862097224468429,411.1329956054688,18.75504061349318,25.766871871850753,375.5968570771682,0.043312634061397404
2000-05-24,395.8328466068097,420.5107048740672,392.8715036147388,413.3541259765625,16153184.0,0.043312634061397404,-0.037924713046798786,0.08712060607620575,-0.020739563943036998,0.060477918962800636,0.0237540642367966,0.10901903714501504,0.09601504128985905,0.0,0.14814916143856038,0.021978922147278368,-0.007509422022131673,-0.04549032616687665,-0.0013097578820628897,-0.01693851572804128,62.870979009999814,7.994888241680158,395.8328552246094,27.639201259328388,25.900609685242014,376.5840043781184,-0.003588547005956677
2000-05-25,413.600893636604,416.56223655047,401.7555219811404,411.8734436035156,6449887.0,-0.003588547005956677,0.043312634061397404,-0.037924713046798786,0.08712060607620575,0.007134394113873732,0.0510438603208172,0.014320005594813168,0.09958497850303161,0.060477918962800636,0.0,0.14814916143856038,-0.02905773447954285,-0.007509422022131673,-0.04549032616687665,-0.0013097578820628897,62.30054967786215,1.3973334896035245,413.3541259765625,14.806714569329586,25.108188605533986,377.79815464125096,-0.04723364196359281
2000-05-26,402.9893807262632,413.6008586020925,375.5969610933083,392.8714599609375,3552094.0,-0.04723364196359281,-0.003588547005956677,0.043312634061397404,-0.037924713046798786,0.025991188071563087,-8.470608658939227e-08,0.04390938150085688,0.007185526774852846,0.007134394113873732,0.060477918962800636,0.0,-0.07039355454883456,-0.02905773447954285,-0.007509422022131673,-0.04549032616687665,55.35892694739264,-1.7284002261673692,411.8734436035156,38.00389750878418,26.02931067005186,437.29151753474827,0.0
2000-05-29,392.8714599609375,392.8714599609375,392.8714599609375,392.8714599609375,0.0,0.0,-0.04723364196359281,-0.003588547005956677,0.043312634061397404,0.0,-0.025427726566136677,-0.051418999343786354,-0.007509533136842883,0.025991188071563087,0.007134394113873732,0.060477918962800636,0.0,-0.07039355454883456,-0.02905773447954285,-0.007509422022131673,55.35892694739264,-0.7481428649957508,392.8714599609375,0.0,24.170074193619588,436.05762640591945,-0.028027604100214987
2000-05-30,382.0130920410156,394.055894072401,382.0130920410156,382.0130920410156,5142019.0,-0.028027604100214987,0.0,-0.04723364196359281,-0.003588547005956677,0.031037881986262228,0.0030102778860472412,-0.022417448680089436,-0.04840872145773911,0.0,0.025991188071563087,0.007134394113873732,0.0,0.0,-0.07039355454883456,-0.02905773447954285,51.552203386517064,-5.321129214771072,392.8714599609375,12.04280203138535,23.303840467745715,434.84841309966725,0.01028294622885273
2000-05-31,385.9615783691406,388.9229204026634,385.9615783691406,385.9615783691406,4679374.0,0.01028294622885273,-0.028027604100214987,0.0,-0.04723364196359281,0.0076433493125680485,0.017926295541420778,-0.010101308558794209,-0.035529035124930886,0.031037881986262228,0.0,0.025991188071563087,0.0,0.0,0.0,-0.07039355454883456,52.822625981462224,-1.0126891586603484,382.0130920410156,6.909828361647783,22.132839603024433,433.6633840595401,-0.01936760548032357
2000-06-01,378.558349609375,386.06042462259023,378.558349609375,378.558349609375,3556238.0,-0.01936760548032357,0.01028294622885273,-0.028027604100214987,0.0,0.019623676560180492,0.00025607107985692323,0.010539017308709653,-0.017488586791505334,0.0076433493125680485,0.031037881986262228,0.0,0.0,0.0,0.0,0.0,50.16641562910956,-1.6035528886257495,385.9615783691406,7.502075013215233,21.08778498946663,432.50205560021544,-0.03651283382852366
2000-06-02,380.5324585703759,388.182592302984,363.2579630451319,364.98541259765625,5479073.0,-0.03651283382852366,-0.01936760548032357,0.01028294622885273,-0.028027604100214987,0.019904348935003036,0.025105606518954993,0.005738001038631424,0.016020947267484154,0.019623676560180492,0.0076433493125680485,0.031037881986262228,-0.04645825483445343,0.0,0.0,0.0,45.63553166838371,-3.1434103850100445,378.558349609375,24.924629257852132,21.36184529435131,431.3639537100773,0.0006759509950109432
2000-06-05,365.2322082519531,365.72576529013145,365.2322082519531,365.2322082519531,6754053.0,0.0006759509950109432,-0.03651283382852366,-0.01936760548032357,0.01028294622885273,0.0013504390978713587,-0.039687701319593316,-0.03448644373564136,-0.05385404921596493,0.019904348935003036,0.019623676560180492,0.0076433493125680485,0.0,-0.04645825483445343,0.0,0.0,45.731508404340694,-11.164462070459304,364.98541259765625,0.7403526924751986,19.888881537074443,428.6397140834795,0.017414926530966213
2000-06-06,362.2708243361191,372.14196396380623,356.8416975408911,371.6484069824219,4805933.0,0.017414926530966213,0.0006759509950109432,-0.03651283382852366,-0.01936760548032357,0.02688333939344023,0.018742066739028118,-0.022296073678436557,-0.0170948160944846,0.0013504390978713587,0.019904348935003036,0.019623676560180492,-0.015099806455751263,0.0,-0.04645825483445343,0.0,48.28756688173469,-6.109762725093752,365.2322082519531,15.300266422915115,19.561123314634493,426.02444404194557,0.04796807917107504
2000-06-07,362.2709553006329,398.5474065466772,362.2709553006329,389.91015625,8420222.0,0.04796807917107504,0.017414926530966213,0.0006759509950109432,-0.03651283382852366,0.09543402648229637,0.09543438799219839,0.08729311533778628,0.0462549749203216,0.02688333939344023,0.0013504390978713587,0.019904348935003036,0.0,-0.015099806455751263,0.0,-0.04645825483445343,54.811378083775644,-5.671642848895088,371.6484069824219,36.2764512460443,20.755075309735194,421.8734792518823,0.050596617132672606
2000-06-08,384.9744952370544,413.6008038572456,383.0002670563516,410.1459045410156,6850416.0,0.050596617132672606,0.04796807917107504,0.017414926530966213,0.0006759509950109432,0.07172418079844611,0.13250883960585913,0.13250920111576114,0.12436792846134903,0.09543402648229637,0.02688333939344023,0.0013504390978713587,-0.005141399500418586,0.0,-0.015099806455751263,0.0,60.72417904487904,-0.4194344377694309,389.91015625,30.600536800893963,21.458322559103674,417.97157234922287,-0.038017974830284906
2000-06-09,420.5106413269043,433.0963471412659,384.480973701477,394.8456726074219,9274927.0,-0.038017974830284906,0.050596617132672606,0.04796807917107504,0.017414926530966213,0.029490428510705158,0.11778312801361945,0.17856778682103247,0.17856814833093448,0.07172418079844611,0.09543402648229637,0.02688333939344023,-0.08957548095856716,-0.005141399500418586,0.0,-0.015099806455751263,54.877346017951076,0.5025085422801309,410.1459045410156,48.61537343978887,23.398111907724047,356.8416975408911,-0.011313688863930693
2000-06-12,428.6543637744696,428.6543637744696,388.4294580201585,390.4036865234375,3306391.0,-0.011313688863930693,-0.038017974830284906,0.050596617132672606,0.04796807917107504,0.0,0.019181129888186987,0.10747382939110128,0.1682584881985143,0.029490428510705158,0.07172418079844611,0.09543402648229637,-0.09853933726375619,-0.08957548095856716,-0.005141399500418586,0.0,53.273602306461676,-0.6281376198070907,394.8456726074219,40.22490575431107,24.600025753908835,358.3667905328986,0.018785606083388195
2000-06-13,409.652345340246,409.652345340246,394.8456340628877,397.8069763183594,3380659.0,0.018785606083388195,-0.011313688863930693,-0.038017974830284906,0.050596617132672606,0.0,-0.045342053546102434,-0.026160923657915447,0.06213177584499885,0.0,0.029490428510705158,0.07172418079844611,-0.03681397312271706,-0.09853933726375619,-0.08957548095856716,-0.005141399500418586,55.60240936428054,4.134382984876342,390.4036865234375,19.248658816808472,24.217785258401666,359.86138166506595,-0.003728902931460887
2000-06-14,404.7168257583865,404.7168257583865,386.9487699933842,396.3263549804688,1856459.0,-0.003728902931460887,0.018785606083388195,-0.011313688863930693,-0.038017974830284906,0.0,-0.012121234903938571,-0.057463288450041006,-0.03828215856185402,0.0,0.0,0.029490428510705158,-0.04489531990789164,-0.03681397312271706,-0.09853933726375619,-0.08957548095856716,55.01189327235952,2.6854425912351108,397.8069763183594,17.768055765002316,23.757090294587424,361.32608097458996,0.0185073816744179
2000-06-15,394.84558851619806,409.15874109991023,394.84558851619806,403.7296142578125,3272773.0,0.0185073816744179,-0.003728902931460887,0.018785606083388195,-0.011313688863930693,0.03560842746736803,0.010915573895427855,-0.0012056610085107167,-0.04654771455461315,0.0,0.0,0.0,0.0,-0.04489531990789164,-0.03681397312271706,-0.09853933726375619,57.445483355696666,6.649243022749625,396.3263549804688,14.313152583712167,23.082523315239193,362.76148629792345,-0.012300067404985349
2000-06-16,402.051593159768,415.5750694652595,398.5966935323846,398.7941284179688,8927112.0,-0.012300067404985349,0.0185073816744179,-0.003728902931460887,0.018785606083388195,0.03308284899862901,0.05116849725106576,0.026475643679125582,0.01435440877518701,0.03560842746736803,0.0,0.0,-0.008630309035404515,0.0,-0.04489531990789164,-0.03681397312271706,55.297900220468556,9.263032070156127,403.7296142578125,16.978375932874883,22.646512787927456,364.1681835147903,0.00923939460025025
