Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
1996-08-29,1464.5084123600593,1494.9434331376378,1453.3925149924005,1486.2548828125,1636209,0.013421383226491557,0.009598841685884985,0.0009620268403347509,0.00036854137967257117,0.020568737305747042,0.02090016005498896,0.02698189728129563,0.029811166172121872,0.004941361276588729,0.017239271914102794,0.0,-0.007619142266134027,-0.01261880644903357,-0.007208835391594448,0.0,77.43327720711504,4.342216142148937,1466.4405517578125,41.55091814523735,24.256336085232903,1445.6649695584013,-0.005219835190836797
1996-08-30,1479.4879801684583,1494.9432528448567,1453.392339710732,1478.51708984375,2560331,-0.005219835190836797,0.013421383226491557,0.009598841685884985,0.0009620268403347509,0.010392179586274253,0.0205686167039989,0.020900039453240815,0.026981776679547487,0.020568737305747042,0.004941361276588729,0.017239271914102794,-0.017795699985607705,-0.007619142266134027,-0.01261880644903357,-0.007208835391594448,72.87879928961722,3.5181610433991253,1486.2548828125,41.55091313412481,25.49166301729661,1445.6649695584013,0.00878665507960008
1996-09-02,1481.4205421022673,1493.0119708918792,1455.3247705378317,1491.5655517578125,803345,0.00878665507960008,-0.005219835190836797,0.013421383226491557,0.009598841685884985,0.007794083354276005,0.009099467964237107,0.019275905081961753,0.01960732783120367,0.010392179586274253,0.020568737305747042,0.004941361276588729,-0.017772367475159534,-0.017795699985607705,-0.007619142266134027,-0.01261880644903357,75.49620590050017,3.5903109115382392,1478.51708984375,37.68720035404749,26.36277282706453,1446.650538829986,-0.002920315052395317
1996-09-03,1491.079913863409,1493.9826686771946,1455.3245826120249,1487.216064453125,692559,-0.002920315052395317,0.00878665507960008,-0.005219835190836797,0.013421383226491557,0.0019448541854538703,0.008444032843055282,0.009749417453016385,0.01992585457074103,0.007794083354276005,0.010392179586274253,0.020568737305747042,-0.02427167526257623,-0.017772367475159534,-0.017795699985607705,-0.007619142266134027,72.96830542558854,2.394900927618275,1491.5655517578125,38.658086065169755,27.241009486929187,1447.6163967161392,0.0032457413426332238
1996-09-04,1495.9148753730851,1500.7496160769822,1483.3524347042678,1492.051025390625,485737,0.0032457413426332238,-0.002920315052395317,0.00878665507960008,-0.005219835190836797,0.0032267508842593884,0.0064640954888046664,0.012963274146406079,0.01426865875636718,0.0019448541854538703,0.007794083354276005,0.010392179586274253,-0.008433291688907829,-0.02427167526257623,-0.017772367475159534,-0.017795699985607705,74.0100929602052,1.981359332948866,1487.216064453125,17.397181372714385,26.537878907342417,1448.5629374445691,0.027783818413825045
1996-09-05,1498.995777140487,1536.5045886417142,1483.3522000684773,1534.087158203125,3171724,0.027783818413825045,0.0032457413426332238,-0.002920315052395317,0.00878665507960008,0.024714687010010117,0.02677211256399392,0.0300094571685392,0.03650863582614061,0.0032267508842593884,0.0019448541854538703,0.007794083354276005,-0.010490875422299872,-0.008433291688907829,-0.02427167526257623,-0.017772367475159534,80.90163655544218,5.341729550983971,1492.051025390625,53.152388573236976,28.438915312049172,1450.6504045898657,-0.006322841561427595
1996-09-06,1506.783143525079,1536.5048813696144,1482.381591917193,1524.41796875,2202861,-0.006322841561427595,0.027783818413825045,0.0032457413426332238,-0.002920315052395317,0.019533269686868415,0.024714877525465972,0.026772303079449777,0.030009647683995055,0.024714687010010117,0.0032267508842593884,0.0019448541854538703,-0.016327031682309645,-0.010490875422299872,-0.008433291688907829,-0.02427167526257623,75.9151760599326,5.095998316852514,1534.087158203125,54.12328945242143,30.273513464932904,1455.8016556329767,-0.013722533526333791
1996-09-09,1501.7101038764488,1537.4653079130603,1482.3810642370263,1503.6419677734375,738268,-0.013722533526333791,-0.006322841561427595,0.027783818413825045,0.0032457413426332238,0.02353062851128307,0.020158146647644593,0.02533975448624215,0.027397180040225955,0.019533269686868415,0.024714687010010117,0.0032267508842593884,-0.01295490578657077,-0.016327031682309645,-0.010490875422299872,-0.008433291688907829,66.43935112108129,3.6254677425867845,1524.41796875,55.08424367603402,32.045708480011555,1462.2579136919078,-0.016850524695901647
1996-09-10,1500.7490028358825,1533.6013288380957,1475.624131764857,1478.51708984375,1321691,-0.016850524695901647,-0.013722533526333791,-0.006322841561427595,0.027783818413825045,0.02165446052603226,0.021014251258072214,0.017641769394433737,0.022823377233031295,0.02353062851128307,0.019533269686868415,0.024714687010010117,-0.01688327823295044,-0.01295490578657077,-0.016327031682309645,-0.010490875422299872,57.14915420898298,1.795976087718595,1503.6419677734375,57.977197073238585,33.89795766524206,1469.778653114023,-0.003597775078985066
1996-09-11,1473.207275390625,1531.669935584028,1470.7899657529556,1473.207275390625,1891782,-0.003597775078985066,-0.016850524695901647,-0.013722533526333791,-0.006322841561427595,0.03891675728826005,0.020394282653959372,0.019754073385999327,0.01638159152236085,0.02165446052603226,0.02353062851128307,0.019533269686868415,-0.0016421959553074572,-0.01688327823295044,-0.01295490578657077,-0.016327031682309645,55.38651414136979,0.4614386600739644,1478.51708984375,60.87996983107246,35.82524424851566,1537.4653079130603,0.014328540041329774
1996-09-12,1475.624541580857,1502.68128389898,1460.1593476927872,1494.4681396484375,2263913,0.014328540041329774,-0.003597775078985066,-0.016850524695901647,-0.013722533526333791,0.01816971679367807,0.0198091909188296,0.0012867162845289215,0.0006465070165688758,0.03891675728826005,0.02165446052603226,0.02353062851128307,-0.010535746176592475,-0.0016421959553074572,-0.01688327823295044,-0.01295490578657077,60.623455228597166,0.5526142878262726,1473.207275390625,42.52193620619278,36.30357938834974,1536.1318010698583,0.0006430345638088752
1996-09-13,1461.120646606509,1502.6814940109182,1461.120646606509,1495.429443359375,964963,0.0006430345638088752,0.014328540041329774,-0.003597775078985066,-0.016850524695901647,0.02804746735411534,0.018169856618354352,0.019809330743505882,0.0012868561092052033,0.01816971679367807,0.03891675728826005,0.02165446052603226,0.0,-0.010535746176592475,-0.0016421959553074572,-0.01688327823295044,60.84724398140182,1.143872710826244,1494.4681396484375,41.56084740440929,36.67909853235399,1533.0929029347753,-0.0025047345655373476
1996-09-16,1497.9701539597795,1497.9701539597795,1473.328808781298,1491.6884765625,792235,-0.0025047345655373476,0.0006430345638088752,0.014328540041329774,-0.003597775078985066,0.0,0.02490725351033518,0.015029642774574192,0.016669116899725722,0.02804746735411534,0.01816971679367807,0.03891675728826005,-0.016586624517301196,0.0,-0.010535746176592475,-0.0016421959553074572,59.431689319717144,0.008241327680344515,1495.429443359375,24.641345178481515,35.819259007077385,1530.175560725096,0.006455677750369482
1996-09-17,1492.1746083085534,1505.699142889306,1483.4752971393168,1501.3494873046875,863211,0.006455677750369482,-0.0025047345655373476,0.0006430345638088752,0.014328540041329774,0.009022812471147112,0.005146376131533792,0.030053629641868973,0.020176018906107984,0.0,0.02804746735411534,0.01816971679367807,-0.005847015764413044,-0.016586624517301196,0.0,-0.010535746176592475,61.89698208900373,0.9503274735510339,1491.6884765625,22.223845749989096,34.8481580601425,1527.3749122038037,-0.006455677750369482
1996-09-18,1500.873269321986,1505.6984906432886,1488.3097935794049,1491.6884765625,880501,-0.006455677750369482,0.006455677750369482,-0.0025047345655373476,0.0006430345638088752,0.003209785662392939,0.009022379286229842,0.005145942946616522,0.030053196456951703,0.009022812471147112,0.0,0.02804746735411534,-0.008406008904161766,-0.005847015764413044,-0.016586624517301196,0.0,58.095041483370586,-0.024298688312625452,1501.3494873046875,17.388697063883683,33.60105370326687,1524.686289623363,0.029684376434760296
1996-09-19,1497.9707867493485,1575.2834556649418,1475.7469412383468,1536.632080078125,4763154,0.029684376434760296,-0.006455677750369482,0.006455677750369482,-0.0025047345655373476,0.0503238445329286,0.04838810967997542,0.054200703303812325,0.050324266964199005,0.003209785662392939,0.009022812471147112,0.0,-0.014947120948726855,-0.008406008904161766,-0.005847015764413044,-0.016586624517301196,67.95588633713052,0.16589160931252855,1491.6884765625,99.53651442659498,38.31072946921888,1460.1593476927872,-0.009478217379846221
1996-09-20,1539.525054412647,1575.2832259381628,1495.067452132027,1522.1363525390625,2687795,-0.009478217379846221,0.029684376434760296,-0.006455677750369482,0.006455677750369482,0.0229611194703212,0.050323698700891484,0.04838796384793831,0.05420055747177521,0.0503238445329286,0.003209785662392939,0.009022812471147112,-0.02930263832520108,-0.014947120948726855,-0.008406008904161766,-0.005847015764413044,62.82122371769522,-0.14967130129070777,1536.632080078125,80.21577380613576,41.303946921855804,1462.4618298522303,-0.010213301535579866
1996-09-23,1546.2917628401271,1565.6224009823975,1502.8052653232096,1506.66943359375,1675262,-0.010213301535579866,-0.009478217379846221,0.029684376434760296,-0.006455677750369482,0.01242379176627928,0.01680948260554782,0.044172061836118104,0.04223632698316493,0.0229611194703212,0.0503238445329286,0.003209785662392939,-0.02852611508545433,-0.02930263832520108,-0.014947120948726855,-0.008406008904161766,57.802642039412085,0.20134220015124413,1522.1363525390625,62.8171356591879,42.84060326023667,1464.7182623684846,-0.008373127220782095
1996-09-24,1519.2334077036671,1537.5930826336312,1485.4072565947083,1494.1065673828125,1624929,-0.008373127220782095,-0.010213301535579866,-0.009478217379846221,0.029684376434760296,0.012012389815875935,-0.0056413930559724434,-0.0012557022167039023,0.02610687701386638,0.01242379176627928,0.0229611194703212,0.0503238445329286,-0.022516889079435387,-0.02852611508545433,-0.02930263832520108,-0.014947120948726855,54.027290464110465,1.0543995498022956,1506.66943359375,52.18582603892287,43.50811917299997,1466.9295662344136,0.005482536028832641
1996-09-25,1491.2037346419918,1527.9328853054265,1488.3105355751543,1502.320556640625,1427188,0.005482536028832641,-0.008373127220782095,-0.010213301535579866,-0.009478217379846221,0.024332097150063348,0.005709895949818744,-0.011943886922029634,-0.007558196082761093,0.012012389815875935,0.01242379176627928,0.0229611194703212,-0.001942061499816461,-0.022516889079435387,-0.02852611508545433,-0.02930263832520108,56.04859857224386,1.9761836461390359,1494.1065673828125,39.62234973027216,43.23056421280513,1469.0966440230243,-0.004839754144812858
1996-09-26,1501.8345454516652,1527.932350583868,1478.4019513192136,1495.0672607421875,1896313,-0.004839754144812858,0.005482536028832641,-0.008373127220782095,-0.010213301535579866,0.017228025469184338,0.024331747185966535,0.005709545985721931,-0.011944236886126447,0.024332097150063348,0.012012389815875935,0.01242379176627928,-0.015725649326718383,-0.001942061499816461,-0.022516889079435387,-0.02852611508545433,53.7991613833329,0.0400892516779206,1502.320556640625,49.53039926465431,43.68055243079436,1471.2203802558627,0.021108568183894505
1996-09-27,1492.412012498511,1541.4569278117517,1483.4749196897446,1526.96142578125,1828464,0.021108568183894505,-0.004839754144812858,0.005482536028832641,-0.008373127220782095,0.03233441476926746,0.026040635099298548,0.033144356816080744,0.014522155615836141,0.017228025469184338,0.024332097150063348,0.012012389815875935,-0.006006357015923669,-0.015725649326718383,-0.001942061499816461,-0.022516889079435387,61.17742226059284,2.1085570143008994,1495.0672607421875,57.98200812200707,44.702084980166696,1473.3016417640442,0.005055125905335522
1996-09-30,1524.0686154684936,1536.6320966538035,1515.369425247041,1534.699951171875,1603161,0.005055125905335522,0.021108568183894505,-0.004839754144812858,0.005482536028832641,0.008209591808590488,0.02919945988582473,0.022905680215855817,0.030009401932638013,0.03233441476926746,0.017228025469184338,0.024332097150063348,-0.0057242252407139205,-0.006006357015923669,-0.015725649326718383,-0.001942061499816461,62.73254799057632,2.88340865302467,1526.96142578125,21.262671406762593,43.027841153494975,1475.3412780420622,0.010020763172193803
1996-10-01,1535.660626916928,1551.127098752393,1518.2620102268645,1550.1561279296875,1870734,0.010020763172193803,0.005055125905335522,0.021108568183894505,-0.004839754144812858,0.010021162867791311,0.017598347639252943,0.038588215716487184,0.03229443604651827,0.008209591808590488,0.03233441476926746,0.017228025469184338,-0.011394397958819802,-0.0057242252407139205,-0.006006357015923669,-0.015725649326718383,65.68882594537337,3.250851386549617,1534.699951171875,32.86508852552856,42.301930251497375,1477.3401215945198,0.01607972403040492
1996-10-02,1542.4285053897663,1580.1188332314164,1517.3016604780305,1575.28369140625,2915828,0.01607972403040492,0.010020763172193803,0.005055125905335522,0.021108568183894505,0.024141929221769942,0.028539390820948363,0.036116575592409994,0.057106443669644236,0.010021162867791311,0.008209591808590488,0.03233441476926746,-0.016424591982715064,-0.011394397958819802,-0.0057242252407139205,-0.006006357015923669,69.87295512800367,5.604066543196056,1550.1561279296875,62.817172753385876,43.76730471591798,1479.2989882759282,-0.002147099336704983
1996-10-03,1568.5164265882888,1583.9830267656305,1559.827152776212,1571.905029296875,1568644,-0.002147099336704983,0.01607972403040492,0.010020763172193803,0.005055125905335522,0.00981235651437995,0.026584452014218662,0.030981913613397083,0.038559098384858714,0.024141929221769942,0.010021162867791311,0.008209591808590488,-0.005555205774406602,-0.016424591982715064,-0.011394397958819802,-0.0057242252407139205,68.66052782058136,2.295471354272173,1575.28369140625,24.155873989418524,42.36648823545374,1483.3317820741477,0.02339248859349219
1996-10-04,1609.1092529296875,1610.0802238429824,1560.7876057992405,1609.1092529296875,1024535,0.02339248859349219,-0.002147099336704983,0.01607972403040492,0.010020763172193803,0.0006032393866499675,0.026153784834170857,0.04292588033400957,0.04732334193318799,0.00981235651437995,0.024141929221769942,0.010021162867791311,-0.030490197475207204,-0.005555205774406602,-0.016424591982715064,-0.011394397958819802,74.00871417527547,5.713870524512883,1571.905029296875,49.29261804374187,42.8612117931886,1489.3708567556366,-0.0030093431256057457
1996-10-07,1609.1093101287263,1623.6048130091551,1560.7876612805885,1604.274169921875,1386788,-0.0030093431256057457,0.02339248859349219,-0.002147099336704983,0.01607972403040492,0.00896806799470351,0.00896810354172306,0.03451864898924395,0.05129074448908266,0.0006032393866499675,0.00981235651437995,0.024141929221769942,-0.030490197475208092,-0.030490197475207204,-0.005555205774406602,-0.016424591982715064,72.28230700676266,6.478178567365998,1609.1092529296875,62.817151728566614,44.28663607428704,1499.0276061226243,-0.00573539146766322
1996-10-08,1608.1482090783552,1621.6727416257904,1556.923562798273,1595.099365234375,1631063,-0.00573539146766322,-0.0030093431256057457,0.02339248859349219,-0.002147099336704983,0.008374836749331038,0.007777370694330266,0.007777406241349816,0.033327951688870705,0.00896806799470351,0.0006032393866499675,0.00981235651437995,-0.03237153730257614,-0.030490197475208092,-0.030490197475207204,-0.005555205774406602,68.99344407806291,6.759410610748398,1604.274169921875,64.74917882751743,45.74824627094635,1511.4853268112774,-0.02329516218257144
1996-10-09,1612.9740796918973,1613.945172021988,1555.953216828656,1558.3707275390625,1651328,-0.02329516218257144,-0.00573539146766322,-0.0030093431256057457,0.02339248859349219,0.0006018696370473364,0.0035982626899100367,0.003000796634909264,0.003000832181928814,0.008374836749331038,0.00896806799470351,0.0006032393866499675,-0.03599137038839917,-0.03237153730257614,-0.030490197475208092,-0.030490197475207204,57.67919719426955,3.7309062071128567,1595.099365234375,57.99195519333193,46.62279690825961,1522.6972754310652,0.003097536958882152
1996-10-10,1560.787812402152,1620.711771621559,1541.4571674432034,1563.205322265625,1500520,0.003097536958882152,-0.02329516218257144,-0.00573539146766322,-0.0030093431256057457,0.03767471621221663,0.0047856885630519486,0.007782081615914649,0.007184615560913876,0.0006018696370473364,0.008374836749331038,0.00896806799470351,-0.012462520063928118,-0.03599137038839917,-0.03237153730257614,-0.030490197475208092,58.64065756572411,4.55752482263655,1558.3707275390625,79.25460417835552,48.953640284695034,1532.7880291888741,0.01289717565723425
1996-10-11,1583.496826171875,1613.9444085135117,1542.427949172255,1583.496826171875,1546098,0.01289717565723425,0.003097536958882152,-0.02329516218257144,-0.00573539146766322,0.019045543271891674,0.033490424216450876,0.0006013965672861943,0.0035977896201488946,0.03767471621221663,0.0006018696370473364,0.008374836749331038,-0.026277817399235737,-0.012462520063928118,-0.03599137038839917,-0.03237153730257614,62.49222606665343,3.7024773144940055,1563.205322265625,71.51645934125668,50.56527021730658,1541.4571674432034,0.0012197301311074327
1996-10-14,1584.953875496296,1609.1097476178668,1547.501333953737,1585.429443359375,1524491,0.0012197301311074327,0.01289717565723425,0.003097536958882152,-0.02329516218257144,0.01512576799944565,0.016045491589503413,0.030490372534062615,-0.0023986551151020663,0.019045543271891674,0.03767471621221663,0.0006018696370473364,-0.023913718690671715,-0.026277817399235737,-0.012462520063928118,-0.03599137038839917,62.84709911317068,3.3054990422566757,1583.496826171875,61.608413664129785,51.35406617779396,1623.6048130091551,0.008803942567056744
1996-10-15,1577.2153354666982,1604.274319596595,1555.9526662401695,1599.4490966796875,2442652,0.008803942567056744,0.0012197301311074327,0.01289717565723425,0.003097536958882152,0.017010670817412255,0.012116210741525357,0.013035934331583121,0.027480815276142323,0.01512576799944565,0.019045543271891674,0.03767471621221663,-0.01357284105730816,-0.023913718690671715,-0.026277817399235737,-0.012462520063928118,65.40421842356784,3.1798712311535535,1585.429443359375,48.321653356425486,51.13746526198192,1622.0827434280468,0.019446946226684858
1996-10-16,1576.2545674430946,1635.2075660822177,1576.2545674430946,1630.85791015625,2819141,0.019446946226684858,0.008803942567056744,0.0012197301311074327,0.01289717565723425,0.036718242066839935,0.03610890182709703,0.03121444175121013,0.032134165341267895,0.017010670817412255,0.01512576799944565,0.019045543271891674,0.0,-0.01357284105730816,-0.023913718690671715,-0.026277817399235737,70.33096888822251,3.5278863771127535,1599.4490966796875,58.95299863912305,51.69571764606343,1547.501333953737,0.022556498470299502
1996-10-17,1642.9355401424818,1670.9653731814983,1612.9734409530215,1668.0623779296875,5418165,0.022556498470299502,0.019446946226684858,0.008803942567056744,0.0012197301311074327,0.01691692192314953,0.05835002122827149,0.05774068098852858,0.052846220912641684,0.036718242066839935,0.017010670817412255,0.01512576799944565,-0.01840527187572949,0.0,-0.01357284105730816,-0.023913718690671715,74.89213113087877,6.1172492511093,1630.85791015625,57.9919322284768,52.14544725909296,1549.2554585963067,-0.0005821771605845072
1996-10-18,1671.9265726633823,1677.7228878294254,1650.6639024732813,1667.091552734375,2141838,-0.0005821771605845072,0.022556498470299502,0.019446946226684858,0.008803942567056744,0.0034608522592307622,0.020952844824175365,0.06238594412929732,0.061776603889554416,0.01691692192314953,0.036718242066839935,0.017010670817412255,-0.012799025706329736,-0.01840527187572949,0.0,-0.01357284105730816,74.56997471976963,3.603378682902964,1668.0623779296875,27.05898535614415,50.353557123168045,1554.1238551797144,0.019236687704430544
1996-10-21,1669.9948134743563,1704.7919407398776,1652.596310315639,1699.4713134765625,1177412,0.019236687704430544,-0.0005821771605845072,0.022556498470299502,0.019446946226684858,0.020622553677918987,0.01946647657078504,0.036958469135729644,0.0783915684408516,0.0034608522592307622,0.01691692192314953,0.036718242066839935,-0.010472948091626577,-0.012799025706329736,-0.01840527187572949,0.0,77.97325823197377,5.933969725344603,1667.091552734375,52.19563042423874,50.48513378753024,1561.539797138697,-0.00713236457780031
1996-10-22,1687.3931884765625,1704.7916890667937,1660.334202817451,1687.3931884765625,2129701,-0.00713236457780031,0.019236687704430544,-0.0005821771605845072,0.022556498470299502,0.010258080727212793,0.020622406051046482,0.019466328943912536,0.03695832150885714,0.020622553677918987,0.0034608522592307622,0.01691692192314953,-0.016165936940341297,-0.010472948091626577,-0.012799025706329736,-0.01840527187572949,73.99524939105714,5.786086136936451,1699.4713134765625,44.457486249342764,50.054587534802565,1572.9999686267913,-0.011522145966045727
1996-10-23,1685.4608768034598,1697.0533851736095,1663.2272374754898,1668.0623779296875,3851156,-0.011522145966045727,-0.00713236457780031,0.019236687704430544,-0.0005821771605845072,0.006854400519642034,0.00570859827198511,0.0160729235958188,0.014916846488684854,0.010258080727212793,0.020622553677918987,0.0034608522592307622,-0.01327920981995323,-0.016165936940341297,-0.010472948091626577,-0.012799025706329736,68.01448487738756,7.038867482055899,1687.3931884765625,33.82614769811971,48.89541326075379,1583.5433263958382,-0.004936286919519972
1996-10-24,1665.1593412785116,1692.228243301883,1657.431122943939,1659.8486328125,3025974,-0.004936286919519972,-0.011522145966045727,-0.00713236457780031,0.019236687704430544,0.01612532833394731,0.004007103858891803,0.002861301611234879,0.013225626935068568,0.006854400519642034,0.010258080727212793,0.020622553677918987,-0.004651931891481276,-0.01327920981995323,-0.016165936940341297,-0.010472948091626577,65.58867067504988,6.182381109527277,1668.0623779296875,34.79712035794387,47.88839233912451,1593.2432155433614,0.01243969805218903
1996-10-25,1663.227112782168,1682.5577554090949,1655.4987744481336,1680.6256103515625,1624666,0.01243969805218903,-0.004936286919519972,-0.011522145966045727,-0.00713236457780031,0.011555350079855309,0.010394289764247944,-0.001723934710807562,-0.002869736958464486,0.01612532833394731,0.006854400519642034,0.010258080727212793,-0.004657421291557107,-0.004651931891481276,-0.01327920981995323,-0.016165936940341297,68.63596167305127,6.133816157655184,1659.8486328125,27.058980960961208,46.40057724068428,1602.1671135590827,0.006306047760006983
1996-10-28,1689.325177743734,1709.6168766560857,1659.3631971703298,1691.2572021484375,2660681,0.006306047760006983,0.01243969805218903,-0.004936286919519972,-0.011522145966045727,0.011940150590718623,0.027509537667391726,0.02634847735178436,0.014230252876728855,0.011555350079855309,0.01612532833394731,0.006854400519642034,-0.017895233475553773,-0.004657421291557107,-0.004651931891481276,-0.01327920981995323,70.09528893583261,6.6750216625738625,1680.6256103515625,50.25367948575581,46.67579882961796,1610.3770997335464,-0.022243975144764505
1996-10-29,1654.05224609375,1701.8884086264522,1647.7705673158157,1654.05224609375,2610346,-0.022243975144764505,0.006306047760006983,0.01243969805218903,-0.004936286919519972,0.028510279326828147,0.007409317070340649,0.02297870414701375,0.021817643831406386,0.011940150590718623,0.011555350079855309,0.01612532833394731,-0.003804980891890075,-0.017895233475553773,-0.004657421291557107,-0.004651931891481276,59.637756846717366,3.413872284364268,1691.2572021484375,54.11784131063655,47.20737329254786,1620.3010774258003,-0.00909794269594677
1996-10-30,1654.528584500261,1688.3547456291633,1635.2078504933777,1639.072021484375,1706643,-0.00909794269594677,-0.022243975144764505,0.006306047760006983,0.01243969805218903,0.020238406405811205,0.020526347631485642,-0.0005746146250018569,0.014994772451671246,0.028510279326828147,0.011940150590718623,0.011555350079855309,-0.011746203097782626,-0.003804980891890075,-0.017895233475553773,-0.004657421291557107,56.014155746762725,0.5036681170671711,1654.05224609375,53.1468951357856,47.63162485277912,1629.2326573488288,-0.014252502342235296
1996-10-31,1635.2074784075187,1692.2284493039458,1613.9448064728665,1615.8768310546875,3485023,-0.014252502342235296,-0.00909794269594677,-0.022243975144764505,0.006306047760006983,0.034276574982223806,0.022530144337893354,0.02281808556356779,0.0017171233070802927,0.020238406405811205,0.028510279326828147,0.011940150590718623,-0.01308832187691511,-0.011746203097782626,-0.003804980891890075,-0.017895233475553773,50.86105376554049,-3.128512912075266,1639.072021484375,78.2836428310793,49.82105470837199,1709.6168766560857,-0.012035103697159322
1996-11-01,1660.3342776871086,1697.0536291228225,1589.7789768968262,1596.546142578125,1688184,-0.012035103697159322,-0.014252502342235296,-0.00909794269594677,-0.022243975144764505,0.021874633867889237,0.03712389365746205,0.025377463013131596,0.025665404238806033,0.034276574982223806,0.020238406405811205,0.028510279326828147,-0.04342395586786996,-0.01308832187691511,-0.011746203097782626,-0.003804980891890075,46.98191165854478,-4.231645828961279,1615.8768310546875,107.2746522259963,53.92488310248801,1707.7034352524213,-0.004852679997582321
1996-11-04,1623.6045769296784,1663.71239595397,1584.9532141153263,1588.8173828125,1720500,-0.004852679997582321,-0.012035103697159322,-0.014252502342235296,-0.00909794269594677,0.024402763511251813,0.0020325342941918123,0.017281794083764623,0.005535363439434171,0.021874633867889237,0.034276574982223806,0.020238406405811205,-0.02409383599414916,-0.04342395586786996,-0.01308832187691511,-0.011746203097782626,45.488101805319026,-6.511079639096747,1596.546142578125,78.7591818386436,55.698761583641975,1702.9864569181975,-0.010090698515094587
1996-11-05,1594.6139989353203,1623.6050081811595,1561.511118329141,1572.86572265625,4264435,-0.010090698515094587,-0.004852679997582321,-0.012035103697159322,-0.014252502342235296,0.018017290581698653,2.6561358001941926e-07,-0.02236996360347998,-0.00712070381390717,0.024402763511251813,0.021874633867889237,0.034276574982223806,-0.020977682008019194,-0.02409383599414916,-0.04342395586786996,-0.01308832187691511,42.48557495733511,-6.787242392729574,1588.8173828125,62.09388985201849,56.15555645995458,1697.0536291228225,0.010396515669011563
1996-11-06,1604.2744176525923,1705.7527502778685,1570.4482664614773,1589.3033447265625,3156873,0.010396515669011563,-0.010090698515094587,-0.004852679997582321,-0.012035103697159322,0.061334930933248266,0.06737480905774618,0.04935778408962754,0.026987554872567543,0.018017290581698653,0.024402763511251813,0.021874633867889237,-0.02131047948951359,-0.020977682008019194,-0.02409383599414916,-0.04342395586786996,46.41096492469605,-4.721588008050192,1572.86572265625,135.3044838163912,61.809051271128624,1561.511118329141,-0.016247084697567082
1996-11-07,1633.2748566384446,1659.3627425658492,1561.7584058121,1563.6904296875,2815741,-0.016247084697567082,0.010396515669011563,-0.010090698515094587,-0.004852679997582321,0.015846524893774472,0.033762060507442904,0.039801938631940814,0.02178491366382218,0.061334930933248266,0.018017290581698653,0.024402763511251813,-0.04477474406915949,-0.02131047948951359,-0.020977682008019194,-0.02409383599414916,41.64182089306917,-5.793191091290445,1589.3033447265625,97.6043367537493,64.3658573770301,1705.7527502778685,0.000304643331012322
1996-11-08,1564.1668701171875,1598.4785130763566,1560.7881851979118,1564.1668701171875,1379677,0.000304643331012322,-0.016247084697567082,0.010396515669011563,-0.010090698515094587,0.021698916618328568,-0.02153486625113743,-0.003619330637468998,0.0024205474870289123,0.015846524893774472,0.061334930933248266,0.018017290581698653,-0.00216239029106724,-0.04477474406915949,-0.02131047948951359,-0.020977682008019194,41.76170532023628,-6.929487419272013,1563.6904296875,37.690327878444805,62.46046241284544,1705.7527502778685,0.014719534022829883
1996-11-11,1563.690582945633,1589.540808522247,1560.787587978666,1587.3609619140625,1177959,0.014719534022829883,0.000304643331012322,-0.016247084697567082,0.010396515669011563,0.016396389290424196,0.016091843969940456,-0.02714193889952554,-0.00922640328585711,0.021698916618328568,0.015846524893774472,0.061334930933248266,-0.001858227610179064,-0.00216239029106724,-0.04477474406915949,-0.02131047948951359,47.424112544624975,-6.143136602900704,1564.1668701171875,28.753220543581165,60.05280227932656,1699.9541676746703,0.005465264114607571
1996-11-12,1587.3607506939802,1601.3806833166427,1562.7194041022108,1596.06005859375,1981610,0.005465264114607571,0.014719534022829883,0.000304643331012322,-0.016247084697567082,0.008793452371976151,0.023817398651606148,0.023512853331122407,-0.01972092953834359,0.016396389290424196,0.021698916618328568,0.015846524893774472,-0.01564522044308525,-0.001858227610179064,-0.00216239029106724,-0.04477474406915949,49.41080960094368,-3.5060674556656695,1587.3609619140625,38.66127921443194,58.524836346119805,1691.6041728929101,0.002721967581874374
1996-11-13,1562.7200757501207,1612.0127078576825,1560.7880511120716,1600.410400390625,2157626,0.002721967581874374,0.005465264114607571,0.014719534022829883,0.000304643331012322,0.031055586149486558,0.015410795500620189,0.030434741780250185,0.030130196459766445,0.008793452371976151,0.016396389290424196,0.021698916618328568,-0.0012370865104074369,-0.01564522044308525,-0.001858227610179064,-0.00216239029106724,50.41980041545136,-2.358750597105385,1596.06005859375,51.2246567456109,58.00339494608345,1683.7551777980555,-0.008187231696481945
1996-11-14,1587.3609619140625,1611.0412586221505,1566.583781120986,1587.3609619140625,1386801,-0.008187231696481945,0.002721967581874374,0.005465264114607571,0.014719534022829883,0.014807849530263262,0.030452773242813258,0.014807982593946889,0.029831928873576885,0.031055586149486558,0.008793452371976151,0.016396389290424196,-0.013175551921937867,-0.0012370865104074369,-0.01564522044308525,-0.001858227610179064,47.367923873024026,-1.7647303675994048,1600.410400390625,44.457477501164476,57.03582941430353,1676.377122408892,0.003041435400820802
