Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2006-05-17,190.32194067382807,196.30064038085936,184.8414659423828,186.83436584472656,2537407,-0.018494446020395294,0.03056714926391102,-0.03838987473687716,-0.019293085384778585,0.030930300691358603,0.05209524849917102,0.030930422700605753,0.014057876314244488,0.021164811192043054,0.0,0.006414390177663876,-0.02921854599914031,-0.019711689048374836,-0.053776396780803815,-0.019493794681000765,47.72740307062848,-2.5973892703874952,190.3219146728516,11.459174438476566,6.200313887526613,199.4972219911817,-0.017485574643850477
2006-05-18,188.0798793259599,188.32899174890812,183.59585571289065,183.59585571289065,855853,-0.017485574643850477,-0.018494446020395294,0.03056714926391102,-0.03838987473687716,0.0013236269305085813,-0.010526673289819044,0.010638274517993374,-0.010526551280571894,0.030930300691358603,0.021164811192043054,0.0,-0.02412985705968751,-0.02921854599914031,-0.019711689048374836,-0.053776396780803815,44.49713576227468,-6.234098476757967,186.83436584472656,4.73313603601747,6.095515469561674,199.11442593449476,-0.008174517028340489
2006-05-19,184.09406498649375,185.09051459399848,181.10471616397967,182.1011657714844,1276932,-0.008174517028340489,-0.017485574643850477,-0.018494446020395294,0.03056714926391102,0.005398123769557728,-0.016021789120047814,-0.02787208934037544,-0.006707141532563021,0.0013236269305085813,0.030930300691358603,0.021164811192043054,-0.01637144341468222,-0.02412985705968751,-0.02921854599914031,-0.019711689048374836,43.048951668661545,-7.233521783582838,183.59585571289065,3.9857984300188036,5.944821395308611,198.73928579894158,-0.04333297232296918
2006-05-22,181.1047437613351,181.1047437613351,173.88048300606863,174.3787078857422,1546795,-0.04333297232296918,-0.008174517028340489,-0.017485574643850477,-0.018494446020395294,0.0,-0.01637129103127677,-0.03779120392088231,-0.049641504141209936,0.005398123769557728,0.0013236269305085813,0.030930300691358603,-0.04070737477114683,-0.01637144341468222,-0.02412985705968751,-0.02921854599914031,36.4486693259077,-10.828019961019898,182.1011657714844,8.220682765415773,6.107382921744836,198.37164846609946,0.08092126976578307
2006-05-23,175.3751273777174,191.3183207756917,173.63134059981397,189.0763092041016,1817774,0.08092126976578307,-0.04333297232296918,-0.008174517028340489,-0.017485574643850477,0.08701137698962924,0.05486308302771015,0.03849179199643338,0.017071879106827836,0.0,0.005398123769557728,0.0013236269305085813,-0.009992945397518938,-0.04070737477114683,-0.01637144341468222,-0.02412985705968751,51.64441917619152,-4.528317470702936,174.3787078857422,17.68698017587772,6.934497011325756,197.39200184769822,-0.047210380662719764
2006-05-24,186.33607364886373,190.3218720156844,175.85341968683358,180.3573760986328,1588663,-0.047210380662719764,0.08092126976578307,-0.04333297232296918,-0.008174517028340489,0.021164811192043942,0.08178943735567223,0.04964114339375314,0.03326985236247637,0.08701137698962924,0.0,0.005398123769557728,-0.05790108555871498,-0.009992945397518938,-0.04070737477114683,-0.01637144341468222,44.80081383234902,-9.386752462236306,189.0763092041016,14.468452328850816,7.47263667686326,195.96636217282517,0.033947856687990274
2006-05-25,180.85564892186977,188.0799103801814,179.1118616733118,186.58523559570312,1384102,0.033947856687990274,-0.047210380662719764,0.08092126976578307,-0.04333297232296918,0.03916773442422805,0.009315036831034185,0.06993966299466248,0.03779136903274338,0.021164811192043942,0.08701137698962924,0.0,-0.009688657103749776,-0.05790108555871498,-0.009992945397518938,-0.04070737477114683,49.907022408311796,-4.585972072862034,180.3573760986328,8.968048706869581,7.579451821863712,194.6262608784445,-0.013441199789856917
2006-05-26,189.5745591510778,189.8236715809741,181.35384896450017,184.09408569335935,3920531,-0.013441199789856917,0.033947856687990274,-0.047210380662719764,0.08092126976578307,0.0013131978249605325,0.04839640364101072,0.018543706047816855,0.07916833221144515,0.03916773442422805,0.021164811192043942,0.08701137698962924,-0.04433230966499924,-0.009688657103749776,-0.05790108555871498,-0.009992945397518938,47.994514593699854,-4.02598319991932,186.58523559570312,8.46982261647392,7.643049735764441,193.36656566172667,-0.03581644578044241
2006-05-30,184.34320821668456,184.84143310375669,177.61717224121094,177.61717224121094,464778,-0.03581644578044241,-0.013441199789856917,0.033947856687990274,-0.047210380662719764,0.002699056969164282,-0.025284059940841708,0.02179914587520848,-0.008053551717985385,0.0013131978249605325,0.03916773442422805,0.021164811192043942,-0.037168765783920144,-0.04433230966499924,-0.009688657103749776,-0.05790108555871498,43.343782883023714,-3.7786828175177187,184.09408569335935,7.224260862545748,7.613136244820248,192.1824521580119,0.03038896811124392
2006-05-31,176.37159050143495,184.34318781223428,175.37514083758504,183.09762573242188,710762,0.03038896811124392,-0.03581644578044241,-0.013441199789856917,0.033947856687990274,0.04420609250449559,-1.1068729754981632e-07,-0.02798322759730354,0.01909997821874665,0.002699056969164282,0.0013131978249605325,0.03916773442422805,-0.005665737535677451,-0.037168765783920144,-0.04433230966499924,-0.009688657103749776,47.94064572970544,-3.795826115372841,177.61717224121094,8.96804697464924,7.709915582665176,191.06938546452002,0.004073201398577808
2006-06-01,180.35736679449315,186.0999059817958,176.8697934034394,183.84494018554688,1184093,0.004073201398577808,0.03038896811124392,-0.03581644578044241,-0.013441199789856917,0.0313434047192116,0.05369057942214983,0.009484376230356695,-0.018498740679649295,0.04420609250449559,0.002699056969164282,0.0013131978249605325,-0.01952642235035551,-0.005665737535677451,-0.037168765783920144,-0.04433230966499924,48.55361737342802,-1.6000405737262091,183.09762573242188,9.230112578356426,7.818501082357408,190.02310277263766,0.0013542762706206801
2006-06-02,185.83787270263343,186.0869851325297,181.62786655553967,184.09408569335935,1265964,0.0013542762706206801,0.004073201398577808,0.03038896811124392,-0.03581644578044241,0.001339584929056059,0.03127397266999221,0.053621147372930444,0.009414944181137308,0.0313434047192116,0.04420609250449559,0.002699056969164282,-0.022914736876581188,-0.01952642235035551,-0.005665737535677451,-0.037168765783920144,48.7701875925007,0.2713732172951829,183.84494018554688,4.459118576990022,7.5785451891168805,189.03959704226824,-0.013624161879428165
2006-06-05,182.35030361850565,184.2535262835226,181.3538538719565,181.60296630859372,2356544,-0.013624161879428165,0.0013542762706206801,0.004073201398577808,0.03038896811124392,0.010383087182294304,-0.008561972000038942,0.02137241574089721,0.04371959044383544,0.001339584929056059,0.0313434047192116,0.04420609250449559,-0.005479465764625324,-0.022914736876581188,-0.01952642235035551,-0.005665737535677451,46.655375686129375,-0.2735838954023302,184.09408569335935,2.899672411566115,7.244339990720397,188.115101655721,-0.04488835247037848
2006-06-06,180.10828606538485,180.10828606538485,172.38580077074178,173.63136291503906,1679928,-0.04488835247037848,-0.013624161879428165,0.0013542762706206801,0.004073201398577808,0.0,-0.012371323024791714,-0.03131638220712496,-0.0013819944661888073,0.010383087182294304,0.001339584929056059,0.0313434047192116,-0.043823266541094696,-0.005479465764625324,-0.022914736876581188,-0.01952642235035551,40.58982391959861,-0.42857581625894736,181.60296630859372,9.21716553785194,7.3852561012297935,187.24607599236657,0.012829957806411052
2006-06-07,175.1260604426138,176.12251028865998,172.6349358274984,175.87339782714844,1385608,0.012829957806411052,-0.04488835247037848,-0.013624161879428165,0.0013542762706206801,0.005673774085908079,-0.02237842518849842,-0.03474974821329013,-0.05369480739562338,0.0,0.010383087182294304,0.001339584929056059,-0.01432689262076181,-0.043823266541094696,-0.005479465764625324,-0.022914736876581188,42.84062674596106,-6.982848053534327,173.63136291503906,3.4875744611615858,7.106850269796349,186.05725397463658,0.007057177544923299
2006-06-08,172.3858208206971,179.36096964003164,168.76870306747875,177.11895751953125,1941487,0.007057177544923299,0.012829957806411052,-0.04488835247037848,-0.013624161879428165,0.039665256392431125,0.023894305434359886,-0.0041578938400466114,-0.016529216864838325,0.005673774085908079,0.0,0.010383087182294304,-0.021205952424013574,-0.01432689262076181,-0.043823266541094696,-0.005479465764625324,44.10751094830226,-1.7955564940856947,175.87339782714844,10.592266572552887,7.355808577136102,184.963537718325,-0.005641648146489153
2006-06-09,178.86276542954937,181.3538902962562,175.37519061615984,176.12252807617188,613214,-0.005641648146489153,0.007057177544923299,0.012829957806411052,-0.04488835247037848,0.013831479148461945,0.05071520833919507,0.03494425738112383,0.006892058106717336,0.039665256392431125,0.005673774085908079,0.0,-0.01969121289018183,-0.021205952424013574,-0.01432689262076181,-0.043823266541094696,43.28106567939972,-5.607468075449479,177.11895751953125,5.978699680096355,7.257443655918977,183.3440542532404,0.0
2006-06-12,175.37519061615984,179.36099040289074,174.87696564281848,176.12252807617188,1997620,0.0,-0.005641648146489153,0.007057177544923299,0.012829957806411052,0.022472855852059048,0.0027816429618772176,0.039665372152610345,0.023894421194539106,0.013831479148461945,0.039665256392431125,0.005673774085908079,-0.0028449521322313487,-0.01969121289018183,-0.021205952424013574,-0.01432689262076181,43.28106567939972,-4.330154109603219,176.12252807617188,4.484024760072259,7.05934230621564,181.8865191346642,-0.027241838415118735
2006-06-13,172.63495145842086,173.38228891062184,169.3964891655501,171.38938903808594,544130,-0.027241838415118735,0.0,-0.005641648146489153,0.007057177544923299,0.004319661144516651,-0.01142870627551229,-0.03111991916569412,0.005763810025039007,0.022472855852059048,0.013831479148461945,0.039665256392431125,-0.018937201019750383,-0.0028449521322313487,-0.01969121289018183,-0.021205952424013574,39.231499233749346,-3.506295660797612,176.12252807617188,6.7260389106217815,7.035534920816079,181.3538902962562,0.015861887360575366
2006-06-14,172.3858360541566,174.37873589293298,169.39648629599205,174.12962341308594,677279,0.015861887360575366,-0.027241838415118735,0.0,-0.005641648146489153,0.011494379425735168,0.010050318913610745,-0.005698048506418196,-0.025389261396600027,0.004319661144516651,0.022472855852059048,0.013831479148461945,-0.017493157447517227,-0.018937201019750383,-0.0028449521322313487,-0.01969121289018183,42.581067467884175,-4.897934794873714,171.38938903808594,4.982249596940932,6.888871683396425,180.09537157337846,0.040650202565571725
2006-06-15,176.37161749535866,182.3503163935064,175.6242801330902,181.35386657714844,1098549,0.040650202565571725,0.015861887360575366,-0.027241838415118735,0.0,0.03333642026759165,0.05619445494633801,0.05475039443421359,0.03900202701418465,0.011494379425735168,0.004319661144516651,0.022472855852059048,-0.004246290881450676,-0.017493157447517227,-0.018937201019750383,-0.0028449521322313487,50.35089007439982,-1.354986221477895,174.12962341308594,8.220692980420466,6.984001776040999,168.76870306747875,0.009569297964734602
2006-06-16,182.35028848453445,185.0905250601217,180.8556139887596,183.09762573242188,1101863,0.009569297964734602,0.040650202565571725,0.015861887360575366,-0.027241838415118735,0.014915530756447914,0.04825179797262358,0.07110983265136994,0.06966577213924552,0.03333642026759165,0.011494379425735168,0.004319661144516651,-0.008230499136515412,-0.004246290881450676,-0.017493157447517227,-0.018937201019750383,52.03795767730951,-0.5412775522822871,181.35386657714844,4.23491107136212,6.787638154278222,169.0403353339993,-0.008196684210229677
2006-06-19,184.59231554824137,184.59231554824137,177.3680548857596,181.60296630859372,2183738,-0.008196684210229677,0.009569297964734602,0.040650202565571725,0.015861887360575366,0.0,0.012220194328724787,0.04555646154490045,0.06841449622364681,0.014915530756447914,0.03333642026759165,0.011494379425735168,-0.03992271388411073,-0.008230499136515412,-0.004246290881450676,-0.017493157447517227,50.45536625039139,0.0,183.09762573242188,7.2242606624817824,6.818825476292761,169.68234292304422,0.02036742716461326
2006-06-20,183.0976636948124,185.3396759033203,181.60298888914045,185.3396759033203,5221249,0.02036742716461326,-0.008196684210229677,0.009569297964734602,0.040650202565571725,0.012170535620255052,0.00404053387718406,0.016260728205908848,0.04959699542208451,0.0,0.014915530756447914,0.03333642026759165,-0.008196767204179167,-0.03992271388411073,-0.008230499136515412,-0.004246290881450676,54.205076332583644,6.743201684139483,181.60296630859372,3.736709594726591,6.598674341895177,170.2986702085273,-0.01762783896341258
2006-06-21,185.33962699587465,185.33962699587465,180.35737895835115,182.1011657714844,853838,-0.01762783896341258,0.02036742716461326,-0.008196684210229677,0.009569297964734602,0.0,0.012170271740155059,0.004040269997084067,0.016260464325808854,0.012170535620255052,0.0,0.014915530756447914,-0.02724964244737471,-0.008196767204179167,-0.03992271388411073,-0.008230499136515412,50.62873670085221,3.5410517004150504,185.3396759033203,4.982296944969164,6.483218813543319,171.20113055021488,0.012237018364822383
2006-06-22,184.34323120117188,184.34323120117188,182.1012189298063,184.34323120117188,944137,0.012237018364822383,-0.01762783896341258,0.02036742716461326,-0.008196684210229677,0.0,-0.005390556718490203,0.006779715021664856,-0.0013502867214061354,0.0,0.012170535620255052,0.0,-0.012236726448437096,-0.02724964244737471,-0.008196767204179167,-0.03992271388411073,52.94349763549956,4.078769310080198,182.1011657714844,2.2420654296874716,6.180279286125044,172.0494432714012,0.008075248901766585
2006-06-23,184.09408833194357,187.3325499670116,182.53763737511412,185.8378753662109,2969151,0.008075248901766585,0.012237018364822383,-0.01762783896341258,0.02036742716461326,0.01743840300163768,0.01608597264784528,0.010695415929355079,0.022865687669510137,0.0,0.0,0.012170535620255052,-0.008490592592426793,-0.012236726448437096,-0.02724964244737471,-0.008196767204179167,54.475813541844865,5.516243376791189,184.34323120117188,4.794912591897486,6.081324522251648,172.84685722931636,-0.005376329814568592
2006-06-26,186.0869928653028,186.89411473896783,182.848531142078,184.8414306640625,1199340,-0.005376329814568592,0.008075248901766585,0.012237018364822383,-0.01762783896341258,0.004327957191790688,0.015095248598218092,0.013742818244425692,0.00835226152593549,0.01743840300163768,0.0,0.0,-0.017556156518301336,-0.008490592592426793,-0.012236726448437096,-0.02724964244737471,53.231310677053564,4.950475491766593,185.8378753662109,4.045583596889827,5.935914456154374,174.00571264833198,0.002691901511392203
2006-06-27,186.83435070899225,186.83435070899225,183.8450010976484,185.3396759033203,3326935,0.002691901511392203,-0.005376329814568592,0.008075248901766585,0.012237018364822383,0.0,0.004008131243219637,0.014775422649647041,0.013422992295854641,0.004327957191790688,0.01743840300163768,0.0,-0.016129381929883557,-0.017556156518301336,-0.008490592592426793,-0.012236726448437096,53.79965565532491,8.139527740620139,184.8414306640625,2.9893496113438403,5.725445538667907,175.07185963382634,0.03694332707254144
2006-06-28,185.33964103738265,193.5603509221052,185.09052861663343,192.31478881835935,6934845,0.03694332707254144,0.002691901511392203,-0.005376329814568592,0.008075248901766585,0.043399315534554894,0.03536695571814796,0.0393750869613676,0.050142378367795004,0.0,0.004327957191790688,0.01743840300163768,-0.0013449901153332888,-0.016129381929883557,-0.017556156518301336,-0.008490592592426793,60.95339170231051,10.443464500082749,185.3396759033203,8.469822305471752,5.921472450582468,176.05271486048116,0.020513671534045486
2006-06-29,194.3077137748602,197.04795076399284,193.8094888677452,196.3006134033203,2856208,0.020513671534045486,0.03694332707254144,0.002691901511392203,-0.005376329814568592,0.014004048084016674,0.0612570646355044,0.05322470481909747,0.057232836062317105,0.043399315534554894,0.0,0.004327957191790688,-0.002567395505245429,-0.0013449901153332888,-0.016129381929883557,-0.017556156518301336,64.35038125702161,8.241758010609324,192.31478881835935,4.733161945633498,5.836593128800399,177.80347846664355,0.0037998390930376047
2006-06-30,199.04084266633663,199.2899551102244,197.0479431152344,197.0479431152344,1216286,0.0037998390930376047,0.020513671534045486,0.03694332707254144,0.002691901511392203,0.0012507819016533972,0.025317769167553017,0.07257078571904074,0.06453842590263381,0.014004048084016674,0.043399315534554894,0.0,-0.010062977998620326,-0.002567395505245429,-0.0013449901153332888,-0.016129381929883557,64.96581550332527,7.61905968305644,196.3006134033203,2.9893417069040993,5.633218027236379,180.11281514232547,0.005044121269174973
2006-07-03,198.5426126923951,199.28995000491352,196.05148831733368,198.0443878173828,738692,0.005044121269174973,0.0037998390930376047,0.020513671534045486,0.03694332707254144,0.0037570488777127764,0.0012507562841506115,0.02531774355005023,0.07257076010153796,0.0012507819016533972,0.014004048084016674,0.043399315534554894,-0.012626430372811193,-0.010062977998620326,-0.002567395505245429,-0.0013449901153332888,65.8132577755122,9.053498322736955,197.0479431152344,3.238461687579843,5.462164002975198,182.79761473783134,-0.0012585120244059667
2006-07-04,199.04086570835835,199.04086570835835,196.3006285083684,197.79530334472656,2014632,-0.0012585120244059667,0.005044121269174973,0.0037998390930376047,0.020513671534045486,0.0,0.0025064083588501873,1.1576528802237362e-07,0.024067103031187642,0.0037570488777127764,0.0012507819016533972,0.014004048084016674,-0.013862855908396199,-0.012626430372811193,-0.010062977998620326,-0.002567395505245429,65.3874723449691,6.720432298534687,198.0443878173828,2.740237199989963,5.267740659904824,185.10654238996636,-0.00505048942028008
2006-07-05,195.3041837668117,198.04442103905012,194.8059588082229,196.79885864257807,2926949,-0.00505048942028008,-0.0012585120244059667,0.005044121269174973,0.0037998390930376047,0.013933094303923532,-0.0050188047461547924,-0.002512396387304605,-0.00501868898086677,0.0,0.0037570488777127764,0.0012507819016533972,-0.0025542798050972593,-0.013862855908396199,-0.012626430372811193,-0.010062977998620326,63.61440946375129,8.071169016862607,197.79530334472656,3.238462230827224,5.122792200684996,187.09222017080248,0.01756619449297947
2006-07-06,197.29705810546875,203.77398173014325,197.29705810546875,200.28640747070312,2828011,0.01756619449297947,-0.00505048942028008,-0.0012585120244059667,0.005044121269174973,0.03230094478832157,0.0424531870274194,0.02350128797734108,0.026007696336191266,0.013933094303923532,0.0,0.0037570488777127764,0.0,-0.0025542798050972593,-0.013862855908396199,-0.012626430372811193,66.98842876055669,8.648636657633839,196.79885864257807,6.97512308756518,5.255101549747866,188.79990306232156,-0.002490610395898152
2006-07-07,201.0337550479575,201.2828675077443,197.79529307072892,199.78819274902344,1652741,-0.002490610395898152,0.01756619449297947,-0.00505048942028008,-0.0012585120244059667,0.0012383902511468037,0.02000071762322353,0.03015295986232136,0.011201060812243036,0.03230094478832157,0.013933094303923532,0.0,-0.016240207022812925,0.0,-0.0025542798050972593,-0.013862855908396199,66.04622020103588,7.5067137715183865,200.28640747070312,3.4875744370153825,5.128849613124117,191.19575564917304,0.00992558888341577
2006-07-10,198.79173278808597,202.2793070475261,197.5461705525716,201.7810821533203,1741333,0.00992558888341577,-0.002490610395898152,0.01756619449297947,-0.00505048942028008,0.01739174271186883,0.00617662097517524,0.024938948347251966,0.035091190586349796,0.0012383902511468037,0.03230094478832157,0.013933094303923532,-0.006285375814961469,-0.016240207022812925,0.0,-0.0025542798050972593,67.98594141054544,9.164423489041559,199.78819274902344,4.733136494954493,5.100584390397715,193.20827182212827,-0.028805830616310146
2006-07-11,199.7882162673349,201.28289120200324,194.5568539959957,196.0515289306641,2891945,-0.028805830616310146,0.00992558888341577,-0.002490610395898152,0.01756619449297947,0.00745345065458114,0.012453629704056723,0.0012385079673631338,0.02000083533943986,0.01739174271186883,0.0012383902511468037,0.03230094478832157,-0.026533458026828605,-0.006285375814961469,-0.016240207022812925,0.0,57.7680529004936,5.779579021672325,201.7810821533203,7.224228157324603,5.252273230892492,203.77398173014325,0.008855147056093138
2006-07-12,198.29352829017927,198.791753235632,197.04796592654748,197.79530334472656,834768,0.008855147056093138,-0.028805830616310146,0.00992558888341577,-0.002490610395898152,0.0025094116054251714,-0.005000076190344593,1.028591309903959e-07,-0.0112150188775626,0.00745345065458114,0.01739174271186883,0.0012383902511468037,-0.0063012180767296755,-0.026533458026828605,-0.006285375814961469,-0.016240207022812925,59.750739955279,2.8497623921910358,196.0515289306641,2.74022430496791,5.072841164755022,203.5896391754603,-0.003785609244769006
2006-07-13,197.7952804468977,199.48924202441123,196.05149333968325,197.0479431152344,4322915,-0.003785609244769006,0.008855147056093138,-0.028805830616310146,0.00992558888341577,0.008527751510329473,0.006011911147794535,-0.0014975766479752295,0.0035026024015003543,0.0025094116054251714,0.00745345065458114,0.01739174271186883,-0.008855212829733006,-0.0063012180767296755,-0.026533458026828605,-0.006285375814961469,58.48346592802507,0.38070676344684834,197.79530334472656,3.4377486847279783,4.95604884475309,203.408983471871,-0.015286764836123012
2006-07-14,194.3077367505917,198.29353647880896,191.56749943744236,194.05862426757807,3105365,-0.015286764836123012,-0.003785609244769006,0.008855147056093138,-0.028805830616310146,0.02030526616074546,0.0025158816580299614,4.1295495023518924e-08,-0.007509446500274741,0.008527751510329473,0.0025094116054251714,0.00745345065458114,-0.014202950177993223,-0.008855212829733006,-0.0063012180767296755,-0.026533458026828605,53.587713857405795,-1.5170515359849102,197.0479431152344,6.726037041366595,5.082476573082626,203.2319408823535,0.005121232166978906
2006-07-17,195.30410505467756,195.30410505467756,193.06209364461108,195.05499267578125,2310867,0.005121232166978906,-0.015286764836123012,-0.003785609244769006,0.008855147056093138,0.0,0.0051146827136951956,-0.012674701789020304,-0.015190542151555242,0.02030526616074546,0.008527751510329473,0.0025094116054251714,-0.011545990997061217,-0.014202950177993223,-0.008855212829733006,-0.0063012180767296755,54.941637313286655,-1.509457134608677,194.05862426757807,2.242011410066482,4.879586204295758,202.76536322455706,-0.012853466051748086
2006-07-18,193.8094659289598,194.30769077710625,191.8165665363741,192.56390380859372,3204814,-0.012853466051748086,0.005121232166978906,-0.015286764836123012,-0.003785609244769006,0.002567395505246317,-0.005114919315137634,-2.3660144243820014e-07,-0.017789621104157938,0.0,0.02030526616074546,0.008527751510329473,-0.010336009330662144,-0.011545990997061217,-0.014202950177993223,-0.008855212829733006,50.94054395890624,-2.6448552860809453,195.05499267578125,3.238426139407153,4.762360485375143,202.31744867307248,-0.0036753261128863457
2006-07-19,190.3624743969409,192.85412982098467,188.36915005770595,191.8574676513672,5876777,-0.0036753261128863457,-0.012853466051748086,0.005121232166978906,-0.015286764836123012,0.013004084423206663,-0.004941442961858833,-0.012623757782242784,-0.007509075068547588,0.002567395505246317,0.0,0.02030526616074546,-0.01052641298698731,-0.010336009330662144,-0.011545990997061217,-0.014202950177993223,49.83224750476752,-2.510883968176528,192.56390380859372,4.484979763278716,4.74254757665397,201.88745070364726,0.005181734411990213
2006-07-20,194.3491960865583,194.3491960865583,192.35587099849096,192.8542022705078,2238369,0.005181734411990213,-0.0036753261128863457,-0.012853466051748086,0.005121232166978906,0.0,0.020726506187109806,0.0027809788020443094,-0.0049013360183396415,0.013004084423206663,0.002567395505246317,0.0,-0.010309369658862089,-0.01052641298698731,-0.010336009330662144,-0.011545990997061217,51.43764797190445,-3.7107886121939946,191.8574676513672,2.4917284351911064,4.581774780835194,201.07635266489078,-0.011695969950676677
2006-07-21,191.35922181372547,192.1067187739353,189.86422789330572,190.6117248535156,1711091,-0.011695969950676677,0.005181734411990213,-0.0036753261128863457,-0.012853466051748086,0.0038986404156569066,-0.011605476307793516,0.00912102987931629,-0.008824497505749207,0.0,0.013004084423206663,0.002567395505246317,-0.007843177461025697,-0.010309369658862089,-0.01052641298698731,-0.010336009330662144,47.73645188226535,-4.5930982052755445,192.8542022705078,2.9899743772020884,4.468074752004258,200.3139205084597,0.014276487259054171
2006-07-24,191.35918371456185,194.34917096010187,190.99042348746096,193.35250854492188,2699450,0.014276487259054171,-0.011695969950676677,0.005181734411990213,-0.0036753261128863457,0.015504186535965303,0.015503987438336253,-1.2928511416987476e-07,0.020726376901995636,0.0038986404156569066,0.0,0.013004084423206663,-0.0019289170669605227,-0.007843177461025697,-0.010309369658862089,-0.01052641298698731,52.25805526543942,-4.177088118693958,190.6117248535156,3.737446106586276,4.415886991617259,199.59723428141447,0.002573875374746848
2006-07-25,193.3524836758415,194.3491459628304,191.60832467361095,193.85081481933597,1218758,0.002573875374746848,0.014276487259054171,-0.011695969950676677,0.005181734411990213,0.005141399500418586,0.015504057915538993,0.015503858817909943,-2.579055404794417e-07,0.015504186535965303,0.0038986404156569066,0.0,-0.009061550677574637,-0.0019289170669605227,-0.007843177461025697,-0.010309369658862089,53.053307419057646,-1.122518209029848,193.35250854492188,2.74082128921944,4.296239441445986,198.92354922799197,-0.02604311444411156
2006-07-26,195.34581295607276,195.34581295607276,187.87084562356995,188.8675079345703,4578419,-0.02604311444411156,0.002573875374746848,0.014276487259054171,-0.011695969950676677,0.0,0.010256524259098398,0.020619182674218806,0.020618983576589756,0.005141399500418586,0.015504186535965303,0.0038986404156569066,-0.03901665234245222,-0.009061550677574637,-0.0019289170669605227,-0.007843177461025697,44.98348768774741,-4.513653893286074,193.85081481933597,7.474967332502814,4.5232914336643315,198.2902852777748,0.01830121084767633
2006-07-27,191.35917260362692,193.1033317289204,189.8641790676611,192.3558349609375,6059317,0.01830121084767633,-0.02604311444411156,0.002573875374746848,0.014276487259054171,0.009073296205674986,-0.011545944531789587,-0.0012894202726911885,0.009073238142429219,0.0,0.005141399500418586,0.015504186535965303,-0.007843177461025697,-0.03901665234245222,-0.009061550677574637,-0.0019289170669605227,50.643062645773405,-2.381201285391211,188.8675079345703,4.235823794350097,4.502758030856172,197.45673010543842,-0.0025942234986793267
2006-07-28,190.3624743969409,192.35579873617596,189.8641433121322,191.8574676513672,853738,-0.0025942234986793267,0.01830121084767633,-0.02604311444411156,0.002573875374746848,0.010416760858255714,0.005194628555471148,-0.015424612181993425,-0.005168087922895026,0.009073296205674986,0.0,0.005141399500418586,-0.0026212334798740855,-0.007843177461025697,-0.03901665234245222,-0.009061550677574637,49.85400657579409,-1.1342740496685229,192.3558349609375,2.4916916488053005,4.3591104321382526,196.68985934688894,0.0012980721416502305
2006-07-31,189.3658526429252,196.3424893192435,189.3658526429252,192.10667419433597,1221237,0.0012980721416502305,-0.0025942234986793267,0.01830121084767633,-0.02604311444411156,0.03617965657750233,0.03093051411740877,0.025708381814624204,0.005089141077159631,0.010416760858255714,0.009073296205674986,0.0,0.0,-0.0026212334798740855,-0.007843177461025697,-0.03901665234245222,50.271250497471996,-1.5115319228695439,191.8574676513672,6.976636676318293,4.546076592436827,187.87084562356995,-0.011741910439301506
2006-08-01,191.3591596948819,192.85415312999817,189.1166695422075,189.8641662597656,1834537,-0.011741910439301506,0.0012980721416502305,-0.0025942234986793267,0.01830121084767633,0.007782140442055052,0.018253347746732373,0.013004205286638815,0.007782072983854249,0.03617965657750233,0.010416760858255714,0.009073296205674986,-0.011787955752041945,0.0,-0.0026212334798740855,-0.007843177461025697,46.52018662961091,-1.4019956468641352,192.10667419433597,3.7374835877906776,4.488319949247816,188.04027849748343,-0.005263149051345728
2006-08-02,191.35916371207125,192.3558260230716,187.62168004581983,188.8675079345703,2443861,-0.005263149051345728,-0.011741910439301506,0.0012980721416502305,-0.0025942234986793267,0.0051948168771041026,0.005194837870033275,0.015666045174710597,0.010416902714617038,0.007782140442055052,0.03617965657750233,0.010416760858255714,-0.01972450534777881,-0.011787955752041945,0.0,-0.0026212334798740855,44.916078655088775,-1.558427593879257,189.8641662597656,4.734145977251757,4.505878951248097,196.3424893192435,0.0039497351545891846
2006-08-03,188.86746316075167,190.86078731020552,187.62163556734305,189.61495971679688,1476907,0.0039497351545891846,-0.005263149051345728,-0.011741910439301506,0.0012980721416502305,0.01049878409821936,-0.0026078004718064207,-0.002607779478877248,0.007863427825800073,0.0051948168771041026,0.007782140442055052,0.03617965657750233,-0.006618157842478212,-0.01972450534777881,-0.011787955752041945,0.0,46.408560772483966,-1.6796328602512893,188.8675079345703,3.239151742862475,4.41539843636341,196.168073133775,0.003934757197323613
2006-08-04,187.87086231171773,190.61168391042975,187.87086231171773,190.36251831054688,1273826,0.003934757197323613,0.0039497351545891846,-0.005263149051345728,-0.011741910439301506,0.01448346581857951,0.009192774076653087,-0.003913810493372694,-0.003913789500443521,0.01049878409821936,0.0051948168771041026,0.007782140442055052,0.0,-0.006618157842478212,-0.01972450534777881,-0.011787955752041945,47.92817661387514,-0.13074040600610265,189.61495971679688,2.7408215987120172,4.295785805102596,195.82621563111772,-0.013175488770662547
