Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2001-04-13,304.91290283203125,304.91290283203125,304.91290283203125,304.91290283203125,0,0.00877632638486947,0.006585191174975691,0.003114180720825921,-0.01470606106489214,0.0,0.03102966361199133,0.036175347913382616,0.014584446388015593,0.02418202536842262,0.023530559847555033,0.0077368693737227545,0.0,-0.013113648267968792,-0.003976349143622215,-0.019608438370014802,61.92712247153011,-1.9576026925242886,302.24859619140625,2.664306640625,11.535723509590554,322.05237902879526,0.0
2001-04-16,304.91290283203125,304.91290283203125,304.91290283203125,304.91290283203125,0,0.0,0.00877632638486947,0.006585191174975691,0.003114180720825921,0.0,0.0,0.03102966361199133,0.036175347913382616,0.0,0.02418202536842262,0.023530559847555033,0.0,0.0,-0.013113648267968792,-0.003976349143622215,61.92712247153011,-3.2284571535388626,304.91290283203125,0.0,10.711743258905514,321.4462473565228,0.025382954481230513
2001-04-17,295.83033992997014,314.5019830853376,294.4298649631658,312.7515563964844,19973410,0.025382954481230513,0.0,0.00877632638486947,0.006585191174975691,0.061204267554693104,0.03096421029741503,0.03096421029741503,0.06199387390940636,0.0,0.0,0.02418202536842262,-0.00474528888499659,0.0,0.0,-0.013113648267968792,66.6150958120191,1.1321239936491954,304.91290283203125,20.072118122171787,11.380341463424534,320.85223831769576,0.03303029776030719
2001-04-18,308.083549212826,325.588265269829,308.083549212826,323.2543334960937,18638964,0.03303029776030719,0.025382954481230513,0.0,0.00877632638486947,0.05526258328659672,0.0958474790691497,0.06560742181187162,0.06560742181187162,0.061204267554693104,0.0,0.0,0.0,-0.00474528888499659,0.0,0.0,71.65175899082723,7.4476412771303275,312.7515563964844,17.50471605700301,11.817796791537281,291.74579541517176,-0.001806699223865671
2001-04-19,323.25434313858204,325.3548423202424,320.33687519178926,322.6708374023437,20349161,-0.001806699223865671,0.03303029776030719,0.025382954481230513,0.0,0.00647695583691732,0.05454539938259728,0.09513029516515026,0.06489023790787218,0.05526258328659672,0.061204267554693104,0.0,-0.009066276380679916,0.0,-0.00474528888499659,0.0,71.01079206640331,5.614966504863806,323.2543334960937,5.017967128453165,11.332094672745558,292.4226448122649,-0.0018099692948769786
2001-04-20,320.92029943397944,323.6044259010317,315.4355579195356,322.0873413085937,13393190,-0.0018099692948769786,-0.001806699223865671,0.03303029776030719,0.025382954481230513,0.008329058230761355,0.001082408752529851,0.04915085229820981,0.08973574808076279,0.00647695583691732,0.05526258328659672,0.061204267554693104,-0.017238396635881337,-0.009066276380679916,0.0,-0.00474528888499659,70.33322238960537,5.343523641202157,322.6708374023437,8.168867981496078,11.10614990908488,293.08595722141615,0.002894474956959492
2001-04-23,321.854045006246,324.4213188476102,308.6670256882807,323.0209655761719,18740874,0.002894474956959492,-0.0018099692948769786,-0.001806699223865671,0.03303029776030719,0.007944871455756619,0.0108502339275649,0.003603584449333397,0.05167202799501336,0.008329058230761355,0.00647695583691732,0.05526258328659672,-0.04183505729112724,-0.017238396635881337,-0.009066276380679916,0.0,70.81310646783369,6.338870016686101,322.0873413085937,15.754293159329507,11.438160141245211,293.7360033823844,-0.009072800209246168
2001-04-24,321.7373320595455,324.4213375903307,316.2524983552537,320.103515625,8728115,-0.009072800209246168,0.002894474956959492,-0.0018099692948769786,-0.001806699223865671,0.008307621931197495,0.007944929228532516,0.010850291700340797,0.0036036422221092934,0.007944871455756619,0.008329058230761355,0.00647695583691732,-0.017194533754747,-0.04183505729112724,-0.017238396635881337,-0.009066276380679916,67.15736417212244,6.939595042373014,323.0209655761719,8.16883923507703,11.204637219376055,294.3730486201333,-0.016541678306324137
2001-04-25,319.75334662938616,319.75334662938616,306.0996777824939,314.8520202636719,10719360,-0.016541678306324137,-0.009072800209246168,0.002894474956959492,-0.0018099692948769786,0.0,-0.006185566904951756,-0.006548259607616735,-0.003642897135808454,0.008307621931197495,0.007944871455756619,0.008329058230761355,-0.043639113501450666,-0.017194533754747,-0.04183505729112724,-0.017238396635881337,61.0479794284124,4.858128954385554,320.103515625,14.003837842506073,11.4045801210282,294.99735295312723,0.021995192384635764
2001-04-26,309.2504627109559,322.4373576258112,309.2504627109559,321.8539733886719,9117023,0.021995192384635764,-0.016541678306324137,-0.009072800209246168,0.002894474956959492,0.04175736994145485,0.008358970650963471,0.002173403746011715,0.0018107110433467355,0.0,0.008307621931197495,0.007944871455756619,0.0,-0.043639113501450666,-0.017194533754747,-0.04183505729112724,65.54822608963127,6.48650728053342,314.8520202636719,13.186894914855316,11.53188832058728,295.6091711994613,-0.01020444052738867
2001-04-27,325.00474501256804,325.00474501256804,316.2524025591841,318.5863342285156,8659222,-0.01020444052738867,0.021995192384635764,-0.016541678306324137,-0.009072800209246168,0.0,0.04968827475443849,0.016289875463947112,0.010104308558995356,0.04175736994145485,0.0,0.008307621931197495,-0.02729914522386867,0.0,-0.043639113501450666,-0.017194533754747,61.951105756451526,4.484372838763311,321.8539733886719,8.75234245338396,11.333349330072759,296.20875308086863,-0.019231125706420826
2001-04-30,317.4194234202928,318.586343738998,312.5180969238281,312.5180969238281,5845174,-0.019231125706420826,-0.01020444052738867,0.021995192384635764,-0.016541678306324137,0.0036695315935384443,-0.019946249047295694,0.029742025707142794,-0.003656373583348582,0.0,0.04175736994145485,0.0,-0.015561623965017368,-0.02729914522386867,0.0,-0.043639113501450666,55.82434646488649,2.4942185198329843,318.5863342285156,6.068246815169857,10.957270579008267,296.79634332464786,-0.014291243038979218
2001-05-01,315.9023830510519,315.9023830510519,296.99719017601655,308.0835876464844,14070832,-0.014291243038979218,-0.019231125706420826,-0.01020444052738867,0.021995192384635764,0.0,-0.004790750153368606,-0.028406530794202745,0.021281743960235744,0.0036695315935384443,0.0,0.04175736994145485,-0.06171057339649266,-0.015561623965017368,-0.02729914522386867,0.0,51.79325496506702,-1.492548527586631,312.5180969238281,18.905192875035368,11.524979314438772,325.588265269829,-0.016037122215302624
2001-05-02,305.7495241345567,311.5844294448503,299.9146188242632,303.1822204589844,20474966,-0.016037122215302624,-0.014291243038979218,-0.019231125706420826,-0.01020444052738867,0.01890412488019866,-0.013762908408743613,-0.01855365856211222,-0.04216943920294636,0.0,0.0036695315935384443,0.0,-0.019268387948986998,-0.06171057339649266,-0.015561623965017368,-0.02729914522386867,47.69387675494559,-6.209387147272961,308.0835876464844,11.6698106205871,11.53532440773508,325.01644376795275,0.0
2001-05-03,303.7656350720181,308.0835469930707,296.9971509855172,303.1822204589844,14768322,0.0,-0.016037122215302624,-0.014291243038979218,-0.019231125706420826,0.014114535843028797,0.007604784482514226,-0.025062248806428045,-0.02985299895979665,0.01890412488019866,0.0,0.0036695315935384443,-0.022533920702835886,-0.019268387948986998,-0.06171057339649266,-0.015561623965017368,47.69387675494559,-6.0397825537170045,303.1822204589844,11.086396007553503,11.503258093436397,324.45605869611404,0.01224192281270664
2001-05-04,301.665164843085,310.4175388298886,301.665164843085,306.91656494140625,10705703,0.01224192281270664,0.0,-0.016037122215302624,-0.014291243038979218,0.028600614076332853,0.021661823856875095,0.015152072496360525,-0.017514960792581746,0.014114535843028797,0.01890412488019866,0.0,0.0,-0.022533920702835886,-0.019268387948986998,-0.06171057339649266,51.112925831783706,-4.710143623015671,303.1822204589844,8.752373986803605,11.306766371534055,323.35770238769015,0.008778757468055787
2001-05-07,309.6227722167969,309.6227722167969,309.6227722167969,309.6227722167969,0,0.008778757468055787,0.01224192281270664,0.0,-0.016037122215302624,0.0,0.026037016083746423,0.019098225864288665,0.012588474503774094,0.028600614076332853,0.014114535843028797,0.01890412488019866,0.0,0.0,-0.022533920702835886,-0.019268387948986998,53.48577407023916,-4.147778251939984,306.91656494140625,2.706207275390625,10.692440721809524,322.3032803316032,0.013778568516972456
2001-05-08,305.39945567256,313.91845703125,303.4155665801423,313.91845703125,8978147,0.013778568516972456,0.008778757468055787,0.01224192281270664,0.0,0.02751265075911924,0.013778568516972456,0.03981558460071888,0.03287679438126112,0.0,0.028600614076332853,0.014114535843028797,-0.006517237722261093,0.0,0.0,-0.022533920702835886,57.04946876926908,-1.932205768397674,309.6227722167969,10.502890451107703,10.678901416759393,321.2910351577598,0.004821498074414343
2001-05-09,313.91858381889705,317.7696320472389,309.2505968806223,315.4356689453125,9336200,0.004821498074414343,0.013778568516972456,0.008778757468055787,0.01224192281270664,0.012193027644806342,0.039706082291045774,0.02597200004889899,0.052009016132645414,0.02751265075911924,0.0,0.028600614076332853,-0.014981723724878826,-0.006517237722261093,0.0,0.0,58.265673318252695,0.18537237942823115,313.91845703125,8.519035166616561,10.524625256034906,320.3192797908701,0.0
2001-05-10,315.08550463543827,316.2525469208234,312.51823025151003,315.4356689453125,16190234,0.0,0.004821498074414343,0.013778568516972456,0.008778757468055787,0.003697048235205891,0.007407428427329776,0.03492048307356921,0.021186400831422425,0.012193027644806342,0.02751265075911924,0.0,-0.008181240998911932,-0.014981723724878826,-0.006517237722261093,0.0,58.265673318252695,-1.994166601637262,315.4356689453125,3.7343166693133867,10.039603214126226,319.386394638656,0.006269274397668667
2001-05-11,319.75336540755814,319.75336540755814,312.7514484973378,317.41943359375,8489216,0.006269274397668667,0.0,0.004821498074414343,0.013778568516972456,0.0,0.014705920246258941,0.018416300438382827,0.04592935508462226,0.003697048235205891,0.012193027644806342,0.02751265075911924,-0.022141184702346273,-0.008181240998911932,-0.014981723724878826,-0.006517237722261093,59.983921447281716,-0.36627454143360416,315.4356689453125,7.001916910220359,9.822625620990094,296.9971509855172,-0.01481490784931605
2001-05-14,319.75347572236376,319.75347572236376,289.4119265342513,312.7515563964844,12501582,-0.01481490784931605,0.006269274397668667,0.0,0.004821498074414343,0.0,3.4499961110157074e-07,0.014706265245870043,0.018416645437993928,0.0,0.003697048235205891,0.012193027644806342,-0.09969928593150001,-0.022141184702346273,-0.008181240998911932,-0.014981723724878826,54.31705896240291,0.07470270520466929,317.41943359375,30.34154918811248,11.288263018641691,319.75336540755814,0.005580869449477888
2001-05-15,314.5018615722656,314.8520257294891,304.9326413197465,314.5018615722656,11699730,0.005580869449477888,-0.01481490784931605,0.006269274397668667,0.0,0.0011127735934319816,-0.015447541659437292,-0.01544719665982619,-0.0007412764135672489,0.0,0.0,0.003697048235205891,-0.030899091186782357,-0.09969928593150001,-0.022141184702346273,-0.008181240998911932,55.99578987509114,2.083289789894944,312.7515563964844,9.919384409742634,11.190485975148901,319.75336540755814,-0.006327617615697889
2001-05-16,314.8520286628325,315.0853702124963,295.24672267697366,312.5180969238281,16158510,-0.006327617615697889,0.005580869449477888,-0.01481490784931605,0.006269274397668667,0.0007408404732043294,0.0018536233832140425,-0.01470669186965523,-0.014706346870044129,0.0011127735934319816,0.0,0.0,-0.06429142332848414,-0.030899091186782357,-0.09969928593150001,-0.022141184702346273,53.592044771335324,3.0792954978396376,314.5018615722656,19.838647535522625,11.80821180088988,319.75347572236376,0.030160377407784544
2001-05-17,309.8339937855492,329.0892585170764,309.25048803184217,322.0873413085937,23507607,0.030160377407784544,-0.006327617615697889,0.005580869449477888,-0.01481490784931605,0.06029236632484558,0.04422623827133787,0.04533902118134758,0.02877870592847831,0.0007408404732043294,0.0011127735934319816,0.0,-0.0018850607425422439,-0.06429142332848414,-0.030899091186782357,-0.09969928593150001,62.054007954897386,6.235563820658433,312.5180969238281,19.83877048523425,12.381823135485906,289.4119265342513,-0.012762447371319041
2001-05-18,322.08731737277736,326.17176624359104,315.6688760277858,318.0028381347656,11958840,-0.012762447371319041,0.030160377407784544,-0.006327617615697889,0.005580869449477888,0.0126014521774227,0.0513874827983285,0.03532135474482079,0.0364341376548305,0.06029236632484558,0.0007408404732043294,0.0011127735934319816,-0.020128877223551278,-0.0018850607425422439,-0.06429142332848414,-0.030899091186782357,57.25513333151486,3.6121455990737634,322.0873413085937,10.502890215805223,12.247613641223,290.20547317390776,-0.05661834242595898
2001-05-21,311.5845704199592,311.5845704199592,294.07984656914084,300.4982604980469,31993095,-0.05661834242595898,-0.012762447371319041,0.030160377407784544,-0.006327617615697889,0.0,-0.03315188524436685,0.005634145376538946,-0.010431982676968765,0.0126014521774227,0.06029236632484558,0.0007408404732043294,-0.057819478069233377,-0.020128877223551278,-0.0018850607425422439,-0.06429142332848414,42.19503008594651,-2.946976946631382,318.0028381347656,23.922991565624784,13.081569207251698,290.9831488807711,0.005807879689613493
2001-05-22,305.7495702730882,313.68506698633644,300.49816988497093,302.24859619140625,46544957,0.005807879689613493,-0.05661834242595898,-0.012762447371319041,0.030160377407784544,0.025623142133087917,0.006718715710080758,-0.026433169534286094,0.012352861086619704,0.0,0.0126014521774227,0.06029236632484558,-0.017324705358034542,-0.057819478069233377,-0.020128877223551278,-0.0018850607425422439,43.78724891540457,-3.7174815874818212,300.4982604980469,13.186897101365503,13.089092628259829,291.74527107349724,-0.013605452885119718
2001-05-23,293.2628876879453,298.1642150878906,286.4944024057368,298.1642150878906,20847052,-0.013605452885119718,0.005807879689613493,-0.05661834242595898,-0.012762447371319041,0.016574957718089145,-0.025121977010731378,-0.04402640343373854,-0.07717828867810539,0.025623142133087917,0.0,0.0126014521774227,-0.023350436239792494,-0.017324705358034542,-0.057819478069233377,-0.020128877223551278,40.952542795133745,-5.475428291026989,302.24859619140625,15.754193785669429,13.27945699664623,329.0892585170764,0.007797573195506224
2001-05-24,296.18043772500863,301.4318396966481,292.91280424466225,300.4982604980469,13545243,0.007797573195506224,-0.013605452885119718,0.005807879689613493,-0.05661834242595898,0.017575064441287758,0.027474485598644627,-0.014222449130175896,-0.033126875553183055,0.016574957718089145,0.025623142133087917,0.0,-0.01109388721838478,-0.023350436239792494,-0.017324705358034542,-0.057819478069233377,43.214906641047605,-4.735484892120854,298.1642150878906,8.519035451985872,12.939426886313347,328.23736139484964,-0.0058426255184729214
2001-05-25,297.5806389372691,302.2485325396746,295.2467073196645,298.7476806640625,6948894,-0.0058426255184729214,0.007797573195506224,-0.013605452885119718,0.005807879689613493,0.015564390853934462,0.02028077885185997,0.03018020000921684,-0.011516734719603683,0.017575064441287758,0.016574957718089145,0.025623142133087917,-0.007873940670143575,-0.01109388721838478,-0.023350436239792494,-0.017324705358034542,41.91768019141224,-5.882359727723724,300.4982604980469,7.001825220010119,12.515312481577402,327.4025022150674,0.008777767662904168
2001-05-28,301.3815612792969,301.3815612792969,301.3815612792969,301.3815612792969,0,0.008777767662904168,-0.0058426255184729214,0.007797573195506224,-0.013605452885119718,0.0,0.012691863902744238,0.017408251900669747,0.027307673058026616,0.015564390853934462,0.017575064441287758,0.016574957718089145,0.0,-0.007873940670143575,-0.01109388721838478,-0.023350436239792494,44.61169003369337,-3.635471953582677,298.7476806640625,2.633880615234375,11.809495919695758,326.58434021888075,-0.013476632905763175
2001-05-29,298.16413678378007,301.08160437173257,290.5787149816643,297.3471984863281,10922539,-0.013476632905763175,0.008777767662904168,-0.0058426255184729214,0.007797573195506224,0.009737209424317328,-0.0009957685364065938,0.011696095366337644,0.016412483364263153,0.0,0.015564390853934462,0.017575064441287758,-0.025769626069979346,0.0,-0.007873940670143575,-0.01109388721838478,41.44103248040936,-5.454550570917919,301.3815612792969,10.802846297632584,11.737592375262675,325.78254146261787,-0.021613703247694183
2001-05-30,296.94213238345606,296.94213238345606,287.13744162539933,290.9893798828125,9675201,-0.021613703247694183,-0.013476632905763175,0.008777767662904168,-0.0058426255184729214,0.0,-0.0041068500911043415,-0.014839828051828263,-0.002147964149084025,0.009737209424317328,0.0,0.015564390853934462,-0.033576287550178385,-0.025769626069979346,0.0,-0.007873940670143575,36.980457825503215,-6.8887905221894865,297.3471984863281,10.209756860928792,11.62846126709597,324.99677868148024,0.0048017020330552995
2001-05-31,291.806357201655,294.72443110066376,286.55386670634834,292.3899841308594,12914136,0.0048017020330552995,-0.021613703247694183,-0.013476632905763175,0.008777767662904168,0.009950365892653856,-0.00749649145449105,-0.011603341545595391,-0.022336319506319313,0.0,0.009737209424317328,0.0,-0.01816388710297634,-0.033576287550178385,-0.025769626069979346,0.0,38.5496516287411,-9.220280765173293,290.9893798828125,8.17056439431542,11.381468633325932,324.22673115596535,-0.0068090346494580345
2001-06-01,292.8570268084036,294.7245731348557,285.9703775924984,290.4058532714844,10471117,-0.0068090346494580345,0.0048017020330552995,-0.021613703247694183,-0.013476632905763175,0.006356743013421706,0.009950847814553576,-0.00749600953259133,-0.011602859623695672,0.009950365892653856,0.0,0.009737209424317328,-0.023796296208870693,-0.01816388710297634,-0.033576287550178385,-0.025769626069979346,37.1388393720468,-8.678219674123158,292.3899841308594,8.754195542357309,11.193806269685316,323.47208458096077,0.01277936068030261
2001-06-04,292.15656751654865,294.7244961987396,287.13746593730286,294.140869140625,5927554,0.01277936068030261,-0.0068090346494580345,0.0048017020330552995,-0.021613703247694183,0.008751160087456356,0.006356481969270078,0.009950586770401948,-0.007496270576742958,0.006356743013421706,0.009950365892653856,0.0,-0.017328772216065325,-0.023796296208870693,-0.01816388710297634,-0.033576287550178385,41.480503004657116,-2.1156166917189845,290.4058532714844,7.587030261436723,10.936179411953274,321.9720163014223,0.00790514846333501
2001-06-05,293.5572364894232,297.64256549405906,292.9736093820421,296.4753112792969,7095257,0.00790514846333501,0.01277936068030261,-0.0068090346494580345,0.0048017020330552995,0.013820688097086808,0.018603473250254687,0.01620879513206841,0.01980289993320028,0.008751160087456356,0.006356743013421706,0.009950365892653856,-0.0019900992560240027,-0.017328772216065325,-0.023796296208870693,-0.01816388710297634,44.080154249404494,-1.9101114065897273,294.140869140625,4.668956112016929,10.488520604814964,320.5319507530653,-0.015873391153622407
2001-06-06,295.0746166073648,297.17564346183235,288.65484101591824,291.806396484375,5230697,-0.015873391153622407,0.00790514846333501,0.01277936068030261,-0.0068090346494580345,0.007095094118103162,0.012250722278616344,0.017033507431784223,0.014638829313597945,0.013820688097086808,0.008751160087456356,0.006356743013421706,-0.02199660941094983,-0.0019900992560240027,-0.017328772216065325,-0.023796296208870693,40.23077726108952,-2.132321144454412,296.4753112792969,8.520802445914114,10.347969307750617,319.1494878266426,0.0039920579355943175
2001-06-07,291.806469624942,297.642589297915,287.137513139527,292.9736328125,5339971,0.0039920579355943175,-0.015873391153622407,0.00790514846333501,0.01277936068030261,0.01980259464115708,0.008665139911206765,0.013820768071719947,0.018603553224887825,0.007095094118103162,0.013820688097086808,0.008751160087456356,-0.016129566410867824,-0.02199660941094983,-0.0019900992560240027,-0.017328772216065325,41.603743562702576,-2.5040503306327064,291.806396484375,10.505076158387965,10.359191225653285,317.82232341727683,0.007145953885991041
2001-06-08,291.80648590673337,296.00848015632334,287.1375291608068,295.07470703125,7369976,0.007145953885991041,0.0039920579355943175,-0.015873391153622407,0.00790514846333501,0.014297240015291202,0.014297295811830146,0.003159841081879833,0.008315469242393014,0.01980259464115708,0.007095094118103162,0.013820688097086808,-0.016129566410867824,-0.016129566410867824,-0.02199660941094983,-0.0019900992560240027,44.09325298536893,-1.2294567859566772,292.9736328125,8.870950995516523,10.25288835207209,316.5482455842857,-0.0031697691312979615
2001-06-11,294.7244961987396,295.8917503149688,290.63916753896393,294.140869140625,4603283,-0.0031697691312979615,0.007145953885991041,0.0039920579355943175,-0.015873391153622407,0.003952670258716928,0.013902815965903592,0.013902871762442537,0.0027654170324922234,0.014297240015291202,0.01980259464115708,0.007095094118103162,-0.013958485107727903,-0.016129566410867824,-0.016129566410867824,-0.02199660941094983,43.21150805437489,-2.402500042781903,295.07470703125,5.2525827760048855,9.895723668067289,315.3251308646142,-0.008768612095627404
2001-06-12,294.8412181250126,296.4752827478771,288.3047470189638,291.57293701171875,5281333,-0.008768612095627404,-0.0031697691312979615,0.007145953885991041,0.0039920579355943175,0.005526883758603773,0.00592284276694599,0.015872988474132654,0.0158730442706716,0.003952670258716928,0.014297240015291202,0.01980259464115708,-0.022418897728767817,-0.013958485107727903,-0.016129566410867824,-0.016129566410867824,40.79559743928686,-1.9419256357563672,294.140869140625,8.170535728913308,9.772495958127719,314.15094073372956,-0.0080383866426752
2001-06-13,291.33958318043034,295.07467527879714,287.1374982624592,289.2385559082031,5132322,-0.0080383866426752,-0.008768612095627404,-0.0031697691312979615,0.007145953885991041,0.0127389215227387,0.0007914930537813447,0.0011874520621235618,0.011137597769310226,0.005526883758603773,0.003952670258716928,0.014297240015291202,-0.014528350265627488,-0.022418897728767817,-0.013958485107727903,-0.016129566410867824,38.67857803064087,-0.601679681682702,291.57293701171875,7.937177016337955,9.641401747999879,313.0237182080803,-0.009324744282088737
2001-06-14,285.9703888797784,290.405864733833,282.4687165993284,286.55401611328125,6850735,-0.009324744282088737,-0.0080383866426752,-0.008768612095627404,-0.0031697691312979615,0.0153912080368519,-0.0032100612105727677,-0.015157489679530123,-0.014761530671187906,0.0127389215227387,0.005526883758603773,0.003952670258716928,-0.012320463321173314,-0.014528350265627488,-0.022418897728767817,-0.013958485107727903,36.34289537177756,-1.9959534643177905,289.2385559082031,7.937148134504639,9.519669347035933,311.94158458345703,-0.02349173777206026
2001-06-15,283.7526365409502,288.65498434643195,276.6326264988069,279.9008178710937,12993239,-0.02349173777206026,-0.009324744282088737,-0.0080383866426752,-0.008768612095627404,0.017129288617148575,0.009343879069562355,-0.009257390177862312,-0.021204818646819668,0.0153912080368519,0.0127389215227387,0.005526883758603773,-0.02541249272512669,-0.012320463321173314,-0.014528350265627488,-0.022418897728767817,31.298469552251618,-3.617363521447381,286.55401611328125,12.022357847625017,9.698432811363725,310.1732125044093,-0.02234969673825038
2001-06-18,284.56973110973905,284.56973110973905,267.8783878590486,273.7145080566406,14959780,-0.02234969673825038,-0.02349173777206026,-0.009324744282088737,-0.0080383866426752,0.0,0.0028754635689054453,-0.004909945978680774,-0.023511215226105442,0.017129288617148575,0.0153912080368519,0.0127389215227387,-0.06044522321788648,-0.02541249272512669,-0.012320463321173314,-0.014528350265627488,27.479185517330578,-6.944414471767536,279.9008178710937,16.691343250690466,10.197926414172779,307.48996562396115,0.010604315206315107
2001-06-19,273.83118862328314,280.13417848052273,267.0612060085933,276.63250732421875,10457044,0.010604315206315107,-0.02234969673825038,-0.02349173777206026,-0.009324744282088737,0.022756880638858945,-0.01570962685126087,-0.012834163282355426,-0.020619572829941646,0.0,0.017129288617148575,0.0153912080368519,-0.025033948488567326,-0.06044522321788648,-0.02541249272512669,-0.012320463321173314,31.712112064993633,-6.6929026465832955,273.7145080566406,13.07297247192946,10.403286846869685,303.5288078474699,-0.002112062879420229
2001-06-20,275.4652315779637,283.05226192389625,273.1308144400471,276.0488586425781,15598714,-0.002112062879420229,0.010604315206315107,-0.02234969673825038,-0.02349173777206026,0.027170132242785527,0.03311973509729782,-0.005346772392821997,-0.0024713088239165515,0.022756880638858945,0.0,0.017129288617148575,-0.00851056526908156,-0.025033948488567326,-0.06044522321788648,-0.02541249272512669,31.318355307589442,-5.399997406376465,276.63250732421875,9.921447483849136,10.368869749511076,299.1526956268047,-0.005086336749147158
2001-06-21,275.46536348191955,278.5001952976009,270.2128692528516,274.6483459472656,9514126,-0.005086336749147158,-0.002112062879420229,0.010604315206315107,-0.02234969673825038,0.010956862314640325,0.010957341155195088,0.01690694400970738,-0.021559563480412436,0.027170132242785527,0.022756880638858945,0.0,-0.01925184528968682,-0.00851056526908156,-0.025033948488567326,-0.06044522321788648,30.34469850225713,-6.254927001216647,276.0488586425781,8.287326044749307,10.220188056313805,295.30171687261935,0.00930612118423646
2001-06-22,272.89737594300766,280.1342311825771,272.89737594300766,277.2161865234375,7294759,0.00930612118423646,-0.005086336749147158,-0.002112062879420229,0.010604315206315107,0.026173073160268068,0.016806987075242752,0.016807465915797515,0.022757068770309807,0.010956862314640325,0.027170132242785527,0.022756880638858945,0.0,-0.01925184528968682,-0.00851056526908156,-0.025033948488567326,34.373290421941874,-6.052203080191887,274.6483459472656,7.236855239569422,10.007092855117778,291.9128555689362,0.0302737198531009
2001-06-25,276.51581111390834,288.8884337960212,275.4652822045303,285.73687744140625,9842061,0.0302737198531009,0.00930612118423646,-0.005086336749147158,-0.002112062879420229,0.043772568971037096,0.056944759135102885,0.04757867305007757,0.04757915189063233,0.026173073160268068,0.010956862314640325,0.027170132242785527,-0.0038063991339258862,0.0,-0.01925184528968682,-0.00851056526908156,45.613655314281125,-2.8571315926862613,277.2161865234375,13.423151591490921,10.251097050573003,288.93065762169505,-0.005324720664485305
2001-06-26,285.73685204277814,285.73685204277814,278.3833325718881,284.2194519042969,9230447,-0.005324720664485305,0.0302737198531009,0.00930612118423646,-0.005086336749147158,0.0,0.03280328713795555,0.04597547730202134,0.03660939121699602,0.043772568971037096,0.026173073160268068,0.010956862314640325,-0.026072231484960184,-0.0038063991339258862,0.0,-0.01925184528968682,44.16296321538657,-2.5220053626329277,285.73687744140625,7.353544869518146,10.044129037640515,288.8884337960212,0.035501879120696245
2001-06-27,277.2161807272433,296.7088109782286,277.2161807272433,294.49102783203125,9624875,0.035501879120696245,-0.005324720664485305,0.0302737198531009,0.00930612118423646,0.06795358580168998,0.037679933928192355,0.0704832210661479,0.0836554112302137,0.0,0.043772568971037096,0.026173073160268068,0.0,-0.026072231484960184,-0.0038063991339258862,0.0,54.67196836975204,1.815965339522413,284.2194519042969,19.492630250985314,10.719021981450856,267.0612060085933,0.01182067865758718
2001-06-28,294.1409491961426,302.07809710565283,283.6359630261,297.9927673339844,13288848,0.01182067865758718,0.035501879120696245,-0.005324720664485305,0.0302737198531009,0.026626512142733816,0.08588794598725702,0.0556142941137594,0.08841758125171495,0.06795358580168998,0.0,0.043772568971037096,-0.03636747589241285,0.0,-0.026072231484960184,-0.0038063991339258862,57.601645002490535,3.991830711659309,294.49102783203125,18.44213407955283,11.270672845600997,267.654158107986,0.02590504915528946
2001-06-29,297.05894663010537,305.8131408691406,294.14090213277143,305.8131408691406,10291001,0.02590504915528946,0.01182067865758718,0.035501879120696245,-0.005324720664485305,0.029043672063350456,0.03891519318623615,0.09817662703075936,0.06790297515726174,0.026626512142733816,0.06795358580168998,0.0,-0.009871681125684262,-0.03636747589241285,0.0,-0.026072231484960184,63.30565538791431,9.257680343749715,297.9927673339844,11.672238736369195,11.29935612351301,269.03111566789266,-0.006509690802148249
2001-07-02,305.8131593886856,308.73120406273154,292.97363525410543,303.828857421875,14214789,-0.006509690802148249,0.02590504915528946,0.01182067865758718,0.035501879120696245,0.00949668332626441,0.038540415947982076,0.04841193707086777,0.10767337091539098,0.029043672063350456,0.026626512142733816,0.06795358580168998,-0.042891702332656934,-0.009871681125684262,-0.03636747589241285,0.0,61.06096792642173,11.00210200001628,305.8131408691406,15.757568808626104,11.617799886735375,271.23803717996753,-0.011591995353466444
2001-07-03,304.996043457656,308.73113494446505,294.3743352784638,300.32720947265625,10204746,-0.011591995353466444,-0.006509690802148249,0.02590504915528946,0.01182067865758718,0.012171980427685192,0.00949645944777977,0.038540192069497436,0.04841171319238313,0.00949668332626441,0.029043672063350456,0.026626512142733816,-0.0354465975625633,-0.042891702332656934,-0.009871681125684262,-0.03636747589241285,57.2061027968958,8.56540772363634,303.828857421875,14.35679966600128,11.81344272811151,274.2374905305887,-0.01883139282215751
2001-07-04,303.5954685779889,305.4630147473254,292.1566192033484,294.7245483398437,9216739,-0.01883139282215751,-0.011591995353466444,-0.006509690802148249,0.02590504915528946,0.0061325868482215995,0.0015299023725701133,-0.001145618607335308,0.027898114014382358,0.012171980427685192,0.00949668332626441,0.029043672063350456,-0.03840609416803886,-0.0354465975625633,-0.042891702332656934,-0.009871681125684262,51.593701121512474,6.765356607196277,300.32720947265625,13.306395543977033,11.920082214959049,276.9969876131601,0.003952609443889088
