Date,Open,High,Low,Close,Volume,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI_14,Momentum_10,prev_close,True_Range,ATR_14,PSAR,target
2012-02-14,1042.8618490974447,1062.7828013247122,1040.869753874718,1048.838134765625,1296661,0.0028533180489622723,0.0,0.017291240600200375,0.01661010581142719,0.01892204043121737,0.01131045445814216,0.03432201635134913,0.04406842569378355,0.018779894651596685,0.023011561893206967,0.014584604654763744,-0.0019120464716246843,-0.006657181029179782,-0.005836592444451227,-0.011822797811055885,71.30268689236878,9.687516117221541,1045.8497314453125,21.91304744999411,22.332069004550636,972.2745856761271,0.000949144640025601
2012-02-15,1052.8222490632784,1059.7945818385317,1044.8538687487028,1049.8341064453125,950114,0.000949144640025601,0.0028533180489622723,0.0,0.017291240600200375,0.006600684031352166,0.016106386703746978,0.00849480073067177,0.031506362623878736,0.01892204043121737,0.018779894651596685,0.023011561893206967,-0.007597377473940625,-0.0019120464716246843,-0.006657181029179782,-0.005836592444451227,71.49098298707982,9.791674858257814,1048.838134765625,14.940713089828932,21.804115010641944,982.1222186612488,0.0018958230324113146
2012-02-16,1045.8500081842597,1051.9318321948365,1037.8816271695223,1051.8262939453125,971808,0.0018958230324113146,0.000949144640025601,0.0028533180489622723,0.0,0.005798354178882192,-0.0008461006722733089,0.008659602000121502,0.0010480160270462946,0.006600684031352166,0.01892204043121737,0.018779894651596685,-0.007648220838257558,-0.007597377473940625,-0.0019120464716246843,-0.006657181029179782,71.88831617419821,10.000017872562502,1049.8341064453125,14.050205025314199,21.250264297404247,990.9850883478583,-0.0009474622481517869
2012-02-17,1057.8025332771772,1059.7946284434242,1043.8578671134478,1050.8302001953125,988950,-0.0009474622481517869,0.0018958230324113146,0.000949144640025601,0.0028533180489622723,0.0018814680997047972,0.013245182857907878,0.006600728006752377,0.016106430679147188,0.005798354178882192,0.006600684031352166,0.01892204043121737,-0.013270336920896852,-0.007648220838257558,-0.007597377473940625,-0.0019120464716246843,71.35284196142416,3.736490737990858,1051.8262939453125,15.936761329976434,20.8707283711594,998.9616710658069,0.004727781740086812
2012-02-20,1055.81005859375,1075.7310030955189,1050.8298224683078,1055.81005859375,1252537,0.004727781740086812,-0.0009474622481517869,0.0018958230324113146,0.000949144640025601,0.018692133012153,0.016806758860521853,0.028170473618724934,0.021526018767569433,0.0018814680997047972,0.005798354178882192,0.006600684031352166,-0.004728141195945668,-0.013270336920896852,-0.007648220838257558,-0.007597377473940625,72.45739536878776,5.999972302635147,1050.8302001953125,24.901180627211033,21.158617818020236,1006.1405955119606,-0.012339736828597125
2012-02-21,1054.814263898527,1057.4039629861898,1032.9012197004463,1042.8616943359375,1126321,-0.012339736828597125,0.004727781740086812,-0.0009474622481517869,0.0018958230324113146,0.002452114419169149,0.0015085123214415574,-0.00037686183018958985,0.01098685292801349,0.018692133012153,0.0018814680997047972,0.005798354178882192,-0.020993137371879023,-0.004728141195945668,-0.013270336920896852,-0.007648220838257558,65.39675674243891,5.015031696431139,1055.81005859375,24.502743285743463,21.39748392285761,1014.4914444219876,0.017984762254370068
2012-02-22,1046.8462698473045,1067.7632742876408,1043.8581263558278,1061.7869873046875,1257515,0.017984762254370068,-0.012339736828597125,0.004727781740086812,-0.0009474622481517869,0.0197839707537959,0.012201364428457318,0.011257762330729726,0.009372388179098579,0.002452114419169149,0.018692133012153,0.0018814680997047972,-0.0028585059959640446,-0.020993137371879023,-0.004728141195945668,-0.013270336920896852,69.99844705145377,5.024658247460521,1042.8616943359375,24.901579951703297,21.647776496346587,1021.8401914628114,0.004679223228810869
2012-02-23,1056.806491883863,1076.727443663012,1056.806491883863,1066.7669677734375,960806,0.004679223228810869,0.017984762254370068,-0.012339736828597125,0.004727781740086812,0.01867467902522435,0.028144204269109352,0.02056159794377077,0.01961799584604318,0.0197839707537959,0.002452114419169149,0.018692133012153,0.0,-0.0028585059959640446,-0.020993137371879023,-0.004728141195945668,71.0880002134145,3.77906666049143,1061.7869873046875,19.920951779149163,21.52443187368963,1028.3070888587363,0.009293609049585427
2012-02-24,1069.754962762344,1096.6482439491067,1066.965981263402,1076.727294921875,811687,0.009293609049585427,0.004679223228810869,0.017984762254370068,-0.012339736828597125,0.024828861653870327,0.03700685996682207,0.04647638521070707,0.03889377888536849,0.01867467902522435,0.0197839707537959,0.002452114419169149,-0.002610526274488656,0.0,-0.0028585059959640446,-0.020993137371879023,73.18551395288884,2.9523900564463728,1066.7669677734375,29.8812761756692,22.121349323831026,1035.085938531335,0.003693393791587063
2012-02-27,1077.7232835901498,1084.6956153693836,1071.746999207949,1080.71142578125,1009494,0.003693393791587063,0.009293609049585427,0.004679223228810869,0.017984762254370068,0.006448663526533949,0.01386979332038596,0.026047791633337702,0.035517316877222704,0.024828861653870327,0.01867467902522435,0.0197839707537959,-0.005560718684696653,-0.002610526274488656,0.0,-0.0028585059959640446,73.99811284550678,3.3333368348969565,1076.727294921875,12.94861616143453,21.466154097945566,1044.9359073981784,0.0
2012-02-28,1081.7074731782834,1099.6363263248847,1075.731188796083,1080.71142578125,1252621,0.0,0.003693393791587063,0.009293609049585427,0.004679223228810869,0.016438726343159793,0.02012876743061387,0.02754989722446588,0.039727895537417623,0.006448663526533949,0.024828861653870327,0.01867467902522435,-0.005540180375614767,-0.005560718684696653,-0.002610526274488656,0.0,73.99811284550678,3.0389142003067473,1080.71142578125,23.905137528801788,21.64036720014958,1053.2098812463269,0.0027611771178008837
2012-02-29,1080.7114427229938,1089.675869436825,1073.7391108344584,1083.6995849609375,1708738,0.0027611771178008837,0.0,0.003693393791587063,0.009293609049585427,0.008260717007367191,0.007339498164519398,0.011029539251973475,0.018450669045825485,0.016438726343159793,0.006448663526533949,0.024828861653870327,-0.006472514505617255,-0.005540180375614767,-0.005560718684696653,-0.002610526274488656,74.6659204793909,3.2257933236987197,1080.71142578125,15.93675860236658,21.232966586022222,1061.5666413604672,0.0054996986854680685
2012-03-01,1086.68788272502,1094.6562631666334,1079.7155498386082,1089.676025390625,737977,0.0054996986854680685,0.0027611771178008837,0.0,0.003693393791587063,0.007305968570550547,0.012820831548491007,0.011899612705643214,0.015589653793097291,0.008260717007367191,0.016438726343159793,0.006448663526533949,-0.006436803833478777,-0.006472514505617255,-0.005540180375614767,-0.005560718684696653,75.99390084913584,3.5984773971889714,1083.6995849609375,14.94071332802514,20.783519924736716,1068.4191846540623,-0.011954269594856015
2012-03-02,1090.6719592409372,1094.6561490463837,1066.766820408259,1076.727294921875,1213711,-0.011954269594856015,0.0054996986854680685,0.0027611771178008837,0.0,0.003646312153020581,0.007305864318412958,0.012820727296353418,0.011899508453505625,0.007305968570550547,0.008260717007367191,0.016438726343159793,-0.02216157180285183,-0.006436803833478777,-0.006472514505617255,-0.005540180375614767,67.71214578413262,2.4644414218157356,1089.676025390625,27.889328638124653,21.291077689978714,1099.6363263248847,-0.010228024427972215
2012-03-05,1073.7390084239923,1074.7350557416398,1054.535186958675,1065.7706298828125,1321625,-0.010228024427972215,-0.011954269594856015,0.0054996986854680685,0.0027611771178008837,0.0009272137891924714,-0.014719811237181801,-0.011060259071789424,-0.005545396093848964,0.003646312153020581,0.007305968570550547,0.008260717007367191,-0.01804686887717022,-0.02216157180285183,-0.006436803833478777,-0.006472514505617255,61.59530557642879,0.9434056067176649,1076.727294921875,22.192107963199987,21.355436995208805,1098.9789362065521,-0.03229102349223467
2012-03-06,1063.7790470786076,1063.7790470786076,1027.921326390565,1031.905517578125,1004584,-0.03229102349223467,-0.010228024427972215,-0.011954269594856015,0.0054996986854680685,0.0,-0.009319250804513679,-0.024966275830887952,-0.021306723665495575,0.0009272137891924714,0.003646312153020581,0.007305968570550547,-0.034289073478631416,-0.01804686887717022,-0.02216157180285183,-0.006436803833478777,47.35585936179795,-1.050587706626722,1065.7706298828125,37.8493034922476,22.533570316425863,1097.201186236637,0.016275903051665708
2012-03-07,1035.8895158179014,1054.8144204338053,1035.8895158179014,1048.838134765625,759284,0.016275903051665708,-0.03229102349223467,-0.010228024427972215,-0.011954269594856015,0.018104353465988154,-0.008462860181614573,-0.017782110986128252,-0.033429136012502525,0.0,0.0009272137891924714,0.003646312153020581,0.0,-0.034289073478631416,-0.01804686887717022,-0.02216157180285183,53.183594489818304,-1.2195339266619523,1031.905517578125,22.908902855680253,22.56037978351546,1093.0443946458727,0.02160730754866691
2012-03-08,1056.806599102942,1078.7196482832103,1055.8105514129295,1071.747314453125,943250,0.02160730754866691,0.016275903051665708,-0.03229102349223467,-0.010228024427972215,0.02052310838700766,0.040514333826484616,0.013947120178881889,0.00462786937436821,0.018104353465988154,0.0,0.0009272137891924714,-0.0009429515078709372,0.0,-0.034289073478631416,-0.01804686887717022,59.686022403059184,0.46686360096830803,1048.838134765625,29.88151351758529,23.08331790737759,1089.1370105505541,0.000928865578636362
2012-03-09,1070.75119089394,1077.7235242299937,1061.786762319014,1072.7432861328125,672245,0.000928865578636362,0.02160730754866691,0.016275903051665708,-0.03229102349223467,0.006490518844663562,0.01959924993642126,0.039590475375898215,0.013023261728295488,0.02052310838700766,0.018104353465988154,0.0,-0.008407335835973306,-0.0009429515078709372,0.0,-0.034289073478631416,59.946481950787295,-0.37001094036086185,1071.747314453125,15.936761910979612,22.572849621920593,1085.4640695009548,-0.0027894173446947335
2012-03-12,1073.7393173700823,1079.5164421098082,1056.8065080980127,1069.755126953125,849648,-0.0027894173446947335,0.000928865578636362,0.02160730754866691,0.016275903051665708,0.005365956715778886,0.008152752365841565,0.02126148345759926,0.04125270889707622,0.006490518844663562,0.02052310838700766,0.018104353465988154,-0.015895612854959218,-0.008407335835973306,-0.0009429515078709372,0.0,58.720688785007155,-1.013804292871675,1072.7432861328125,22.70993401179544,22.582641364054513,1082.0115049143315,0.02482866203817391
2012-03-13,1075.7311978457085,1100.6323829810258,1069.7549134132323,1096.648193359375,1193908,0.02482866203817391,-0.0027894173446947335,0.000928865578636362,0.02160730754866691,0.022884293833588032,0.02473766286721535,0.027524458517278028,0.040633189609035725,0.005365956715778886,0.006490518844663562,0.02052310838700766,-0.005571045049455492,-0.015895612854959218,-0.008407335835973306,-0.0009429515078709372,65.54851843057871,1.4746552315391923,1069.755126953125,30.87746956779347,23.17512909289301,1027.921326390565,-0.010958626190322285
2012-03-14,1065.7711368837522,1092.290909331911,1047.8422766371098,1084.696044921875,2603149,-0.010958626190322285,0.02482866203817391,-0.0027894173446947335,0.000928865578636362,0.024578632992596106,0.015276627929680764,0.01712999696330808,0.01991679261337076,0.022884293833588032,0.005365956715778886,0.006490518844663562,-0.016965534158297046,-0.005571045049455492,-0.015895612854959218,-0.008407335835973306,60.73995819403337,0.09194983321631685,1096.648193359375,48.80591672226524,25.005899637848167,1029.375547522374,-0.012939555267030833
2012-03-15,1089.6758775436049,1089.6758775436049,1056.806312681686,1070.7509765625,1455484,-0.012939555267030833,-0.010958626190322285,0.02482866203817391,-0.0027894173446947335,0.0,0.022181682630140642,0.0128796775672253,0.014733046600852617,0.024578632992596106,0.022884293833588032,0.005365956715778886,-0.030628844367943664,-0.016965534158297046,-0.005571045049455492,-0.015895612854959218,55.61377730578939,-1.736759218992708,1084.696044921875,32.86956486191889,25.567590010996074,1030.8006842315472,-0.003727700544473578
2012-03-16,1069.7551105403095,1078.719538840927,1056.806491883863,1066.7669677734375,2048815,-0.003727700544473578,-0.012939555267030833,-0.010958626190322285,0.02482866203817391,0.008344971932181089,-0.010105566411395372,0.01207611621874527,0.002774111155829928,0.0,0.024578632992596106,0.022884293833588032,-0.012178136454825683,-0.030628844367943664,-0.016965534158297046,-0.005571045049455492,54.20626169737363,-0.9250556938059419,1070.7509765625,21.913046957064125,25.30655122142951,1032.1973182065367,-0.010324248654583812
2012-03-19,1070.7507669700765,1071.7468141951651,1052.8219169184847,1055.81005859375,1394656,-0.010324248654583812,-0.003727700544473578,-0.012939555267030833,-0.010958626190322285,0.0009298001599669092,0.0018601003399725258,-0.016590438003603936,0.005591244626536707,0.008344971932181089,0.0,0.024578632992596106,-0.016885954691525207,-0.012178136454825683,-0.030628844367943664,-0.016965534158297046,50.42635677744034,-0.9345886450406052,1066.7669677734375,18.92489727668044,24.850718796804575,1033.5660195020264,-0.017126595526411492
2012-03-20,1055.81044846899,1055.81044846899,1025.9290206821315,1037.881591796875,1811662,-0.017126595526411492,-0.010324248654583812,-0.003727700544473578,-0.012939555267030833,0.0,-0.014051384189261107,-0.01312108400925549,-0.03157162235283195,0.0009298001599669092,0.008344971932181089,0.0,-0.02871010588243106,-0.016885954691525207,-0.012178136454825683,-0.030628844367943664,44.908168271294485,0.5791299801144395,1055.81005859375,29.881427786858467,25.210055153236997,1100.6323829810258,-0.002770960705347214
2012-03-21,1033.0173247028015,1036.0058029806305,1024.0518898693151,1035.0096435546875,1058618,-0.002770960705347214,-0.017126595526411492,-0.010324248654583812,-0.003727700544473578,0.002888783905890868,-0.018935924461956688,-0.032987308651217795,-0.03205700847121218,0.0,0.0009298001599669092,0.008344971932181089,-0.008716762214417528,-0.02871010588243106,-0.016885954691525207,-0.012178136454825683,44.07609759476595,-1.3184580873413452,1037.881591796875,13.829701927559881,24.397172779974344,1099.1383157350479,-0.022385016276323277
2012-03-22,1037.0023219191182,1037.0023219191182,1000.144410381167,1012.0983276367188,1351041,-0.022385016276323277,-0.002770960705347214,-0.017126595526411492,-0.010324248654583812,0.0,0.0038502070699184543,-0.017974501297929102,-0.03202588548719021,0.002888783905890868,0.0,0.0009298001599669092,-0.036189768363295016,-0.008716762214417528,-0.02871010588243106,-0.016885954691525207,38.02346064243803,-5.565583044809684,1035.0096435546875,36.85791153795128,25.287225548401267,1096.1348587004186,0.00392937864915055
2012-03-23,1021.0638682047528,1032.0216267903647,1012.0984293619792,1016.0830688476562,1639304,0.00392937864915055,-0.022385016276323277,-0.002770960705347214,-0.017126595526411492,0.010674531246920083,-0.004814545286278893,-0.0009643382163604386,-0.022789046584207995,0.0,0.002888783905890868,0.0,-0.00881926343408157,-0.036189768363295016,-0.008716762214417528,-0.02871010588243106,39.57754513175557,-5.281805816693907,1012.0983276367188,19.923299153645985,24.90408794877589,1090.3754318012634,0.028034560964266042
2012-03-26,1016.0829254237668,1055.9293146560713,1013.094446231344,1044.9715576171875,1697345,0.028034560964266042,0.00392937864915055,-0.022385016276323277,-0.002770960705347214,0.03846628082779624,0.03357615437988937,0.01808707784669039,0.021937284916608846,0.010674531246920083,0.0,0.002888783905890868,-0.0029455102297566427,-0.00881926343408157,-0.036189768363295016,-0.008716762214417528,49.47003637402386,-2.3167516295552635,1016.0830688476562,42.83486842472723,26.18485798277241,1084.9615705160577,-0.0038205422577100023
2012-03-27,1046.9637742037978,1047.9599338367225,1034.0136989757775,1040.98681640625,1153333,-0.0038205422577100023,0.028034560964266042,0.00392937864915055,-0.022385016276323277,0.0009510224207041063,0.03089038875901462,0.026000262311107747,0.010511185777908771,0.03846628082779624,0.010674531246920083,0.0,-0.012446307151117608,-0.0029455102297566427,-0.00881926343408157,-0.036189768363295016,48.295480235977955,-5.0755909953780955,1044.9715576171875,13.94623486094497,25.31067061692759,1079.8725409079643,-0.011549401494884926
2012-03-28,1037.9986424552276,1049.9525615621976,1028.0031163660162,1029.033203125,1474114,-0.011549401494884926,-0.0038205422577100023,0.028034560964266042,0.00392937864915055,0.011450506787995529,0.0028506520087443477,0.03279001834705486,0.02789989189914799,0.0009510224207041063,0.03846628082779624,0.010674531246920083,-0.009676278383409453,-0.012446307151117608,-0.0029455102297566427,-0.00881926343408157,44.854947713941186,-5.13165343023668,1040.98681640625,21.949445196181387,25.07058308687429,1075.0888530763564,-0.002908313380269867
2012-03-29,1024.0524798050667,1037.998719802412,1016.0831998065836,1026.0447998046875,2962274,-0.002908313380269867,-0.011549401494884926,-0.0038205422577100023,0.028034560964266042,0.013526776298201426,7.451568695415745e-08,-0.008599780263564227,0.021339586074746286,0.011450506787995529,0.0009510224207041063,0.03846628082779624,-0.0078125397367943,-0.009676278383409453,-0.012446307151117608,-0.0029455102297566427,44.010829207726225,-4.175216995956949,1029.033203125,21.915519995828504,24.845221437513878,1070.592186514645,0.021134202601892582
2012-03-30,1031.0254869352275,1053.2568037550996,1029.03316715371,1047.960205078125,1498221,0.021134202601892582,-0.002908313380269867,-0.011549401494884926,-0.0038205422577100023,0.021333156302350886,0.02811930651462813,0.014592604732113656,0.005992749952862475,0.013526776298201426,0.011450506787995529,0.0009510224207041063,-0.001934236579830717,-0.0078125397367943,-0.009676278383409453,-0.012446307151117608,51.25542754502155,-1.7629682267502236,1026.0447998046875,27.212003950412054,25.014277331292316,1066.3653199466362,0.011342333969979634
2012-04-02,1054.9333848307904,1060.910344518217,1039.990985612224,1059.9141845703125,1326843,0.011342333969979634,0.021134202601892582,-0.002908313380269867,-0.011549401494884926,0.005649732542119423,0.028573429810101914,0.035359580022379156,0.021832878239864684,0.021333156302350886,0.013526776298201426,0.011450506787995529,-0.01426557715882204,-0.001934236579830717,-0.0078125397367943,-0.009676278383409453,54.698679637073724,0.3887182114961899,1047.960205078125,20.919358905993022,24.72178315805665,1062.392065372708,-0.01229317662228091
2012-04-03,1060.9104743761525,1060.9104743761525,1046.9642333984375,1046.9642333984375,1053333,-0.01229317662228091,0.011342333969979634,0.021134202601892582,-0.002908313380269867,0.0,0.005649854944477006,0.028573552212459497,0.03535970242473674,0.005649732542119423,0.021333156302350886,0.013526776298201426,-0.01323270726657455,-0.01426557715882204,-0.001934236579830717,-0.0078125397367943,50.53413342995819,0.8751134689495557,1059.9141845703125,13.946240977714979,23.95210157374653,1000.144410381167,-0.03682603052820621
2012-04-04,1040.987102361681,1047.908419446878,1005.1253457252976,1009.1099853515624,2690522,-0.03682603052820621,-0.01229317662228091,0.011342333969979634,0.021134202601892582,0.006626796162588988,-0.012331281481963607,-0.006681426537486601,0.01624227073049589,0.0,0.005649732542119423,0.021333156302350886,-0.03505714404530291,-0.01323270726657455,-0.01426557715882204,-0.001934236579830717,40.76403055792364,-2.502359119493232,1046.9642333984375,42.78307372158042,25.29717101287752,1001.3597316610667,0.0009867352567711762
2012-04-05,1009.1100412101672,1015.0870009804148,998.1522816313794,1010.106201171875,998128,0.0009867352567711762,-0.03682603052820621,-0.01229317662228091,0.011342333969979634,0.005905528974040841,-0.02519507582186087,-0.044153153466413464,-0.03850329852193646,0.006626796162588988,0.0,0.005649732542119423,-0.010918222603874206,-0.03505714404530291,-0.01323270726657455,-0.01426557715882204,41.086842880684586,-0.19683131672546356,1009.1099853515624,16.93471934903539,24.699853036888793,1060.9104743761525,-0.007920913977354616
2012-04-10,998.152201294188,1011.1022797540928,987.1944425973456,1002.1368408203124,1617395,-0.007920913977354616,0.0009867352567711762,-0.03682603052820621,-0.01229317662228091,0.012890609831077704,0.0019723067412940054,-0.029128298054607704,-0.0480863756991603,0.005905528974040841,0.006626796162588988,0.0,-0.011038747314822572,-0.010918222603874206,-0.03505714404530291,-0.01323270726657455,39.24438792796702,-1.372548018456831,1010.106201171875,23.907837156747178,24.643280474021534,1059.655310521257,0.03419984023335143
2012-04-11,1003.1331233630148,1039.9910434865817,997.156163342977,1037.0025634765625,1905636,0.03419984023335143,-0.007920913977354616,0.0009867352567711762,-0.03682603052820621,0.03608387572402183,0.041061609075840444,0.030143305986056745,-0.0009572988098449642,0.012890609831077704,0.005905528974040841,0.006626796162588988,-0.005976113403341365,-0.011038747314822572,-0.010918222603874206,-0.03505714404530291,49.841721791351894,-0.7626039275936296,1002.1368408203124,42.834880143604664,25.94268045042033,1056.7568758043005,0.0038347239410017053
2012-04-12,1037.998337507476,1047.9599338367225,1030.029060444079,1040.98681640625,1596832,0.0038347239410017053,0.03419984023335143,-0.007920913977354616,0.0009867352567711762,0.009551170984343216,0.04371712873615241,0.048694862087971025,0.037776558998187326,0.03608387572402183,0.012890609831077704,0.005905528974040841,-0.007707167244937807,-0.005976113403341365,-0.011038747314822572,-0.010918222603874206,50.89577370647347,0.0,1037.0025634765625,17.930873392643434,25.37040851772198,1053.9743784760224,-0.013487495443736286
2012-04-13,1039.9908491073593,1042.979328558817,1012.093388563938,1027.040771484375,1322363,-0.013487495443736286,0.0038347239410017053,0.03419984023335143,-0.007920913977354616,0.0028694424279525066,0.004787173495439667,0.03895313124724886,0.043930864599067476,0.009551170984343216,0.03608387572402183,0.012890609831077704,-0.027191066382050266,-0.007707167244937807,-0.005976113403341365,-0.011038747314822572,47.15998836669745,-0.1936217057500498,1040.98681640625,30.885939994879095,25.76437505180463,1051.3031810408752,0.005802694985597157
2012-04-16,1024.052262102971,1050.9485763799948,1024.052262102971,1033.0177001953125,1904290,0.005802694985597157,-0.013487495443736286,0.0038347239410017053,0.03419984023335143,0.02592559989505716,0.010481248240612473,0.012398979308099634,0.04656493705990883,0.0028694424279525066,0.009551170984343216,0.03608387572402183,0.0,-0.027191066382050266,-0.007707167244937807,-0.005976113403341365,48.89142138436939,0.6795902471268628,1027.040771484375,26.896314277023748,25.845227853605994,987.1944425973456,0.010551311616968206
2012-04-17,1033.0173437686367,1045.9674165449069,1025.0480682140087,1043.97509765625,1113651,0.010551311616968206,0.005802694985597157,-0.013487495443736286,0.0038347239410017053,0.012458234922041456,0.02117465210196734,0.0057303004475226516,0.007648031515009812,0.02592559989505716,0.0028694424279525066,0.009551170984343216,-0.0077444723954780414,0.0,-0.027191066382050266,-0.007707167244937807,51.996883578123175,-0.3802727815965027,1033.0177001953125,20.919348330898174,25.49337931626972,988.4695252729987,-0.012481804442353805
2012-04-18,1038.9946690066429,1044.9716277928744,1026.0445916364736,1031.025390625,1080491,-0.012481804442353805,0.010551311616968206,0.005802694985597157,-0.013487495443736286,0.005736153395524468,0.011505754905933863,0.020222172085859746,0.0047778204314150585,0.012458234922041456,0.02592559989505716,0.0028694424279525066,-0.012542373777091775,-0.0077444723954780414,0.0,-0.027191066382050266,48.264410682555265,-2.725578576630142,1043.97509765625,18.927036156400845,25.024354804850514,989.7191062951387,0.009615293283524728
2012-04-19,1037.998337507476,1049.9522531025718,1036.0060182416269,1040.98681640625,703365,0.009615293283524728,-0.012481804442353805,0.010551311616968206,0.005802694985597157,0.011450506787995529,0.010491108684617778,0.016260710195027173,0.024977127374953056,0.005736153395524468,0.012458234922041456,0.02592559989505716,-0.0019212301778939178,-0.012542373777091775,-0.0077444723954780414,0.0,51.168220329242004,-0.5709284807929734,1031.025390625,18.92686247757183,24.58881963861632,990.9436956968358,0.002866511158829077
2012-04-20,1039.990459878936,1048.9558948778924,1037.001981545951,1043.97509765625,673506,0.002866511158829077,0.009615293283524728,-0.012481804442353805,0.010551311616968206,0.00858374369139181,0.01050110049741626,0.00954170239403851,0.015311303904447904,0.011450506787995529,0.005736153395524468,0.012458234922041456,-0.0028776998276143217,-0.0019212301778939178,-0.012542373777091775,-0.0077444723954780414,52.03790445449532,3.4550359039942515,1040.98681640625,11.953913331941521,23.686326330996696,992.143793310499,0.0038099765679087128
2012-04-23,1041.9832457335729,1050.948684750401,1020.067728136882,1047.960205078125,1958187,0.0038099765679087128,0.002866511158829077,0.009615293283524728,-0.012481804442353805,0.008567401285298537,0.0104817256188241,0.012399082424848551,0.0114396843214708,0.00858374369139181,0.011450506787995529,0.005736153395524468,-0.02125683902541553,-0.0028776998276143217,-0.0019212301778939178,-0.012542373777091775,53.23407140464469,3.7475271275766517,1043.97509765625,30.88095661351906,24.200228494034008,993.3198889718889,-0.0038099765679087128
2012-04-24,1046.963575989235,1051.9443732108778,1033.0173437686367,1043.97509765625,1533910,-0.0038099765679087128,0.0038099765679087128,0.002866511158829077,0.009615293283524728,0.004746093389256245,0.009514371490097595,0.011428695823623158,0.013346052629647609,0.008567401285298537,0.00858374369139181,0.011450506787995529,-0.013410162647423007,-0.02125683902541553,-0.0028776998276143217,-0.0019212301778939178,51.84169228424986,4.174904577072564,1047.960205078125,18.927029442241064,23.823571418905942,995.6250408030294,0.012328967147778869
2012-04-25,1049.9527823747496,1063.8990242658754,1046.9643019695084,1056.9259033203125,767766,0.012328967147778869,-0.0038099765679087128,0.0038099765679087128,0.002866511158829077,0.013195290418832606,0.016046342057973284,0.020814620158814634,0.022728944492340197,0.004746093389256245,0.008567401285298537,0.00858374369139181,-0.0028503582243564196,-0.013410162647423007,-0.02125683902541553,-0.0028776998276143217,55.88038635887483,1.9212430658760171,1043.97509765625,19.92392660962537,23.545025361100187,999.0042007475002,-0.009469833232171432
2012-04-26,1061.906634445989,1061.906634445989,1035.0103125603964,1046.9642333984375,1220925,-0.009469833232171432,0.012328967147778869,-0.0038099765679087128,0.0038099765679087128,0.0,0.011320810129342718,0.014171861768483396,0.018940139869324746,0.013195290418832606,0.004746093389256245,0.008567401285298537,-0.025654613626563183,-0.0028503582243564196,-0.013410162647423007,-0.02125683902541553,52.25059998660362,0.5742067909008739,1056.9259033203125,26.89632188559267,23.784403684278224,1004.1957866289703,0.025365190882491007
2012-04-27,1039.9909156134045,1078.8411509667787,1034.0139563282698,1073.8603515625,1646889,0.025365190882491007,-0.009469833232171432,0.012328967147778869,-0.0038099765679087128,0.036675478558406915,0.015821452565700334,0.02714226269504305,0.02999331433418373,0.0,0.013195290418832606,0.004746093389256245,-0.005763704716749807,-0.025654613626563183,-0.0028503582243564196,-0.013410162647423007,59.83632727186192,4.558687578727472,1046.9642333984375,44.8271946385089,25.287460181008985,1008.9720456399227,-0.007449129340054483
2012-04-30,1075.8523428373248,1077.3465822023766,1060.9099491868064,1065.8907470703125,893268,-0.007449129340054483,0.025365190882491007,-0.009469833232171432,0.012328967147778869,0.0013879252748481008,0.03528917162346623,0.01443514563075965,0.025755955760102367,0.036675478558406915,0.0,0.013195290418832606,-0.013986241974739855,-0.005763704716749807,-0.025654613626563183,-0.0028503582243564196,56.94930848612041,3.182234618901951,1073.8603515625,16.436633015570123,24.655258240620494,1015.9589561726083,0.013921554373001577
2012-05-01,1072.864095689624,1080.8333740234375,1062.0557862696971,1080.8333740234375,600307,0.013921554373001577,-0.007449129340054483,0.025365190882491007,-0.009469833232171432,0.007400588818171627,0.004619161710687436,0.038520408059305566,0.017666382066598985,0.0013879252748481008,0.036675478558406915,0.0,-0.010125346484870512,-0.013986241974739855,-0.005763704716749807,-0.025654613626563183,60.771089480470586,3.5305704561282396,1065.8907470703125,18.777587753740363,24.235424634414773,1022.2471756520254,-0.006472425032947093
2012-05-02,1086.810430013625,1093.783549179615,1067.8833922773654,1073.8603515625,1188573,-0.006472425032947093,0.013921554373001577,-0.007449129340054483,0.025365190882491007,0.006395636236405267,0.01931103438575832,0.016529607278274128,0.05043085362689226,0.007400588818171627,0.0013879252748481008,0.036675478558406915,-0.01756864420232418,-0.010125346484870512,-0.013986241974739855,-0.005763704716749807,58.17567977471203,4.154598065866619,1080.8333740234375,25.90015690224959,24.35433408211726,1029.2775194565947,0.01015248858297646
2012-05-03,1070.871997339338,1089.7990372923125,1070.871997339338,1084.8182373046875,1068559,0.01015248858297646,-0.006472425032947093,0.013921554373001577,-0.007449129340054483,0.017520042420163584,0.002746114267814015,0.015661512417167067,0.012880085309682876,0.006395636236405267,0.007400588818171627,0.0013879252748481008,0.0,-0.01756864420232418,-0.010125346484870512,-0.013986241974739855,60.994849646001555,4.2105644574591885,1073.8603515625,18.92703995297461,23.966670215749925,1038.3083636178176,-0.03456683681316619
2012-05-04,1081.82964136392,1084.818121036196,1041.9832457335729,1047.960205078125,1090541,-0.03456683681316619,0.01015248858297646,-0.006472425032947093,0.013921554373001577,0.0027586224390789837,0.012939075193336258,-0.0018348529590133111,0.011080545190339741,0.017520042420163584,0.006395636236405267,0.007400588818171627,-0.03752785586901286,0.0,-0.01756864420232418,-0.010125346484870512,49.024749172563446,0.3817243754972379,1084.8182373046875,42.83499157111464,25.314407455418834,1093.783549179615,-0.026976507388134507
